Date,Open,High,Low,Close,Volume
21-Nov-16,69.30,70.25,69.10,69.23,4330943
18-Nov-16,68.03,68.85,67.93,68.22,5490189
17-Nov-16,69.55,70.29,67.70,67.81,6666129
16-Nov-16,68.28,69.88,68.16,68.93,7106373
15-Nov-16,66.30,68.84,66.19,68.49,7443275
14-Nov-16,64.57,66.06,64.37,65.77,8700334
11-Nov-16,65.37,65.37,64.40,64.95,7290243
10-Nov-16,66.79,66.98,65.60,65.72,9215391
9-Nov-16,66.75,67.66,66.12,66.90,8582876
8-Nov-16,67.09,67.43,66.46,66.89,4283334
7-Nov-16,67.47,67.82,66.80,67.25,5855527
4-Nov-16,67.41,68.27,66.56,66.59,7713947
3-Nov-16,68.00,68.00,66.83,67.45,7863005
2-Nov-16,68.72,68.87,67.10,67.79,5810259
1-Nov-16,72.45,72.84,67.66,69.00,13046981
31-Oct-16,73.64,73.69,72.55,72.91,4722121
28-Oct-16,73.89,74.76,73.55,73.63,5822963
27-Oct-16,74.73,74.89,73.72,73.79,4124652
26-Oct-16,73.70,74.58,73.29,74.39,3678010
25-Oct-16,74.83,75.50,74.35,74.43,4943788
24-Oct-16,74.72,75.40,73.90,75.03,6117164
21-Oct-16,73.47,74.66,72.79,74.61,4983840
20-Oct-16,73.95,74.71,73.38,74.10,4088581
19-Oct-16,73.42,75.60,72.97,74.51,5840676
18-Oct-16,73.28,73.31,71.77,72.57,3814006
17-Oct-16,73.22,73.22,71.86,72.47,5608542
14-Oct-16,74.60,74.60,72.76,73.22,4494213
13-Oct-16,73.36,74.16,72.84,73.90,4573963
12-Oct-16,73.78,74.45,73.37,74.00,4128936
11-Oct-16,74.53,74.82,73.28,73.69,3694799
10-Oct-16,74.11,74.87,74.03,74.77,3766355
7-Oct-16,73.81,73.99,73.22,73.54,3117585
6-Oct-16,72.74,74.00,72.60,73.54,5269391
5-Oct-16,73.28,73.53,72.47,72.54,4196919
4-Oct-16,72.84,73.23,72.09,72.65,4532664
3-Oct-16,72.92,73.18,72.43,72.82,3002177
30-Sep-16,72.56,73.37,71.98,72.92,5110508
29-Sep-16,71.82,73.13,71.29,72.14,6467699
28-Sep-16,69.07,72.18,68.65,71.90,8044779
27-Sep-16,68.75,68.96,67.83,68.65,4862235
26-Sep-16,69.80,70.20,69.22,69.32,4688338
23-Sep-16,71.39,71.39,69.15,69.60,5802054
22-Sep-16,72.58,72.80,71.30,71.41,5204033
21-Sep-16,71.12,71.89,70.71,71.80,4294496
20-Sep-16,70.86,71.31,70.49,70.50,4338276
19-Sep-16,71.53,71.81,70.81,70.82,4220492
16-Sep-16,71.60,71.80,70.93,71.03,5411328
15-Sep-16,71.87,72.77,71.83,72.27,5345299
14-Sep-16,73.31,73.69,71.43,71.80,5624230
13-Sep-16,75.02,75.15,73.35,73.51,5846527
12-Sep-16,75.10,76.15,74.79,75.85,4638156
9-Sep-16,77.30,77.30,76.00,76.11,4496719
8-Sep-16,77.57,77.90,76.79,77.75,5019188
7-Sep-16,77.40,77.76,76.95,77.13,3881746
6-Sep-16,77.60,78.17,77.36,78.00,3978784
2-Sep-16,77.57,77.78,76.56,77.51,3458329
1-Sep-16,76.55,76.84,76.00,76.84,3261008
31-Aug-16,77.58,77.58,76.49,76.85,3376581
30-Aug-16,78.48,78.48,77.59,77.84,2309598
29-Aug-16,77.10,78.02,76.60,77.95,3335262
26-Aug-16,77.54,77.94,76.85,77.17,3517376
25-Aug-16,77.66,77.70,77.00,77.36,3228074
24-Aug-16,76.88,77.94,76.57,77.72,5357957
23-Aug-16,76.37,77.07,76.37,76.89,2432918
22-Aug-16,76.03,76.53,75.67,76.36,2521875
19-Aug-16,76.91,77.15,76.34,76.54,2992238
18-Aug-16,76.92,77.51,76.73,77.48,4390508
17-Aug-16,75.87,76.62,75.45,76.61,3982972
16-Aug-16,74.77,76.26,74.50,76.01,4289414
15-Aug-16,74.90,75.23,74.72,75.05,4851615
12-Aug-16,74.46,74.60,73.85,74.46,2151381
11-Aug-16,73.84,74.58,73.31,74.25,2729414
10-Aug-16,74.00,74.32,73.13,73.27,2659778
9-Aug-16,74.68,74.77,73.32,73.68,3353236
8-Aug-16,74.19,74.69,73.85,74.36,3377951
5-Aug-16,74.20,74.20,73.06,73.68,3842620
4-Aug-16,74.01,74.85,73.92,74.25,3745642
3-Aug-16,73.53,74.41,72.33,74.38,4697109
2-Aug-16,73.96,74.08,72.11,73.12,5563872
1-Aug-16,74.40,74.49,73.30,73.59,4132415
29-Jul-16,73.42,74.89,73.25,74.73,3210725
28-Jul-16,73.78,74.32,73.43,73.91,3569989
27-Jul-16,74.57,74.85,73.82,74.16,2975127
26-Jul-16,74.21,74.89,73.97,74.69,2734409
25-Jul-16,74.90,75.26,74.10,74.51,4181792
22-Jul-16,75.67,76.01,75.13,75.38,2411371
21-Jul-16,75.92,76.51,75.59,75.73,2027089
20-Jul-16,76.14,76.87,75.87,76.35,1825822
19-Jul-16,76.33,76.88,76.13,76.37,2262526
18-Jul-16,77.01,77.13,76.53,76.77,2779439
15-Jul-16,77.34,77.57,76.89,77.32,3886370
14-Jul-16,77.55,77.66,76.92,77.21,4158220
13-Jul-16,77.49,77.58,76.22,76.83,3659384
12-Jul-16,77.41,77.50,76.66,77.37,4347538
11-Jul-16,76.33,76.82,75.93,76.20,3204234
8-Jul-16,76.50,76.50,75.36,76.13,3804218
7-Jul-16,75.67,75.99,75.00,75.45,4564218
6-Jul-16,75.22,75.56,74.68,75.45,3358286
5-Jul-16,74.90,75.72,74.53,75.22,3599028
1-Jul-16,75.43,76.24,75.14,75.67,3944560
30-Jun-16,75.22,75.66,74.84,75.56,3779265
29-Jun-16,73.98,75.34,73.88,75.09,4330778
28-Jun-16,74.31,74.31,73.17,73.97,4449131
27-Jun-16,74.36,74.74,72.50,73.12,5255973
24-Jun-16,75.68,76.45,74.84,75.27,5601379
23-Jun-16,77.82,78.31,77.29,78.31,4104008
22-Jun-16,77.28,77.68,76.76,77.10,3564586
21-Jun-16,76.31,77.28,75.81,77.16,3164048
20-Jun-16,75.98,76.66,75.70,76.10,3698005
17-Jun-16,74.85,75.05,74.46,74.95,4062595
16-Jun-16,74.36,74.63,73.82,74.45,3378008
15-Jun-16,75.09,75.34,74.59,74.85,3104672
14-Jun-16,75.09,75.26,74.80,75.12,3880269
13-Jun-16,74.84,75.69,74.63,75.25,5074646
10-Jun-16,75.00,75.46,74.80,75.45,4066277
9-Jun-16,74.56,75.66,74.52,75.60,3846622
8-Jun-16,76.60,76.97,75.31,75.44,4143364
7-Jun-16,76.00,77.17,75.57,76.87,4531794
6-Jun-16,75.56,76.18,75.22,75.41,3296114
3-Jun-16,75.48,75.72,74.37,74.83,2562046
2-Jun-16,74.82,75.25,74.36,75.21,2244645
1-Jun-16,74.90,75.55,74.33,75.44,3041913
31-May-16,76.22,76.51,75.08,75.44,4584756
27-May-16,75.97,76.22,75.58,76.15,2202956
26-May-16,76.70,77.18,76.05,76.11,2286839
25-May-16,76.87,77.35,75.88,76.17,3399276
24-May-16,75.54,76.39,74.98,76.12,3619853
23-May-16,74.48,75.37,74.31,74.87,3315974
20-May-16,75.31,75.43,74.60,74.96,3410996
19-May-16,74.50,75.00,73.82,74.84,3890796
18-May-16,75.38,75.89,74.31,74.81,6079817
17-May-16,76.33,77.08,75.76,76.34,5313043
16-May-16,76.15,76.85,75.84,76.53,4467998
13-May-16,76.36,76.38,75.17,75.34,3558282
12-May-16,76.98,77.20,76.16,76.48,3638323
11-May-16,75.90,77.02,75.68,76.31,4507556
10-May-16,75.66,76.58,75.52,76.41,4691908
9-May-16,75.25,75.83,74.25,75.54,3912740
6-May-16,75.31,76.64,75.10,76.06,5257966
5-May-16,75.66,76.89,75.08,76.14,6338658
4-May-16,75.18,75.78,73.85,73.96,6115019
3-May-16,75.43,75.88,74.71,75.57,4152831
2-May-16,76.22,76.50,75.39,76.33,3347648
29-Apr-16,76.50,77.23,75.78,76.65,4480515
28-Apr-16,77.71,77.71,75.83,76.23,3683029
27-Apr-16,76.76,78.09,76.65,77.52,3648059
26-Apr-16,75.75,76.60,75.24,76.48,3223523
25-Apr-16,75.26,75.93,74.63,75.10,3064824
22-Apr-16,74.92,76.00,74.83,75.85,2834060
21-Apr-16,75.21,75.73,74.38,74.62,3228225
20-Apr-16,74.63,76.12,74.00,75.07,4155964
19-Apr-16,73.71,74.99,72.99,74.86,4008087
18-Apr-16,70.70,73.66,70.70,73.30,3761064
15-Apr-16,73.80,74.00,72.10,72.15,4731094
14-Apr-16,72.66,74.47,72.30,74.32,6056478
13-Apr-16,72.65,72.88,71.65,72.24,3726832
12-Apr-16,71.28,72.92,70.33,72.45,4160866
11-Apr-16,70.81,71.58,70.77,70.79,3151201
8-Apr-16,70.71,71.14,70.22,70.60,3198029
7-Apr-16,69.55,70.40,69.00,69.38,2543402
6-Apr-16,67.94,70.24,67.40,70.12,4095548
5-Apr-16,67.48,68.08,66.94,67.42,4191365
4-Apr-16,68.68,69.12,67.77,68.19,3219148
1-Apr-16,67.23,68.42,66.98,68.20,2622861
31-Mar-16,68.24,69.42,68.15,68.43,3303573
30-Mar-16,68.91,69.31,68.22,68.60,3029210
29-Mar-16,66.95,68.04,66.90,67.93,3324714
28-Mar-16,68.66,68.72,67.76,68.03,2499595
24-Mar-16,67.27,68.74,67.25,68.51,5142178
23-Mar-16,68.89,69.40,68.03,68.29,4441138
22-Mar-16,70.03,70.57,69.37,69.61,3307175
21-Mar-16,70.89,71.36,70.07,70.67,2323135
18-Mar-16,71.24,71.57,70.10,71.30,5980330
17-Mar-16,70.33,71.17,69.45,70.66,4325188
16-Mar-16,68.74,69.74,68.07,69.42,3589808
15-Mar-16,68.06,68.36,67.48,68.33,4179976
14-Mar-16,69.13,69.67,68.65,69.05,2938022
11-Mar-16,69.67,70.21,69.11,69.95,3880625
10-Mar-16,68.27,68.73,67.53,68.44,4636543
9-Mar-16,67.23,69.25,66.30,68.43,5721098
8-Mar-16,69.12,69.18,66.20,66.40,7068292
7-Mar-16,70.07,70.74,68.32,70.35,6929005
4-Mar-16,70.70,71.00,69.15,69.72,5743286
3-Mar-16,71.59,71.62,69.38,70.49,6663151
2-Mar-16,70.08,71.66,69.57,71.61,4520841
1-Mar-16,69.25,70.60,68.57,70.45,4470738
29-Feb-16,70.31,70.53,68.52,68.82,4643638
26-Feb-16,71.23,71.23,69.75,69.80,3345644
25-Feb-16,69.55,69.93,68.46,69.65,2516101
24-Feb-16,67.71,69.61,67.40,69.47,3446115
23-Feb-16,71.37,71.77,68.58,69.00,4189125
22-Feb-16,71.90,72.19,71.10,71.68,4660069
19-Feb-16,69.84,70.37,68.93,70.26,5535609
18-Feb-16,71.33,71.46,69.81,70.29,4878554
17-Feb-16,69.34,71.30,68.71,70.63,6491945
16-Feb-16,68.25,68.32,67.15,68.01,6255832
12-Feb-16,67.00,67.78,66.44,67.06,5009171
11-Feb-16,64.39,66.52,64.12,66.20,6012513
10-Feb-16,65.13,67.00,64.28,65.66,7251307
9-Feb-16,65.13,66.17,64.05,65.22,4913591
8-Feb-16,63.68,66.70,63.24,66.19,6590440
5-Feb-16,66.40,66.65,64.75,65.47,6304624
4-Feb-16,68.90,70.49,66.78,66.98,9247429
3-Feb-16,66.59,68.19,64.75,68.13,6419346
2-Feb-16,64.34,66.30,64.03,65.48,5743872
1-Feb-16,67.54,67.78,65.83,66.56,6049000
29-Jan-16,65.99,68.83,65.88,68.83,9970873
28-Jan-16,66.15,66.75,64.08,65.87,7591862
27-Jan-16,62.80,65.87,62.28,64.16,6195270
26-Jan-16,63.09,63.61,62.14,63.23,5577545
25-Jan-16,63.01,64.30,61.73,61.79,5494794
22-Jan-16,63.53,64.39,61.44,63.80,7580274
21-Jan-16,59.11,61.17,58.76,60.85,7198604
20-Jan-16,60.26,60.87,58.24,59.62,9772924
19-Jan-16,63.50,63.65,60.34,61.46,7825561
15-Jan-16,61.32,63.05,60.96,62.79,7270945
14-Jan-16,60.75,64.81,60.19,64.00,9560540
13-Jan-16,61.75,62.80,60.02,60.40,7796339
12-Jan-16,61.42,61.88,58.82,60.97,7996876
11-Jan-16,62.96,63.42,59.97,61.22,9126177
8-Jan-16,64.76,64.95,62.94,63.17,6203032
7-Jan-16,64.07,65.68,63.69,64.26,6562615
6-Jan-16,66.75,67.11,64.76,65.44,6740484
5-Jan-16,67.18,68.71,66.78,68.53,4467973
4-Jan-16,67.09,67.88,66.37,67.41,4763775
31-Dec-15,66.42,68.00,66.42,67.61,4618026
30-Dec-15,67.26,68.51,66.88,67.02,3137124
29-Dec-15,69.28,69.50,67.65,68.19,3503381
28-Dec-15,67.83,68.47,67.46,67.99,3520340
24-Dec-15,69.21,69.63,68.65,69.20,2206369
23-Dec-15,68.28,69.34,67.89,69.21,5647940
22-Dec-15,66.31,68.15,65.74,66.98,5755295
21-Dec-15,66.34,66.94,65.22,66.14,4534425
18-Dec-15,66.42,67.02,65.83,65.96,7027355
17-Dec-15,68.23,68.60,65.65,66.42,5748233
16-Dec-15,68.44,69.62,67.52,68.87,5563722
15-Dec-15,67.44,68.82,67.31,68.44,5330582
14-Dec-15,65.50,66.77,64.89,66.65,6588817
11-Dec-15,67.31,67.46,65.64,66.03,6358261
10-Dec-15,67.66,69.32,67.35,68.42,5003785
9-Dec-15,67.41,69.22,67.28,67.95,4973351
8-Dec-15,66.60,67.92,65.93,67.30,7669139
7-Dec-15,69.94,70.64,68.28,69.32,7639497
4-Dec-15,71.41,72.61,69.64,71.72,8909597
3-Dec-15,75.71,75.83,71.93,72.43,6962144
2-Dec-15,76.00,77.17,75.00,75.31,6616290
1-Dec-15,75.68,76.75,75.01,76.69,4654550
30-Nov-15,75.26,76.40,74.81,75.59,5128707
27-Nov-15,74.55,75.26,74.50,75.19,1415320
25-Nov-15,75.10,76.04,74.75,75.38,2949354
24-Nov-15,74.55,76.20,73.97,75.90,4264134
23-Nov-15,73.99,74.71,73.60,74.10,2492105
20-Nov-15,75.25,75.58,73.96,74.09,3154038
19-Nov-15,75.32,76.38,74.81,75.30,3644089
18-Nov-15,74.61,75.90,74.32,75.77,3626895
17-Nov-15,75.03,75.16,73.98,74.25,3281731
16-Nov-15,73.65,75.02,73.01,74.97,4415688
13-Nov-15,72.94,73.95,72.36,73.51,3684968
12-Nov-15,74.53,74.95,72.96,73.14,3834629
11-Nov-15,76.38,77.37,75.49,75.62,5066683
10-Nov-15,74.93,76.74,74.72,76.26,4050139
9-Nov-15,74.94,75.64,74.60,75.21,4081581
6-Nov-15,75.05,75.65,74.35,75.10,3648555
5-Nov-15,75.27,77.27,75.15,75.71,3938057
4-Nov-15,76.50,76.50,75.11,75.76,4411482
3-Nov-15,76.35,77.36,75.86,76.60,5238384
2-Nov-15,73.99,76.18,73.88,75.58,4630257
30-Oct-15,74.43,75.56,73.58,74.54,4673330
29-Oct-15,73.45,74.88,73.00,74.13,4825751
28-Oct-15,70.77,74.51,70.28,73.81,7507839
27-Oct-15,70.68,70.79,69.60,70.20,4477542
26-Oct-15,73.40,73.60,71.65,71.66,3797210
23-Oct-15,73.94,74.51,73.37,73.71,3950788
22-Oct-15,72.60,74.44,72.59,74.34,4251214
21-Oct-15,72.49,72.98,71.94,72.01,3641341
20-Oct-15,72.46,73.28,72.07,72.58,4464383
19-Oct-15,73.39,73.53,72.16,72.71,4855642
16-Oct-15,75.49,75.50,73.52,74.23,5191022
15-Oct-15,73.71,74.80,73.14,74.72,5430092
14-Oct-15,72.62,74.17,72.30,73.90,4259261
13-Oct-15,72.44,73.58,72.04,72.71,3044054
12-Oct-15,73.81,73.90,72.55,73.04,3290888
9-Oct-15,74.26,74.64,73.36,73.60,5796865
8-Oct-15,71.85,74.26,71.58,74.07,6120403
7-Oct-15,72.71,73.59,71.11,71.89,7649846
6-Oct-15,70.84,72.71,70.04,71.59,6554276
5-Oct-15,69.48,71.30,69.42,70.65,4587512
2-Oct-15,65.50,68.82,65.25,68.79,4796066
1-Oct-15,67.03,67.97,65.37,65.97,5052553
30-Sep-15,65.20,66.26,64.94,66.15,5145939
29-Sep-15,64.08,64.73,63.69,64.47,4052104
28-Sep-15,65.14,65.60,63.60,63.64,4778253
25-Sep-15,65.60,66.20,64.80,66.12,5648101
24-Sep-15,64.19,65.57,64.14,65.08,4346389
23-Sep-15,66.00,66.29,64.67,64.82,3898589
22-Sep-15,65.91,66.64,65.11,65.76,6172696
21-Sep-15,67.26,67.35,66.42,66.80,3393083
18-Sep-15,67.14,67.82,66.34,66.84,6102244
17-Sep-15,68.40,69.78,67.88,68.34,5758521
16-Sep-15,67.33,68.53,67.03,68.39,5116871
15-Sep-15,66.62,67.27,66.31,66.75,4750008
14-Sep-15,66.59,67.21,66.05,66.19,3876146
11-Sep-15,66.81,67.20,65.82,66.90,5617861
10-Sep-15,67.75,68.33,66.67,67.74,4472627
9-Sep-15,69.71,70.56,67.50,67.64,4207613
8-Sep-15,69.46,69.72,67.89,69.50,5295019
4-Sep-15,69.63,70.15,69.14,69.65,4556981
3-Sep-15,71.31,72.53,70.52,70.86,4717345
2-Sep-15,71.08,71.40,69.22,71.08,5646568
1-Sep-15,70.97,71.64,69.41,70.01,7057887
31-Aug-15,71.41,73.27,69.57,73.01,7294290
28-Aug-15,70.43,73.11,70.23,71.84,6638603
27-Aug-15,68.40,70.62,68.03,70.56,7993772
26-Aug-15,67.28,67.77,65.75,67.15,7972600
25-Aug-15,67.80,68.89,65.69,65.75,8399785
24-Aug-15,66.39,68.65,64.83,65.73,10397462
21-Aug-15,69.95,70.84,69.26,69.26,6064162
20-Aug-15,71.84,72.19,70.46,70.47,4247009
19-Aug-15,73.53,73.90,71.76,72.16,5700831
18-Aug-15,73.18,73.87,73.16,73.79,3786019
17-Aug-15,73.14,73.85,72.80,73.74,4883817
14-Aug-15,73.04,73.81,72.92,73.40,3204728
13-Aug-15,72.95,73.44,72.30,72.93,7357650
12-Aug-15,71.32,74.25,71.21,73.73,8084126
11-Aug-15,69.30,71.57,69.21,71.48,5104438
10-Aug-15,69.09,71.36,68.83,71.28,4478096
7-Aug-15,69.34,70.06,68.51,68.78,3206723
6-Aug-15,68.37,69.64,67.80,69.42,5514077
5-Aug-15,69.76,70.39,68.48,68.66,3938580
4-Aug-15,69.71,70.55,68.67,69.03,3649707
3-Aug-15,69.47,70.00,68.69,69.40,3998870
31-Jul-15,71.25,71.37,69.92,70.20,4917084
30-Jul-15,70.73,71.70,69.64,71.40,4943627
29-Jul-15,69.50,70.96,69.21,70.86,5591665
28-Jul-15,67.95,69.85,67.51,69.62,5107938
27-Jul-15,67.83,68.28,67.30,67.76,6065562
24-Jul-15,69.46,69.64,67.86,68.42,4836538
23-Jul-15,69.44,69.79,68.90,69.69,3708043
22-Jul-15,70.01,70.40,69.33,69.47,4960359
21-Jul-15,70.38,71.09,70.00,70.22,4008964
20-Jul-15,71.70,71.92,69.83,70.26,5402149
17-Jul-15,72.19,72.28,71.71,71.92,4105193
16-Jul-15,73.22,73.44,72.41,72.50,4419937
15-Jul-15,73.88,74.23,72.44,73.09,4156152
14-Jul-15,73.25,74.38,73.19,74.28,3365223
13-Jul-15,73.47,73.55,72.79,73.45,3107747
10-Jul-15,73.67,74.18,73.11,73.31,3371934
9-Jul-15,73.72,74.25,73.09,73.12,3554510
8-Jul-15,73.69,74.14,72.13,72.54,3446601
7-Jul-15,73.64,74.55,72.68,74.20,4818491
6-Jul-15,74.52,74.69,73.70,73.90,4217406
2-Jul-15,76.41,76.88,75.71,75.73,3007405
1-Jul-15,77.53,77.76,75.57,75.95,4242691
30-Jun-15,78.18,78.28,77.39,77.77,4075201
29-Jun-15,78.02,78.12,77.10,77.37,4893559
26-Jun-15,78.30,79.27,77.40,79.21,5961558
25-Jun-15,79.00,79.33,78.34,78.53,4245391
24-Jun-15,79.22,79.75,78.76,79.32,3859749
23-Jun-15,79.00,79.43,78.53,79.40,4640647
22-Jun-15,78.11,79.00,77.84,78.79,3588745
19-Jun-15,78.72,79.48,77.94,77.97,5622169
18-Jun-15,79.05,79.36,78.50,79.10,4335143
17-Jun-15,79.22,79.51,77.86,78.80,4163755
16-Jun-15,77.17,78.76,77.17,78.51,3747297
15-Jun-15,77.24,78.10,77.11,77.45,3037094
12-Jun-15,78.55,78.61,77.35,77.78,3671322
11-Jun-15,78.79,79.40,78.54,78.89,3355602
10-Jun-15,78.56,78.93,78.18,78.83,4643648
9-Jun-15,77.83,78.18,77.40,77.48,4066939
8-Jun-15,78.01,78.16,77.09,77.23,4815541
5-Jun-15,76.92,79.56,76.90,79.09,5369633
4-Jun-15,77.84,78.28,77.24,77.30,4749181
3-Jun-15,78.66,79.01,78.32,78.37,4171026
2-Jun-15,79.11,79.89,78.02,79.44,5438433
1-Jun-15,78.89,79.35,77.91,78.89,5066495
29-May-15,77.96,78.34,77.02,78.19,6049098
28-May-15,76.67,78.04,76.31,77.73,4787805
27-May-15,76.63,77.46,76.11,76.82,4090261
26-May-15,76.33,77.00,76.02,76.72,5200648
22-May-15,76.32,77.29,75.85,77.01,3740877
21-May-15,76.93,77.43,76.51,76.95,3460102
20-May-15,76.23,77.04,75.81,76.62,3627559
19-May-15,76.51,76.79,75.81,75.84,5170806
18-May-15,76.42,77.36,76.25,77.24,3209162
15-May-15,76.10,77.12,75.60,76.84,2724745
14-May-15,76.28,77.18,76.19,76.29,2457982
13-May-15,77.06,77.33,75.69,76.17,3524789
12-May-15,76.72,76.97,76.01,76.68,4101038
11-May-15,78.07,78.18,76.61,76.68,4985753
8-May-15,78.34,78.38,76.72,77.90,6213059
7-May-15,78.61,78.96,77.17,77.61,6703303
6-May-15,81.99,82.02,78.98,79.42,6801009
5-May-15,80.62,81.08,78.49,78.62,4876624
