Date,Open,High,Low,Close,Volume
8-Feb-17,125.89,125.89,123.06,124.65,1863360
7-Feb-17,126.68,127.49,125.40,126.24,1255041
6-Feb-17,127.80,128.72,125.88,126.31,1382357
3-Feb-17,127.82,129.60,127.82,128.65,1576429
2-Feb-17,127.34,128.90,126.28,127.09,1764819
1-Feb-17,127.53,131.19,127.53,129.89,2868404
31-Jan-17,129.00,129.60,124.13,126.51,3671240
30-Jan-17,128.74,128.93,124.72,128.77,2762396
27-Jan-17,126.60,128.64,125.20,128.26,2471217
26-Jan-17,123.42,129.39,122.05,127.06,6527764
25-Jan-17,115.00,115.61,112.59,114.26,3048053
24-Jan-17,111.15,114.47,110.52,113.61,1783756
23-Jan-17,110.98,111.25,109.41,110.11,1312167
20-Jan-17,110.98,111.94,110.44,111.19,1252302
19-Jan-17,110.71,112.50,109.61,110.45,1614742
18-Jan-17,107.47,111.30,107.09,111.02,2067511
17-Jan-17,106.72,108.11,105.65,107.23,1219629
13-Jan-17,106.50,108.30,106.24,107.05,953646
12-Jan-17,109.00,109.35,105.33,106.54,1490947
11-Jan-17,108.91,109.99,107.69,109.26,1538483
10-Jan-17,106.81,110.61,106.81,108.90,2139026
9-Jan-17,108.12,108.90,106.12,106.16,1811425
6-Jan-17,110.29,111.00,108.91,109.38,1147753
5-Jan-17,109.90,111.81,108.22,110.15,1348320
4-Jan-17,109.50,110.50,108.40,109.87,1090853
3-Jan-17,107.88,110.79,107.30,109.31,1903183
30-Dec-16,107.10,107.55,104.70,105.58,1168489
29-Dec-16,106.58,107.77,105.87,106.70,751568
28-Dec-16,108.76,109.55,105.73,106.21,1170003
27-Dec-16,108.50,109.31,108.25,108.58,584306
23-Dec-16,107.46,108.53,107.46,108.06,539649
22-Dec-16,108.26,108.98,106.11,106.86,1047870
21-Dec-16,107.06,108.62,106.95,108.48,1480679
20-Dec-16,106.46,108.06,106.14,107.25,1013761
19-Dec-16,106.18,107.68,105.64,106.27,982815
16-Dec-16,107.42,107.49,105.56,105.71,1998191
15-Dec-16,104.88,108.24,104.22,107.14,1907407
14-Dec-16,105.59,107.16,104.65,105.05,1399603
13-Dec-16,106.88,107.40,105.36,106.30,1602468
12-Dec-16,108.68,108.83,103.71,107.03,1848405
9-Dec-16,108.68,109.63,107.25,108.00,1527643
8-Dec-16,109.39,109.90,106.59,108.30,1871984
7-Dec-16,107.02,109.75,106.76,109.12,1926973
6-Dec-16,104.62,107.58,104.40,107.17,1524927
5-Dec-16,105.27,106.42,104.87,105.31,1904005
2-Dec-16,103.89,105.57,103.25,104.85,2206761
1-Dec-16,101.47,105.70,101.24,104.29,3847652
30-Nov-16,98.51,101.87,98.51,101.11,3275398
29-Nov-16,94.59,97.29,94.20,96.30,1586882
28-Nov-16,97.11,97.93,94.83,96.19,1977582
25-Nov-16,97.35,98.12,96.76,98.12,652259
23-Nov-16,94.23,97.67,94.23,97.35,2451183
22-Nov-16,94.39,94.60,93.28,94.06,1380926
21-Nov-16,91.87,94.15,91.72,93.86,2048436
18-Nov-16,92.74,92.80,90.77,90.95,1449679
17-Nov-16,92.00,92.88,91.51,92.23,1181109
16-Nov-16,91.01,93.20,90.78,92.12,1948065
15-Nov-16,93.91,94.18,91.57,94.14,2062710
14-Nov-16,91.90,96.60,91.28,94.69,3713596
11-Nov-16,88.96,91.23,88.17,91.20,2953164
10-Nov-16,89.04,92.80,88.46,89.50,4807380
9-Nov-16,82.90,90.07,82.70,88.86,9739027
8-Nov-16,75.40,76.24,74.43,75.87,1817198
7-Nov-16,74.39,76.16,74.24,76.11,1712246
4-Nov-16,72.37,73.75,71.55,72.16,1783799
3-Nov-16,71.31,73.03,70.74,72.29,2340051
2-Nov-16,72.61,73.36,70.58,70.92,2378402
1-Nov-16,75.89,76.06,72.26,73.03,1943089
31-Oct-16,75.60,75.95,74.90,75.66,1361533
28-Oct-16,76.36,76.72,74.86,75.39,1380997
27-Oct-16,76.59,76.78,75.40,76.27,1358518
26-Oct-16,75.92,76.82,75.31,76.19,1834452
25-Oct-16,76.20,77.48,75.60,76.49,1967652
24-Oct-16,78.65,78.65,76.35,76.57,2169788
21-Oct-16,78.30,79.80,78.04,79.18,1785395
20-Oct-16,80.00,81.50,77.04,79.13,4268736
19-Oct-16,76.65,76.85,75.44,75.58,2826333
18-Oct-16,76.86,77.22,76.06,76.44,1768583
17-Oct-16,74.91,76.02,74.31,75.70,2203747
14-Oct-16,76.39,76.90,75.05,75.27,2695566
13-Oct-16,79.13,79.16,77.17,78.21,1542540
12-Oct-16,79.61,80.56,79.18,80.18,1073938
11-Oct-16,81.28,81.28,78.94,79.50,1341809
10-Oct-16,81.39,82.24,80.69,81.28,1316823
7-Oct-16,82.83,82.83,80.42,80.76,2086308
6-Oct-16,80.64,83.56,80.64,83.21,2570612
5-Oct-16,79.98,81.54,79.63,80.58,2055415
4-Oct-16,80.15,80.88,78.83,79.16,1970021
3-Oct-16,78.38,79.54,78.02,78.93,1657868
30-Sep-16,77.11,78.91,76.86,78.49,2598349
29-Sep-16,75.00,76.98,74.76,76.34,2522367
28-Sep-16,73.47,75.29,73.23,75.14,2529137
27-Sep-16,73.52,73.95,72.85,73.22,1916232
26-Sep-16,75.36,76.00,73.82,73.95,1994297
23-Sep-16,75.28,77.24,74.99,75.55,2158085
22-Sep-16,76.42,76.89,74.97,75.39,2330978
21-Sep-16,76.34,76.96,74.60,75.66,2638985
20-Sep-16,79.49,79.49,75.56,75.56,2470635
19-Sep-16,78.77,80.34,78.45,79.18,1172239
16-Sep-16,78.32,78.68,77.07,77.64,2139375
15-Sep-16,78.72,79.63,78.19,79.31,1341593
14-Sep-16,77.17,79.09,76.62,78.69,1829464
13-Sep-16,78.66,79.09,76.53,77.01,2349478
12-Sep-16,77.03,80.03,76.54,79.88,2000412
9-Sep-16,82.40,82.71,77.88,77.90,2616264
8-Sep-16,83.88,84.63,82.85,83.88,1333708
7-Sep-16,82.52,84.00,81.99,83.92,1869855
6-Sep-16,81.96,82.34,81.34,81.96,979105
2-Sep-16,81.95,83.04,81.68,81.96,937209
1-Sep-16,82.00,82.30,79.70,81.16,1384096
31-Aug-16,82.50,82.60,80.78,82.31,1695488
30-Aug-16,82.91,83.67,82.26,82.82,1019147
29-Aug-16,82.25,83.59,82.06,82.89,1067152
26-Aug-16,81.57,83.76,81.42,82.26,1867704
25-Aug-16,80.73,81.61,80.60,81.21,932966
24-Aug-16,81.96,82.83,80.68,80.96,1482302
23-Aug-16,80.73,82.50,80.69,82.12,1774621
22-Aug-16,79.68,80.51,79.01,80.13,1128417
19-Aug-16,80.24,80.57,79.12,80.23,1387940
18-Aug-16,78.16,81.37,78.16,80.81,2106073
17-Aug-16,77.92,78.05,77.16,77.62,1035164
16-Aug-16,79.08,79.25,77.77,77.88,1154230
15-Aug-16,78.67,79.69,78.64,79.23,1160184
12-Aug-16,78.68,79.47,77.85,78.37,1223268
11-Aug-16,78.49,79.42,78.01,78.89,1389729
10-Aug-16,79.24,79.30,77.74,77.86,1056394
9-Aug-16,79.10,80.82,78.53,78.84,1409766
8-Aug-16,79.96,80.76,79.08,79.47,1017708
5-Aug-16,77.52,79.78,77.23,79.45,1804054
4-Aug-16,76.17,77.22,75.93,76.93,1222879
3-Aug-16,75.47,76.71,75.32,76.60,1284724
2-Aug-16,77.58,78.05,74.33,75.32,2224609
1-Aug-16,79.63,79.65,76.79,77.35,2461763
29-Jul-16,79.62,80.00,78.66,79.67,1582570
28-Jul-16,80.34,80.60,78.94,79.84,1533315
27-Jul-16,80.60,81.50,79.48,80.55,1841123
26-Jul-16,78.30,80.35,78.24,80.04,2316329
25-Jul-16,78.10,79.33,77.89,78.34,2384025
22-Jul-16,76.89,78.58,75.51,78.22,3599976
21-Jul-16,76.07,80.68,75.41,76.25,9560155
20-Jul-16,68.00,70.09,67.64,69.86,2774352
19-Jul-16,68.41,68.63,67.09,67.93,1816240
18-Jul-16,69.87,69.87,68.65,69.18,1500363
15-Jul-16,69.98,70.96,69.53,70.12,1403265
14-Jul-16,68.74,70.06,67.81,69.59,1330152
13-Jul-16,70.48,70.89,68.46,69.24,1536358
12-Jul-16,69.38,70.56,69.22,70.29,1699905
11-Jul-16,68.09,69.22,68.05,68.26,966370
8-Jul-16,65.59,67.60,65.59,67.44,1274635
7-Jul-16,64.15,65.74,63.80,64.63,1971489
6-Jul-16,62.81,63.86,61.92,63.66,1897498
5-Jul-16,65.88,66.34,62.63,63.47,1722885
1-Jul-16,66.96,67.50,65.81,66.58,2127368
30-Jun-16,65.90,67.12,64.68,67.10,1741264
29-Jun-16,63.90,66.00,63.50,65.49,1701143
28-Jun-16,63.50,64.08,61.83,62.97,2265860
27-Jun-16,65.44,65.66,61.78,62.27,2057986
24-Jun-16,68.42,69.86,65.95,66.25,2940974
23-Jun-16,70.36,72.25,70.36,72.23,1452660
22-Jun-16,69.46,70.04,68.82,69.01,1105724
21-Jun-16,69.20,69.48,67.95,68.96,1224546
20-Jun-16,69.50,70.10,68.83,68.85,1958986
17-Jun-16,67.64,68.79,67.21,67.62,3108914
16-Jun-16,67.54,67.86,65.04,67.01,4257763
15-Jun-16,70.29,71.35,69.29,69.84,1346641
14-Jun-16,70.21,71.64,68.54,70.00,2021086
13-Jun-16,71.18,71.70,70.19,70.31,1402814
10-Jun-16,72.85,73.28,70.74,71.51,2099145
9-Jun-16,73.86,74.35,72.69,74.11,934855
8-Jun-16,74.68,76.04,74.46,74.92,1336809
7-Jun-16,73.56,74.75,73.09,74.48,1220040
6-Jun-16,71.62,73.91,71.13,73.67,1667304
3-Jun-16,70.98,71.64,69.07,71.27,1789450
2-Jun-16,69.03,71.18,68.68,71.09,1528553
1-Jun-16,68.89,69.47,67.69,69.45,2049084
31-May-16,68.42,69.79,68.16,69.67,1336356
27-May-16,68.15,68.58,67.57,68.40,1053095
26-May-16,68.50,70.09,67.65,68.20,1564115
25-May-16,66.10,68.32,65.76,68.09,1780168
24-May-16,65.52,66.03,64.54,65.75,1083947
23-May-16,65.11,65.45,64.21,64.96,1033887
20-May-16,64.53,65.66,64.36,65.27,1254919
19-May-16,64.15,64.72,62.65,64.10,1874667
18-May-16,63.70,66.27,63.55,64.86,2381640
17-May-16,61.67,66.47,61.67,64.28,4480890
16-May-16,60.31,61.79,60.20,60.94,1411431
13-May-16,60.64,61.34,59.43,59.83,1643139
12-May-16,62.15,62.88,60.57,60.87,1576982
11-May-16,62.66,63.28,61.10,61.76,1603677
10-May-16,61.33,63.37,61.08,62.94,1506173
9-May-16,61.15,61.70,60.76,61.02,1747210
6-May-16,59.03,61.73,58.83,61.50,2681046
5-May-16,62.49,62.82,60.88,61.04,1987697
4-May-16,63.16,64.00,61.50,61.87,2175136
3-May-16,65.16,65.48,62.95,63.49,2069093
2-May-16,67.18,67.44,64.98,65.77,1457010
29-Apr-16,66.75,67.84,65.88,66.93,1397215
28-Apr-16,67.70,68.84,66.66,66.81,1284475
27-Apr-16,66.85,68.37,66.43,68.07,1664305
26-Apr-16,65.48,67.06,65.30,66.90,1946401
25-Apr-16,65.78,67.14,64.36,64.82,2378380
22-Apr-16,62.82,66.06,62.52,66.01,4653638
21-Apr-16,57.15,65.74,56.01,64.87,7668940
20-Apr-16,61.05,61.19,60.00,60.14,3368893
19-Apr-16,62.21,62.33,60.65,61.15,2011851
18-Apr-16,60.36,62.11,60.13,61.54,1224840
15-Apr-16,61.00,61.24,59.95,61.00,1157609
14-Apr-16,62.31,62.55,61.29,61.34,1039784
13-Apr-16,60.82,62.38,60.32,61.91,1664822
12-Apr-16,59.71,60.28,58.72,59.96,946183
11-Apr-16,59.88,60.99,59.55,59.58,1467637
8-Apr-16,59.01,60.15,58.86,59.50,1377238
7-Apr-16,58.27,59.81,57.45,57.95,1771092
6-Apr-16,58.74,59.57,56.97,59.00,2268410
5-Apr-16,58.40,59.43,58.20,58.48,2309431
4-Apr-16,60.54,61.28,59.36,59.47,2650498
1-Apr-16,60.45,61.02,58.85,60.81,2500735
31-Mar-16,62.58,62.58,60.74,62.19,2119580
30-Mar-16,63.07,64.20,62.37,62.79,1151396
29-Mar-16,61.20,62.67,60.26,62.56,1421256
28-Mar-16,62.20,62.63,60.84,61.68,1332760
24-Mar-16,61.03,62.54,60.06,61.99,1385981
23-Mar-16,63.25,63.66,61.24,61.60,1625176
22-Mar-16,62.83,64.05,62.68,63.77,1092129
21-Mar-16,62.75,63.99,62.13,63.54,1496927
18-Mar-16,63.86,64.38,61.57,62.91,2626709
17-Mar-16,61.84,63.84,61.45,63.37,2119761
16-Mar-16,59.28,61.98,59.15,61.76,2219723
15-Mar-16,58.75,59.69,58.45,59.54,1573176
14-Mar-16,59.16,60.41,58.27,60.01,1584204
11-Mar-16,58.89,59.85,58.53,59.65,1479205
10-Mar-16,58.32,59.17,56.46,57.92,1483822
9-Mar-16,57.12,58.95,55.93,58.24,1347667
8-Mar-16,58.69,58.94,56.28,56.84,2177849
7-Mar-16,57.60,60.82,57.60,59.85,2452887
4-Mar-16,57.05,59.15,55.69,57.49,2501648
3-Mar-16,54.41,56.64,53.94,56.56,2015303
2-Mar-16,52.31,54.53,52.03,54.31,2054310
1-Mar-16,52.10,52.71,49.91,52.47,2105246
29-Feb-16,51.58,52.52,50.96,51.57,1914401
26-Feb-16,51.00,52.32,50.67,51.53,1726140
25-Feb-16,49.52,50.42,47.88,50.36,1323418
24-Feb-16,49.14,49.77,47.02,49.68,2023146
23-Feb-16,51.07,51.14,49.38,49.87,1651703
22-Feb-16,49.68,52.17,49.65,51.61,2249046
19-Feb-16,49.22,49.28,46.65,48.40,2403615
18-Feb-16,48.78,50.45,47.73,49.87,2794431
17-Feb-16,48.02,49.19,47.31,48.18,2332308
16-Feb-16,46.31,47.77,45.59,47.56,2238286
12-Feb-16,44.32,45.85,43.53,45.45,2187765
11-Feb-16,43.96,44.83,41.90,43.34,2713253
10-Feb-16,45.16,46.72,44.64,45.50,1972282
9-Feb-16,45.51,46.09,43.61,44.78,2664054
8-Feb-16,47.14,47.76,45.17,46.61,2325774
5-Feb-16,47.76,50.06,47.51,48.20,2573556
4-Feb-16,48.09,51.08,47.98,48.68,2812815
3-Feb-16,46.48,48.46,45.23,48.43,4192540
2-Feb-16,47.71,47.73,44.61,45.76,4332072
1-Feb-16,47.46,49.46,46.65,48.83,3280717
29-Jan-16,45.01,48.40,44.59,47.91,4555604
28-Jan-16,49.90,50.20,44.60,45.58,11007972
27-Jan-16,56.40,57.90,54.73,55.84,3389698
26-Jan-16,55.25,56.93,54.71,56.89,2555801
25-Jan-16,56.68,57.12,54.51,54.64,3015614
22-Jan-16,57.14,59.65,55.87,57.74,2617808
21-Jan-16,54.40,56.93,53.70,55.31,2712374
20-Jan-16,52.38,55.01,50.25,54.41,2871172
19-Jan-16,56.02,56.69,52.97,54.00,2456077
15-Jan-16,55.56,56.00,53.61,54.90,3138256
14-Jan-16,58.23,58.32,54.67,57.14,3572791
13-Jan-16,61.96,63.52,56.60,57.74,2821984
12-Jan-16,61.99,63.85,59.66,61.28,2168239
11-Jan-16,62.17,62.36,59.76,60.96,1678720
8-Jan-16,63.05,63.78,61.51,61.81,2025673
7-Jan-16,64.89,64.96,61.71,62.36,3385637
6-Jan-16,68.75,69.14,66.01,66.70,2748824
5-Jan-16,70.85,71.30,69.39,70.05,1605696
4-Jan-16,71.11,71.51,68.73,70.76,2255884
31-Dec-15,72.07,73.12,71.99,72.54,1540385
30-Dec-15,72.80,73.60,72.40,72.68,1091269
29-Dec-15,73.08,73.87,72.31,73.32,1127150
28-Dec-15,73.43,73.75,71.06,72.47,1524568
24-Dec-15,74.76,75.44,74.50,74.60,779889
23-Dec-15,72.78,75.09,72.50,74.82,2115270
22-Dec-15,69.31,72.67,69.05,72.05,2131743
21-Dec-15,67.50,70.15,67.36,69.05,2029748
18-Dec-15,66.71,68.25,66.03,67.18,2670459
17-Dec-15,69.23,69.23,66.87,66.90,1711998
16-Dec-15,68.22,69.39,67.54,69.23,1617401
15-Dec-15,67.21,68.91,66.96,67.58,1676330
14-Dec-15,67.07,67.28,64.03,66.13,2549438
11-Dec-15,69.62,70.51,67.28,67.56,1841080
10-Dec-15,70.69,72.09,70.57,71.04,1319596
9-Dec-15,69.87,72.66,69.78,71.07,2620404
8-Dec-15,68.80,69.78,67.50,67.93,2744791
7-Dec-15,73.30,73.53,69.70,70.46,2664736
4-Dec-15,74.70,75.47,73.99,74.14,1666115
3-Dec-15,76.58,77.62,74.55,75.20,1578573
