Date,Open,High,Low,Close,Volume
13-Jun-16,76.44,77.18,76.21,76.41,2860557
10-Jun-16,75.87,77.24,75.37,76.46,2818140
9-Jun-16,76.22,76.42,75.90,76.17,3146459
8-Jun-16,76.31,76.64,75.87,76.25,2048296
7-Jun-16,76.39,76.54,75.92,76.22,1679403
6-Jun-16,76.30,76.64,75.95,76.45,1492281
3-Jun-16,76.70,77.00,76.27,76.54,1912637
2-Jun-16,75.81,77.23,75.66,77.08,3043678
1-Jun-16,74.76,75.94,74.59,75.64,2851495
31-May-16,74.20,75.05,73.89,74.98,4431248
27-May-16,73.78,74.11,73.62,74.03,1945946
26-May-16,74.04,74.07,73.31,73.69,1460585
25-May-16,74.59,74.75,73.87,74.04,1666345
24-May-16,74.37,74.59,73.89,74.34,1949125
23-May-16,75.00,75.05,73.91,73.94,1729530
20-May-16,75.14,75.33,74.36,74.82,2544887
19-May-16,74.46,75.31,74.34,75.05,3019032
18-May-16,74.20,75.27,74.08,75.15,3252394
17-May-16,74.40,75.06,74.06,74.53,2971403
16-May-16,73.76,74.67,73.73,74.59,2991684
13-May-16,74.71,75.07,73.54,73.66,2374897
12-May-16,75.92,75.92,74.63,74.78,3464667
11-May-16,76.48,76.82,75.50,75.76,3426284
10-May-16,77.78,78.29,76.40,76.68,3666865
9-May-16,76.43,78.48,76.27,77.37,3961274
6-May-16,77.96,78.15,75.35,76.52,6820231
5-May-16,77.95,79.68,76.82,78.00,11878192
4-May-16,84.98,85.30,84.00,84.29,2255994
3-May-16,84.93,86.07,84.43,85.48,1949324
2-May-16,85.19,85.37,84.51,85.23,1621387
29-Apr-16,86.13,86.49,84.37,85.10,3904806
28-Apr-16,89.61,89.61,86.18,86.42,5342208
27-Apr-16,91.32,91.65,90.29,90.64,1707736
26-Apr-16,91.73,92.00,91.13,91.28,1126636
25-Apr-16,91.75,91.99,90.98,91.51,2236917
22-Apr-16,92.03,92.42,91.15,91.89,1941408
21-Apr-16,91.63,92.48,91.52,91.83,2346389
20-Apr-16,89.92,91.97,89.64,91.86,3145279
19-Apr-16,89.41,90.24,89.22,89.49,2041505
18-Apr-16,88.04,88.72,87.64,88.66,1746791
15-Apr-16,86.60,87.88,86.49,87.83,2361347
14-Apr-16,84.70,87.14,84.63,86.70,2126537
13-Apr-16,85.33,85.78,84.65,85.17,1929821
12-Apr-16,84.61,85.15,84.05,84.90,1735067
11-Apr-16,85.16,85.54,84.36,84.44,1868574
8-Apr-16,86.75,86.89,85.12,85.31,2483567
7-Apr-16,87.30,88.00,86.60,86.66,2216097
6-Apr-16,85.76,87.60,85.72,87.54,2816776
5-Apr-16,86.37,87.01,85.58,85.69,2548841
4-Apr-16,86.74,88.10,86.61,87.16,2271410
1-Apr-16,86.61,86.85,86.00,86.51,2033286
31-Mar-16,87.13,87.74,86.30,86.55,1716159
30-Mar-16,86.50,87.44,86.42,87.09,1659918
29-Mar-16,86.55,86.86,85.73,86.42,1411587
28-Mar-16,87.04,87.40,85.71,86.48,1463831
24-Mar-16,86.86,87.23,85.95,86.17,2449692
23-Mar-16,87.50,87.84,87.09,87.27,1325694
22-Mar-16,87.27,87.53,86.62,87.16,1685369
21-Mar-16,87.58,87.84,86.80,87.13,1626498
18-Mar-16,86.12,87.78,85.41,87.48,3675449
17-Mar-16,87.07,87.47,85.73,85.88,3023176
16-Mar-16,86.29,87.34,85.94,87.07,1397340
15-Mar-16,87.50,88.13,86.11,86.30,2220405
14-Mar-16,89.06,89.77,87.88,87.96,1454111
11-Mar-16,87.02,89.64,86.56,89.55,3536431
10-Mar-16,88.01,88.16,85.81,86.18,3419134
9-Mar-16,87.79,88.01,87.37,87.57,1817728
8-Mar-16,88.33,88.34,87.14,87.82,1831814
7-Mar-16,87.36,88.25,87.19,88.10,1756956
4-Mar-16,88.17,88.47,87.78,88.00,1667303
3-Mar-16,87.63,88.34,87.13,88.22,1908021
2-Mar-16,87.43,87.96,87.04,87.63,1628391
1-Mar-16,86.80,87.73,86.47,87.43,1942517
29-Feb-16,87.27,87.51,86.44,86.62,2589790
26-Feb-16,87.85,88.57,87.47,87.54,1160699
25-Feb-16,87.55,88.03,86.88,87.60,1264426
24-Feb-16,86.52,87.28,85.80,87.08,2737266
23-Feb-16,87.69,88.19,86.86,87.35,1671621
22-Feb-16,86.86,87.89,86.83,87.70,2193539
19-Feb-16,86.74,87.05,86.28,86.84,1653391
18-Feb-16,87.03,87.49,86.59,86.69,2224635
17-Feb-16,86.06,87.83,85.72,87.49,3574078
16-Feb-16,86.11,86.23,85.00,85.61,2227184
12-Feb-16,84.60,85.61,84.49,85.61,1878618
11-Feb-16,84.25,85.09,84.19,84.55,2751675
10-Feb-16,85.44,86.35,85.22,85.60,2708273
9-Feb-16,82.69,85.04,82.62,84.75,2596968
8-Feb-16,83.89,84.24,82.72,83.62,4594618
5-Feb-16,84.00,86.13,82.66,84.70,4849092
4-Feb-16,80.51,87.97,80.50,84.40,8035344
3-Feb-16,88.34,88.54,86.87,87.99,3997601
2-Feb-16,88.60,89.89,87.95,88.14,2847694
1-Feb-16,89.11,89.38,87.66,89.00,3036308
29-Jan-16,87.55,89.60,87.28,89.56,3758059
28-Jan-16,90.50,90.50,87.09,87.29,6053068
27-Jan-16,91.29,91.52,89.73,90.18,2843547
26-Jan-16,91.41,91.59,90.61,91.26,1327365
25-Jan-16,91.99,92.23,91.05,91.27,2436078
22-Jan-16,91.89,92.08,90.84,91.00,1984777
21-Jan-16,90.90,91.83,89.79,90.57,2196707
20-Jan-16,91.79,92.25,89.68,90.90,4489937
19-Jan-16,93.29,93.34,91.59,92.54,3410239
15-Jan-16,93.24,93.53,91.43,92.77,3209092
14-Jan-16,92.79,94.24,92.42,93.72,2789396
13-Jan-16,94.31,94.85,92.94,93.14,3997521
12-Jan-16,94.45,95.51,93.78,94.18,3620742
11-Jan-16,95.51,96.00,93.81,94.06,5985830
8-Jan-16,99.16,99.51,97.80,97.96,1837547
7-Jan-16,100.87,101.15,98.49,98.53,3658651
6-Jan-16,101.46,102.64,101.31,101.78,2267322
5-Jan-16,102.20,103.40,101.59,103.36,2049940
4-Jan-16,102.31,102.64,101.29,101.87,2324766
31-Dec-15,104.47,105.12,103.68,103.71,1107637
30-Dec-15,104.94,105.81,104.79,105.02,1043943
29-Dec-15,104.69,105.35,104.28,104.77,828491
28-Dec-15,103.85,104.57,103.48,104.19,804389
24-Dec-15,103.71,104.19,103.52,103.95,435407
23-Dec-15,103.15,104.24,102.80,103.94,1244544
22-Dec-15,103.00,103.44,102.20,103.16,1087925
21-Dec-15,102.17,102.92,101.61,102.89,1669306
18-Dec-15,102.13,102.61,101.24,101.88,4466683
17-Dec-15,101.69,102.89,101.44,102.34,2791828
16-Dec-15,102.10,102.44,100.44,101.59,1993677
15-Dec-15,103.02,103.49,101.34,101.69,2229678
14-Dec-15,102.20,102.75,101.33,102.53,2359946
11-Dec-15,101.49,102.81,101.29,102.08,2028321
10-Dec-15,100.93,102.42,100.62,101.95,2678670
9-Dec-15,99.53,101.01,99.37,100.67,3365962
8-Dec-15,99.65,100.58,99.33,100.47,1716788
7-Dec-15,99.92,100.40,99.34,99.98,1265135
4-Dec-15,99.12,100.40,98.54,99.89,1697308
3-Dec-15,99.01,99.21,98.03,98.71,2629090
2-Dec-15,99.83,100.01,98.51,98.85,1467961
1-Dec-15,98.84,99.83,98.81,99.50,1823768
30-Nov-15,99.08,99.49,98.63,98.64,1509075
27-Nov-15,99.02,99.70,98.47,98.99,775378
25-Nov-15,99.00,99.22,97.83,98.93,2091253
24-Nov-15,98.16,98.62,97.75,98.50,1628514
23-Nov-15,99.00,99.00,98.47,98.73,1061288
20-Nov-15,99.60,99.92,98.64,99.10,2298945
19-Nov-15,100.33,100.86,99.04,99.19,2044635
18-Nov-15,99.07,100.44,98.87,100.31,1985144
17-Nov-15,97.73,99.53,97.33,99.17,2312514
