Date,Open,High,Low,Close,Volume
15-Aug-14,73.30,73.74,71.94,72.06,352634
14-Aug-14,72.57,73.05,72.45,72.93,202717
13-Aug-14,72.37,72.68,71.94,72.51,257465
12-Aug-14,72.54,73.19,71.76,72.16,231740
11-Aug-14,72.41,73.26,71.79,72.60,347280
8-Aug-14,71.27,72.28,71.10,72.15,278044
7-Aug-14,71.27,72.05,70.93,71.08,490002
6-Aug-14,71.83,72.08,71.06,71.09,420524
5-Aug-14,70.85,72.43,69.71,72.08,1028831
4-Aug-14,68.81,69.47,67.90,69.40,452670
1-Aug-14,68.29,68.65,67.83,68.50,724728
31-Jul-14,68.82,69.38,68.04,68.42,561281
30-Jul-14,69.38,70.04,69.24,69.47,280961
29-Jul-14,69.30,69.92,69.18,69.22,364850
28-Jul-14,69.90,69.90,69.32,69.49,307748
25-Jul-14,69.95,70.29,69.74,69.89,279568
24-Jul-14,70.49,70.66,69.95,70.05,307059
23-Jul-14,70.39,70.73,70.03,70.25,404718
22-Jul-14,70.14,70.67,69.84,70.20,274694
21-Jul-14,69.77,70.04,69.21,69.96,317997
18-Jul-14,70.00,70.50,69.49,70.31,257553
17-Jul-14,70.46,71.17,69.73,69.91,275136
16-Jul-14,71.46,71.46,70.53,70.85,430009
15-Jul-14,71.20,71.42,70.54,71.00,209372
14-Jul-14,71.53,71.68,70.96,71.11,252987
11-Jul-14,70.26,71.01,70.04,70.95,292019
10-Jul-14,70.01,70.53,69.85,70.47,411465
9-Jul-14,70.80,71.51,70.63,71.29,350818
8-Jul-14,70.77,71.08,70.45,70.70,357317
7-Jul-14,70.98,71.44,70.86,70.99,309232
3-Jul-14,70.95,71.70,70.95,71.46,199828
2-Jul-14,71.92,72.11,70.58,70.67,281855
1-Jul-14,70.89,72.69,70.89,72.08,560816
30-Jun-14,70.03,70.54,69.79,70.52,406967
27-Jun-14,68.61,70.22,68.41,70.20,482449
26-Jun-14,69.43,69.43,68.69,68.90,218828
25-Jun-14,68.79,69.68,68.63,69.42,340313
24-Jun-14,69.12,69.93,68.80,68.81,290573
23-Jun-14,69.80,69.80,69.11,69.43,273742
20-Jun-14,69.46,69.96,69.43,69.67,1177174
19-Jun-14,69.90,69.92,69.15,69.34,452895
18-Jun-14,70.07,70.20,69.43,69.77,429884
