Date,Open,High,Low,Close,Volume
23-Feb-17,127.93,128.90,127.44,128.27,3177951
22-Feb-17,127.52,128.11,126.40,127.85,3670720
21-Feb-17,127.16,128.32,127.16,128.04,4495173
17-Feb-17,126.78,127.88,126.68,127.80,3677392
16-Feb-17,126.75,127.82,126.31,126.70,3006011
15-Feb-17,125.66,126.79,125.45,126.48,2974932
14-Feb-17,125.50,126.07,125.27,125.81,2663089
13-Feb-17,126.02,126.68,125.49,125.54,2993779
10-Feb-17,124.68,126.11,124.52,125.82,3681436
9-Feb-17,124.47,125.00,124.36,124.48,2493605
8-Feb-17,124.58,125.36,124.49,124.67,2835161
7-Feb-17,124.95,125.42,124.59,124.59,2847175
6-Feb-17,124.09,124.90,123.95,124.45,2760306
3-Feb-17,123.31,124.51,123.28,124.24,3183438
2-Feb-17,122.54,123.98,122.26,123.22,3236564
1-Feb-17,121.90,122.50,121.70,122.42,3233576
31-Jan-17,123.02,123.34,122.10,122.57,3733323
30-Jan-17,122.81,123.21,122.30,123.02,3777994
27-Jan-17,122.27,122.99,121.48,122.86,3592676
26-Jan-17,121.86,122.38,121.76,121.88,2497470
25-Jan-17,121.49,121.92,120.95,121.79,3968263
24-Jan-17,121.97,122.06,120.52,121.05,3495211
23-Jan-17,121.69,122.08,119.82,121.38,7022556
20-Jan-17,122.26,122.95,122.02,122.26,4887114
19-Jan-17,122.24,123.00,122.04,122.18,3155158
18-Jan-17,122.81,123.00,121.80,122.71,3395003
17-Jan-17,120.75,122.80,120.70,122.75,4077567
13-Jan-17,122.24,122.24,121.10,121.50,2877498
12-Jan-17,120.30,122.31,120.20,122.10,3480802
11-Jan-17,120.93,121.50,120.62,120.88,3565185
10-Jan-17,120.46,120.85,119.73,120.25,3108394
9-Jan-17,120.76,121.06,120.33,120.43,3021844
6-Jan-17,118.93,121.50,118.52,120.76,4089186
5-Jan-17,119.34,120.20,119.10,119.70,4261070
4-Jan-17,119.00,119.74,118.18,119.48,3780783
3-Jan-17,121.86,122.00,118.96,119.62,5123752
30-Dec-16,122.79,123.16,121.44,121.72,3574609
29-Dec-16,122.76,123.36,122.76,122.79,1943461
28-Dec-16,122.93,123.35,122.61,122.68,1980189
27-Dec-16,123.30,123.65,122.97,123.07,1919649
23-Dec-16,123.37,123.83,123.07,123.14,2164391
22-Dec-16,123.12,124.00,123.09,123.72,3037126
21-Dec-16,123.15,123.76,123.10,123.18,2762883
20-Dec-16,123.18,123.90,122.71,123.33,2768822
19-Dec-16,123.23,123.66,122.77,122.99,3545487
16-Dec-16,122.89,123.84,122.54,123.24,10793788
15-Dec-16,122.97,123.36,121.77,122.36,4402760
14-Dec-16,122.87,123.40,122.39,122.84,4967405
13-Dec-16,121.78,122.92,121.76,122.68,4307966
12-Dec-16,121.57,122.25,121.26,121.74,4172434
9-Dec-16,120.57,121.27,120.21,121.26,2623713
8-Dec-16,120.05,121.15,119.50,120.45,3255709
7-Dec-16,119.41,120.13,118.46,119.92,4059907
6-Dec-16,119.29,119.65,118.60,119.25,3367984
5-Dec-16,119.45,120.34,119.03,119.29,5191935
2-Dec-16,118.00,118.50,117.71,118.24,3348723
1-Dec-16,118.96,118.96,117.87,118.47,4444978
30-Nov-16,120.22,120.49,119.27,119.27,5696096
29-Nov-16,120.38,120.79,119.02,120.68,6370935
28-Nov-16,120.38,121.87,120.23,121.82,5931717
25-Nov-16,120.08,120.99,119.92,120.66,1709105
23-Nov-16,119.73,120.76,119.73,120.14,2872059
22-Nov-16,119.50,120.29,118.88,119.69,3699103
21-Nov-16,119.80,120.50,118.96,119.50,3603269
18-Nov-16,119.26,120.24,118.91,120.00,3655358
17-Nov-16,118.89,119.50,118.28,119.45,2833579
16-Nov-16,118.86,119.60,118.46,119.21,5371085
15-Nov-16,117.58,118.48,117.02,118.32,4447865
14-Nov-16,114.99,118.75,114.72,117.86,7093249
11-Nov-16,114.67,114.96,114.17,114.22,4331192
10-Nov-16,115.03,115.04,113.78,114.51,4437714
9-Nov-16,112.09,115.42,111.80,114.98,5099493
8-Nov-16,113.01,114.25,113.00,114.11,3300157
7-Nov-16,112.00,113.28,111.88,112.82,3842380
4-Nov-16,111.99,112.00,110.83,111.04,3457385
3-Nov-16,112.74,112.85,111.52,111.72,3890687
2-Nov-16,112.10,112.77,111.82,112.39,3512534
1-Nov-16,112.65,112.77,111.95,112.25,3935634
31-Oct-16,112.46,112.73,111.79,112.57,4181577
28-Oct-16,112.26,112.35,111.53,112.10,3304686
27-Oct-16,112.17,112.49,111.78,112.08,2960726
26-Oct-16,112.27,112.70,111.40,112.11,3763114
25-Oct-16,113.50,113.54,112.67,112.72,4878955
24-Oct-16,114.25,114.50,112.64,113.57,6173488
21-Oct-16,113.27,114.50,112.75,113.93,10108048
20-Oct-16,111.30,111.30,110.33,110.57,7250742
19-Oct-16,111.71,111.77,111.12,111.26,6433443
18-Oct-16,112.89,113.09,111.23,111.25,6198363
17-Oct-16,113.91,114.40,112.10,112.41,5655748
14-Oct-16,114.90,115.11,114.07,114.09,5312532
13-Oct-16,114.14,115.74,114.07,115.41,4464728
12-Oct-16,113.60,115.23,113.54,114.71,3340166
11-Oct-16,114.65,115.23,113.56,113.68,3943282
10-Oct-16,114.21,114.99,114.16,114.71,3290302
7-Oct-16,113.97,114.34,113.22,113.45,4153139
6-Oct-16,113.25,114.22,112.40,113.92,3899954
5-Oct-16,113.91,114.83,113.38,113.41,3720334
4-Oct-16,114.99,115.51,113.42,113.50,4742913
3-Oct-16,115.01,115.15,114.41,114.64,3085770
30-Sep-16,114.69,115.71,114.69,115.36,4188694
29-Sep-16,115.20,115.97,114.73,114.79,4924448
28-Sep-16,116.38,116.53,114.46,115.18,5638874
27-Sep-16,116.95,117.20,116.37,116.88,3745396
26-Sep-16,116.80,116.94,116.28,116.53,3022356
23-Sep-16,116.49,117.52,116.35,117.17,2775956
22-Sep-16,117.46,117.95,117.28,117.36,3808802
21-Sep-16,116.49,117.05,115.96,116.93,4528903
20-Sep-16,115.72,116.63,115.50,116.45,3841800
19-Sep-16,115.83,116.41,114.96,115.21,3741507
16-Sep-16,115.68,116.26,114.83,115.28,9500452
15-Sep-16,114.88,116.24,114.77,116.14,3674687
14-Sep-16,115.00,115.66,114.82,115.18,4530713
13-Sep-16,115.61,115.61,114.48,114.73,4162162
12-Sep-16,114.47,116.18,114.13,115.95,5014014
9-Sep-16,115.60,115.76,114.58,114.58,4961070
8-Sep-16,116.82,117.11,116.04,116.17,3085582
7-Sep-16,117.27,117.49,116.44,116.92,2647685
6-Sep-16,117.09,119.24,116.91,117.25,6337938
2-Sep-16,115.93,116.11,115.70,115.83,3410123
1-Sep-16,115.51,115.81,114.86,115.40,3966619
31-Aug-16,115.51,116.00,115.20,115.66,5394668
30-Aug-16,115.41,115.87,114.60,115.36,5085332
29-Aug-16,114.60,115.65,114.50,115.41,4982952
26-Aug-16,115.63,115.72,113.96,114.44,5294499
25-Aug-16,115.10,115.78,114.88,115.43,6694088
24-Aug-16,115.15,115.40,114.73,114.87,4135442
23-Aug-16,115.91,116.12,115.05,115.19,4305419
22-Aug-16,115.00,115.73,114.65,115.42,4484694
19-Aug-16,116.80,116.80,115.00,115.01,7065676
18-Aug-16,117.24,117.36,116.80,117.13,3710532
17-Aug-16,117.98,117.98,116.52,117.10,5184865
16-Aug-16,118.31,118.53,117.92,117.94,3333942
15-Aug-16,119.02,119.25,118.52,118.52,3391619
12-Aug-16,119.57,120.02,119.28,119.52,3015659
11-Aug-16,118.87,119.75,118.85,119.38,3490215
10-Aug-16,118.00,118.94,117.65,118.80,2941743
9-Aug-16,117.98,119.13,117.60,118.31,3491668
8-Aug-16,119.17,119.37,118.20,118.29,3589327
5-Aug-16,118.78,119.45,118.60,119.21,3883771
4-Aug-16,117.85,118.55,117.58,118.30,4313219
3-Aug-16,117.77,118.02,117.14,117.52,4120014
2-Aug-16,118.18,118.71,117.11,117.70,4504168
1-Aug-16,117.88,118.39,117.74,118.01,4208757
29-Jul-16,119.14,119.66,117.43,117.65,7460860
28-Jul-16,119.59,120.18,118.36,119.42,6239355
27-Jul-16,121.69,121.79,119.24,119.48,9939199
26-Jul-16,123.50,124.35,120.97,121.71,14563682
25-Jul-16,127.95,127.95,126.86,127.40,6210059
22-Jul-16,127.29,128.60,127.29,128.26,4304163
21-Jul-16,126.42,127.23,125.93,127.18,3596912
20-Jul-16,126.84,126.87,125.56,126.06,3353313
19-Jul-16,124.08,126.60,123.75,126.50,6277670
18-Jul-16,124.00,124.00,123.39,123.80,5254727
15-Jul-16,124.42,124.44,123.39,123.61,3688425
14-Jul-16,123.70,124.21,123.01,123.93,6011933
13-Jul-16,122.36,123.02,122.16,122.82,3464177
12-Jul-16,122.00,122.59,121.96,122.25,3742030
11-Jul-16,121.69,122.12,121.46,122.00,4266347
8-Jul-16,121.22,121.69,121.08,121.31,3809635
7-Jul-16,120.89,121.24,120.41,120.92,3621346
6-Jul-16,119.29,120.96,119.00,120.63,5102758
5-Jul-16,120.12,120.80,120.10,120.76,5191103
1-Jul-16,119.72,120.86,119.66,120.40,3798100
30-Jun-16,119.68,120.45,119.30,120.34,4808068
29-Jun-16,119.16,119.96,119.00,119.49,5020404
28-Jun-16,117.20,118.64,116.83,118.50,6172978
27-Jun-16,118.16,118.16,116.08,116.30,14159800
24-Jun-16,118.76,121.11,118.29,119.44,6985935
23-Jun-16,121.48,121.75,120.64,121.21,3832757
22-Jun-16,121.31,121.45,120.05,120.62,6578905
21-Jun-16,123.92,124.00,122.31,122.63,4749755
20-Jun-16,123.32,124.08,123.27,123.42,5951035
17-Jun-16,122.23,122.71,121.42,122.27,8331396
16-Jun-16,121.84,122.63,120.95,122.47,3931956
15-Jun-16,123.19,123.32,122.13,122.25,4168099
14-Jun-16,122.54,123.19,121.93,122.51,6351355
13-Jun-16,121.95,123.96,121.85,122.99,5436736
10-Jun-16,121.80,122.66,121.61,122.36,4347385
9-Jun-16,122.07,123.09,122.07,122.79,4583522
8-Jun-16,121.98,122.49,120.89,122.11,3925901
7-Jun-16,122.34,123.38,121.90,121.90,4562104
6-Jun-16,121.79,122.17,121.20,122.00,4901956
3-Jun-16,121.09,121.67,120.34,121.35,4643011
2-Jun-16,120.70,121.51,120.55,121.17,4740240
1-Jun-16,121.60,122.74,121.50,121.97,5057195
31-May-16,123.30,123.41,121.62,122.06,7995178
27-May-16,124.27,124.68,123.12,123.25,3220817
26-May-16,123.38,123.98,123.23,123.79,3709787
25-May-16,123.75,123.99,123.03,123.26,5305724
24-May-16,123.39,124.77,123.01,123.95,4494068
23-May-16,122.76,123.73,122.47,122.81,7077225
20-May-16,124.74,125.00,122.14,122.56,9732235
19-May-16,125.48,125.60,124.68,125.29,6254504
18-May-16,127.05,127.47,125.73,126.21,7293117
17-May-16,129.60,129.97,127.30,127.69,5820763
16-May-16,128.51,129.73,128.05,129.64,4343215
13-May-16,129.74,130.16,128.71,128.83,6162402
12-May-16,129.74,130.54,129.16,130.12,4286808
11-May-16,131.24,131.62,129.14,129.14,6874179
10-May-16,130.85,131.96,130.85,131.60,4076687
9-May-16,130.65,131.50,130.35,130.83,5004256
6-May-16,129.38,130.58,128.59,130.58,4417097
5-May-16,129.31,129.98,129.00,129.28,4519732
4-May-16,127.57,130.43,127.57,129.33,6613180
3-May-16,127.40,128.99,127.38,128.40,4040741
2-May-16,126.65,128.22,126.50,128.20,4823184
29-Apr-16,127.93,127.93,126.10,126.49,6270760
28-Apr-16,127.86,128.85,127.44,127.92,3385547
27-Apr-16,127.94,128.56,127.78,128.30,4435386
26-Apr-16,127.42,128.34,127.03,127.71,4081315
25-Apr-16,125.07,127.53,125.01,127.46,6975113
22-Apr-16,128.17,128.40,125.36,125.50,9302586
21-Apr-16,128.55,128.75,125.60,125.79,7927205
20-Apr-16,129.31,129.80,128.51,128.55,5002274
19-Apr-16,128.91,129.35,128.12,128.86,4605325
18-Apr-16,127.95,128.91,127.68,128.85,4524251
15-Apr-16,127.08,128.04,126.96,127.78,3098381
14-Apr-16,127.14,128.09,127.04,127.51,4812444
13-Apr-16,127.71,127.92,126.08,126.89,4978440
12-Apr-16,128.08,128.28,126.89,127.61,5205450
11-Apr-16,128.35,128.69,127.45,127.56,6967387
8-Apr-16,128.28,128.74,127.28,127.96,3624278
7-Apr-16,127.37,128.52,127.02,128.14,4713337
6-Apr-16,127.47,127.69,126.84,127.52,5619540
5-Apr-16,126.84,127.78,126.39,127.38,6279899
4-Apr-16,127.05,127.87,126.88,127.57,4238231
1-Apr-16,125.19,127.39,124.87,127.02,5210636
31-Mar-16,126.15,126.96,125.61,125.68,7679618
30-Mar-16,124.90,126.10,124.60,125.83,4845136
29-Mar-16,123.43,124.57,123.34,123.97,7187634
28-Mar-16,124.00,124.20,123.12,123.17,4775803
24-Mar-16,123.69,124.00,122.66,123.29,5796994
23-Mar-16,124.10,125.00,123.86,124.19,4129873
22-Mar-16,123.79,124.39,123.56,123.82,3484693
21-Mar-16,123.66,124.50,123.05,123.81,4041301
18-Mar-16,123.43,124.12,122.75,124.08,14727122
17-Mar-16,123.27,123.85,123.11,123.16,6096408
16-Mar-16,123.33,124.06,122.67,123.52,6708901
15-Mar-16,122.30,123.76,122.21,123.43,5061379
14-Mar-16,121.81,123.49,121.45,122.90,7910720
11-Mar-16,120.49,122.01,120.36,121.55,7036711
10-Mar-16,119.91,120.86,118.66,119.98,6171431
9-Mar-16,119.24,120.20,118.46,119.64,6424249
8-Mar-16,116.21,119.08,116.21,118.42,6221599
7-Mar-16,117.03,117.57,116.12,117.15,5635944
4-Mar-16,116.72,117.45,115.90,117.18,5834292
3-Mar-16,117.48,117.48,115.32,116.69,9128701
2-Mar-16,118.56,118.73,117.66,118.48,4263799
1-Mar-16,117.91,119.19,117.77,118.85,4731139
29-Feb-16,116.80,118.36,116.71,117.19,6265988
26-Feb-16,117.98,118.27,116.17,117.06,5190277
25-Feb-16,117.43,118.50,117.16,118.37,6032129
24-Feb-16,116.32,117.33,115.80,117.06,5346989
23-Feb-16,117.35,118.15,116.85,116.90,5245846
22-Feb-16,117.33,118.16,116.87,117.67,6187593
19-Feb-16,117.00,117.35,115.81,116.53,10744738
18-Feb-16,118.81,119.46,116.93,117.17,9704961
17-Feb-16,119.18,119.40,116.72,118.64,12717518
16-Feb-16,118.42,119.18,117.60,119.18,10510953
12-Feb-16,116.72,118.33,116.10,117.93,8534917
11-Feb-16,115.74,117.50,115.69,116.73,7523670
10-Feb-16,118.02,118.53,117.26,117.54,5716552
9-Feb-16,115.54,117.80,115.35,117.01,7496672
8-Feb-16,114.05,116.36,112.71,116.05,11299518
5-Feb-16,120.65,120.65,114.96,115.40,13222990
4-Feb-16,121.04,121.24,118.72,120.66,7577192
3-Feb-16,124.36,124.58,120.84,121.47,9289788
2-Feb-16,124.05,124.34,123.10,123.95,7633214
1-Feb-16,123.08,124.83,123.02,124.61,6186614
29-Jan-16,122.77,124.35,122.75,123.78,10321219
28-Jan-16,121.10,122.60,120.20,122.38,7456467
27-Jan-16,120.88,121.62,119.83,120.87,7081277
26-Jan-16,119.60,121.30,119.00,120.43,8275222
25-Jan-16,121.85,121.90,118.20,119.20,15108925
22-Jan-16,118.44,118.75,117.37,118.40,9005647
21-Jan-16,116.51,118.44,115.79,117.84,9826175
20-Jan-16,116.97,118.00,114.38,115.78,11903252
19-Jan-16,116.63,117.71,115.96,117.50,9120214
15-Jan-16,114.26,116.45,114.21,115.18,10148438
14-Jan-16,115.59,117.13,113.00,116.62,9055005
13-Jan-16,117.69,117.87,115.08,115.12,6956724
12-Jan-16,117.03,117.74,116.17,117.44,5639728
11-Jan-16,115.65,117.06,115.58,116.69,6392820
8-Jan-16,115.75,117.47,115.26,115.48,6103431
7-Jan-16,117.44,117.97,115.59,115.66,7477876
6-Jan-16,118.00,119.27,117.81,118.40,6543760
5-Jan-16,117.41,119.23,117.29,119.20,6314015
4-Jan-16,117.25,117.73,115.87,117.58,9694609
31-Dec-15,118.82,119.18,117.94,118.14,3723186
30-Dec-15,119.64,119.99,119.22,119.43,2400802
29-Dec-15,119.00,120.23,118.82,120.07,3213942
28-Dec-15,118.10,118.90,118.05,118.75,2777327
24-Dec-15,118.75,118.99,118.50,118.57,1659340
23-Dec-15,118.02,118.85,117.75,118.80,3641874
22-Dec-15,117.96,118.04,116.64,117.72,4091991
21-Dec-15,116.96,117.74,116.61,117.69,3344606
18-Dec-15,116.74,117.28,115.89,116.66,11238875
17-Dec-15,118.34,118.90,117.49,117.50,5275921
16-Dec-15,117.49,118.75,116.49,117.84,6306287
15-Dec-15,117.50,118.24,116.84,116.93,6118270
14-Dec-15,116.17,117.07,114.65,116.26,7642742
11-Dec-15,115.86,116.61,115.62,116.08,5736380
10-Dec-15,116.61,117.51,116.20,117.20,5299897
9-Dec-15,116.21,117.30,115.90,116.58,7604711
8-Dec-15,115.95,116.86,115.26,116.53,4814227
7-Dec-15,115.81,116.51,115.75,116.42,4810666
4-Dec-15,113.75,116.39,113.42,116.20,7778164
3-Dec-15,113.61,114.44,112.91,113.39,6558595
2-Dec-15,114.10,114.27,113.45,113.72,5686431
1-Dec-15,114.52,114.93,113.79,114.45,5317686
30-Nov-15,114.38,114.49,113.56,114.16,7368118
27-Nov-15,113.71,114.39,113.53,114.23,2763685
25-Nov-15,114.27,114.92,113.95,114.40,7477153
24-Nov-15,113.90,114.56,113.36,114.28,5534798
23-Nov-15,114.01,114.90,113.91,114.47,4941241
20-Nov-15,113.36,114.17,113.19,113.91,6448687
19-Nov-15,112.53,113.71,112.30,113.30,5253525
18-Nov-15,111.30,112.59,110.84,112.53,5176872
17-Nov-15,111.04,111.82,110.46,110.94,6014155
16-Nov-15,109.85,111.06,109.60,111.06,6729554
13-Nov-15,111.85,112.36,109.91,109.97,8312707
12-Nov-15,113.50,113.74,112.06,112.11,5676578
11-Nov-15,113.67,114.43,113.54,113.85,8394168
10-Nov-15,112.77,114.99,110.75,113.22,12558362
9-Nov-15,113.45,113.48,112.40,112.93,8420732
6-Nov-15,112.40,113.44,112.16,113.31,4598317
5-Nov-15,112.60,113.45,112.15,112.85,4990503
4-Nov-15,112.19,112.53,111.31,112.40,6791526
3-Nov-15,111.92,112.31,111.27,112.08,4557500
2-Nov-15,112.46,112.84,111.23,112.11,5599082
30-Oct-15,112.88,113.29,112.25,112.25,6395762
29-Oct-15,112.66,112.95,111.89,112.62,3745884
28-Oct-15,111.69,112.95,111.40,112.94,4378108
27-Oct-15,112.27,112.35,110.59,111.64,8900970
26-Oct-15,112.23,113.96,111.82,112.18,11274400
23-Oct-15,111.18,112.87,111.10,112.59,11636564
22-Oct-15,110.40,111.00,108.38,110.87,25004228
21-Oct-15,103.98,104.25,102.08,102.54,7979647
20-Oct-15,104.05,104.35,103.42,103.84,4868407
19-Oct-15,104.24,105.15,104.15,104.49,6742684
16-Oct-15,104.72,105.01,103.41,104.82,6749182
15-Oct-15,102.57,105.20,101.60,103.66,10068613
14-Oct-15,104.15,104.93,102.43,102.82,9074293
13-Oct-15,102.85,103.51,102.63,103.38,4309214
12-Oct-15,102.68,103.31,102.51,103.24,3321015
9-Oct-15,103.00,103.44,102.27,102.76,5565677
8-Oct-15,101.85,103.47,101.77,102.95,8051563
7-Oct-15,100.75,101.90,100.34,101.77,6504796
6-Oct-15,101.26,102.30,101.16,101.90,6947516
5-Oct-15,100.27,101.64,100.20,101.17,5894664
2-Oct-15,97.33,99.81,97.13,99.79,4246611
1-Oct-15,98.50,99.00,97.67,98.78,4305315
30-Sep-15,98.21,98.70,97.76,98.53,5413804
29-Sep-15,97.46,97.79,96.80,97.48,6834493
28-Sep-15,97.00,97.74,95.78,95.96,6454900
25-Sep-15,97.89,98.70,97.46,97.59,4820658
24-Sep-15,96.83,97.43,96.30,97.29,4103322
23-Sep-15,97.24,97.85,97.01,97.38,2965774
22-Sep-15,97.12,98.08,96.71,97.20,6118747
21-Sep-15,97.48,98.17,97.01,97.90,4530717
18-Sep-15,96.82,97.70,96.25,97.05,9665904
17-Sep-15,98.57,98.97,97.39,97.84,7584642
16-Sep-15,98.65,98.74,97.53,98.69,5100187
15-Sep-15,97.29,98.59,96.74,98.19,4459833
14-Sep-15,97.36,97.66,96.63,96.97,4557201
11-Sep-15,95.47,97.42,95.26,97.41,6281811
10-Sep-15,94.96,95.85,94.75,95.25,5972880
9-Sep-15,97.29,97.39,95.22,95.43,4831037
8-Sep-15,96.31,96.88,95.49,96.78,5648795
4-Sep-15,95.05,95.58,94.31,94.85,4410886
3-Sep-15,96.80,97.43,95.58,96.01,6109157
2-Sep-15,95.63,96.12,94.55,96.04,6601289
1-Sep-15,92.77,94.28,92.60,93.47,7223913
31-Aug-15,95.77,95.88,94.85,95.02,4672190
28-Aug-15,96.05,96.66,95.78,96.25,5500564
27-Aug-15,95.88,97.37,95.57,97.33,9553409
26-Aug-15,92.93,95.20,91.47,95.15,15507423
25-Aug-15,95.47,95.48,91.03,91.21,10456417
24-Aug-15,91.58,95.88,87.50,92.87,13732868
21-Aug-15,99.38,99.39,97.13,97.13,10826711
20-Aug-15,100.73,101.00,99.74,99.76,6589216
19-Aug-15,100.45,101.88,100.19,101.10,5988961
18-Aug-15,100.00,101.44,100.00,100.76,4257289
17-Aug-15,99.00,100.91,98.92,100.66,5204060
14-Aug-15,99.05,99.56,98.72,99.27,3185582
13-Aug-15,98.07,99.82,97.99,99.37,4636402
12-Aug-15,98.27,98.43,97.23,98.28,4207236
11-Aug-15,98.69,99.16,98.40,98.81,3584996
10-Aug-15,99.49,99.95,98.87,99.39,3994544
7-Aug-15,99.29,99.42,98.45,98.92,3463672
6-Aug-15,99.72,100.18,99.21,99.35,6740241
5-Aug-15,99.83,100.14,99.26,99.80,3560581
4-Aug-15,99.47,99.52,98.77,99.14,2842075
3-Aug-15,100.00,100.18,99.02,99.42,4427299
31-Jul-15,99.65,101.10,99.30,99.86,7646980
30-Jul-15,97.59,99.34,97.59,99.17,5372529
29-Jul-15,97.48,98.39,97.00,98.21,6006535
28-Jul-15,96.48,97.42,96.32,97.33,4862990
27-Jul-15,96.00,96.75,95.70,96.04,5818602
24-Jul-15,97.41,97.41,96.09,96.10,5554624
23-Jul-15,98.90,99.00,96.15,97.09,10380706
22-Jul-15,97.71,98.25,97.43,97.58,5392596
21-Jul-15,97.60,97.72,96.96,97.32,4206703
20-Jul-15,97.78,98.21,97.40,97.49,4947041
17-Jul-15,97.70,98.22,97.00,97.50,6429758
16-Jul-15,99.11,99.11,97.21,97.86,7696176
15-Jul-15,98.15,99.63,97.85,99.07,7572526
14-Jul-15,98.12,99.05,97.96,98.78,5746119
13-Jul-15,98.00,98.50,97.70,98.43,4578676
10-Jul-15,97.25,97.78,96.95,97.65,5179204
9-Jul-15,96.64,97.27,96.44,96.49,5482465
8-Jul-15,95.65,96.59,95.65,95.84,4914297
7-Jul-15,95.93,96.78,95.24,96.68,4794388
6-Jul-15,95.89,96.28,95.25,95.65,3852466
2-Jul-15,96.13,96.60,95.58,96.17,3250897
1-Jul-15,95.10,95.82,94.73,95.76,4446181
30-Jun-15,95.93,96.30,94.54,95.07,6656019
29-Jun-15,96.62,97.23,95.42,95.44,8412817
26-Jun-15,96.13,97.35,95.93,97.29,6039506
25-Jun-15,96.70,96.90,95.78,95.79,4322309
24-Jun-15,96.75,97.45,96.64,96.64,3927133
23-Jun-15,97.59,97.96,97.12,97.18,4541658
22-Jun-15,96.31,97.03,96.14,96.87,3893258
19-Jun-15,96.39,97.14,95.98,96.08,8279349
18-Jun-15,95.69,96.63,95.28,96.17,5100999
17-Jun-15,94.54,95.52,94.54,95.22,3940986
16-Jun-15,94.25,94.67,94.10,94.63,3094773
15-Jun-15,94.74,95.00,94.02,94.30,5861757
12-Jun-15,95.42,95.54,95.00,95.06,3702368
11-Jun-15,95.50,96.33,95.50,95.59,4203867
10-Jun-15,95.02,95.63,94.81,95.30,4828577
9-Jun-15,95.52,95.56,94.49,94.73,7770880
8-Jun-15,96.00,96.04,95.25,95.32,4594648
5-Jun-15,95.93,96.09,95.47,95.54,3959308
4-Jun-15,96.30,96.97,96.01,96.31,4702848
3-Jun-15,96.38,97.07,95.97,96.52,4165709
2-Jun-15,96.30,96.97,95.81,96.29,4430255
1-Jun-15,95.84,96.91,95.84,96.22,4919173
29-May-15,97.59,97.77,95.84,95.93,6439140
28-May-15,98.00,98.21,96.20,96.48,10204033
27-May-15,98.97,99.22,98.20,98.66,8129531
26-May-15,98.85,99.20,98.04,98.46,7123129
22-May-15,99.15,99.48,98.84,98.99,4559491
21-May-15,99.89,99.96,99.06,99.28,4730442
20-May-15,100.88,100.98,99.42,100.11,6185077
19-May-15,98.09,101.08,97.65,100.68,10809150
18-May-15,97.97,98.25,97.62,98.02,4100835
15-May-15,97.74,99.04,97.54,98.04,7607217
14-May-15,97.66,97.87,97.28,97.71,4743954
13-May-15,98.07,98.49,97.28,97.35,6526893
12-May-15,97.39,98.35,96.92,97.95,4848072
11-May-15,98.07,98.39,97.15,97.51,4123700
8-May-15,98.19,99.15,97.79,98.23,7543054
7-May-15,96.27,97.33,96.12,96.78,5019232
6-May-15,96.10,96.66,95.88,96.39,6614471
5-May-15,96.39,96.47,95.57,96.13,7637026
