Date,Open,High,Low,Close,Volume
10-Feb-17,102.32,102.84,101.78,102.63,3412676
9-Feb-17,102.33,102.91,101.73,102.77,3125812
8-Feb-17,101.45,102.99,101.39,102.63,4881531
7-Feb-17,100.00,101.78,99.94,101.63,5450109
6-Feb-17,100.83,100.84,99.92,100.00,5905702
3-Feb-17,99.18,101.43,99.10,101.11,6655181
2-Feb-17,97.93,99.32,97.25,98.84,6169575
1-Feb-17,95.61,97.00,95.20,95.95,5264332
31-Jan-17,96.11,96.39,95.75,96.13,4173356
30-Jan-17,96.51,96.52,95.63,95.96,3403157
27-Jan-17,96.58,96.84,95.83,96.32,3055309
26-Jan-17,96.56,96.89,96.26,96.36,3524600
25-Jan-17,95.67,96.97,95.49,96.39,5352985
24-Jan-17,94.92,95.94,94.88,95.78,4945315
23-Jan-17,94.61,94.81,94.32,94.76,3350306
20-Jan-17,94.13,94.68,94.07,94.57,5628698
19-Jan-17,93.36,93.97,93.23,93.85,5563269
18-Jan-17,92.60,93.52,92.54,93.49,5236822
17-Jan-17,90.63,92.56,90.15,92.36,6363309
13-Jan-17,90.42,90.70,89.97,90.40,3054565
12-Jan-17,90.45,90.86,90.25,90.51,3000708
11-Jan-17,90.65,90.96,90.33,90.44,3603539
10-Jan-17,91.66,91.66,90.31,90.52,4203360
9-Jan-17,91.09,91.44,90.83,91.31,3529324
6-Jan-17,91.39,91.96,90.73,91.84,3826077
5-Jan-17,90.69,91.76,90.53,91.13,4840145
4-Jan-17,90.53,91.12,90.12,90.42,6694960
3-Jan-17,91.79,92.00,90.92,91.23,5020899
30-Dec-16,91.79,92.15,91.30,91.49,3314591
29-Dec-16,90.95,92.00,90.74,91.73,3107586
28-Dec-16,91.03,91.32,90.61,90.94,2290708
27-Dec-16,91.53,91.78,91.09,91.33,1990764
23-Dec-16,91.73,91.74,91.28,91.58,2547832
22-Dec-16,91.01,91.67,90.76,91.61,3682219
21-Dec-16,90.76,91.69,90.64,91.31,4294421
20-Dec-16,90.19,90.73,88.90,90.70,4586781
19-Dec-16,91.55,91.55,90.69,91.46,4334373
16-Dec-16,90.08,91.43,89.62,91.31,7723613
15-Dec-16,90.29,90.77,89.75,89.90,5550535
14-Dec-16,92.26,92.63,90.21,90.72,6651979
13-Dec-16,91.11,92.16,91.01,92.03,4900362
12-Dec-16,90.42,91.05,90.34,90.82,3805119
9-Dec-16,89.52,90.53,89.40,90.24,4298030
8-Dec-16,89.36,89.80,88.71,89.39,4247065
7-Dec-16,88.31,89.89,87.90,89.87,4960596
6-Dec-16,87.73,88.46,87.67,88.18,3541847
5-Dec-16,87.92,88.32,87.57,87.77,5204382
2-Dec-16,88.16,88.70,87.64,88.08,4818431
1-Dec-16,87.85,88.10,86.78,87.77,6168909
30-Nov-16,90.18,90.61,88.25,88.28,8426703
29-Nov-16,90.13,90.62,90.00,90.60,4130679
28-Nov-16,89.37,90.35,89.29,90.24,5077234
25-Nov-16,88.92,89.51,88.92,89.29,3850451
23-Nov-16,89.75,89.75,88.54,88.89,4967906
22-Nov-16,89.90,90.24,89.20,90.00,4837647
21-Nov-16,89.38,89.68,88.96,89.62,5408592
18-Nov-16,89.38,89.82,88.27,89.09,6470994
17-Nov-16,88.05,89.74,87.94,89.27,8751067
16-Nov-16,87.79,88.72,87.38,87.92,8201794
15-Nov-16,87.50,88.28,87.23,87.50,8715873
14-Nov-16,89.20,89.41,86.90,87.33,12032511
11-Nov-16,90.46,90.76,88.70,88.95,7938929
10-Nov-16,92.71,92.99,90.02,90.50,14941125
9-Nov-16,96.04,96.07,93.10,94.35,8933857
8-Nov-16,97.20,98.21,97.20,97.86,3227019
7-Nov-16,96.37,97.35,96.30,97.33,4785202
4-Nov-16,96.15,96.59,95.33,95.49,3138843
3-Nov-16,96.29,96.58,95.88,96.23,2569930
2-Nov-16,96.14,96.52,95.90,96.05,3820917
1-Nov-16,96.63,96.74,95.75,96.08,3978527
31-Oct-16,96.48,96.50,96.04,96.44,3327161
28-Oct-16,96.11,96.73,95.78,96.31,4146986
27-Oct-16,96.32,96.89,95.68,95.78,3612902
26-Oct-16,96.58,96.97,95.84,96.05,3312943
25-Oct-16,97.15,97.15,96.24,96.58,3456346
24-Oct-16,96.79,97.01,96.41,96.91,4105349
21-Oct-16,95.92,97.29,95.80,96.31,5274790
20-Oct-16,95.96,96.29,95.44,95.57,3872573
19-Oct-16,96.23,96.77,95.69,95.98,5552010
18-Oct-16,96.97,97.10,95.92,96.56,6262328
17-Oct-16,95.83,95.98,95.26,95.51,4097941
14-Oct-16,96.33,96.74,95.82,95.83,3156276
13-Oct-16,95.93,96.68,95.44,96.20,4769046
12-Oct-16,95.54,96.43,95.40,96.09,4133941
11-Oct-16,96.20,96.25,95.15,95.52,4611431
10-Oct-16,96.44,96.63,96.09,96.25,2205487
7-Oct-16,95.89,96.56,95.70,96.02,4056337
6-Oct-16,95.23,96.04,95.00,95.64,3175249
5-Oct-16,96.30,96.46,95.37,95.68,4646391
4-Oct-16,97.21,97.62,96.06,96.10,5558945
3-Oct-16,97.35,98.01,97.11,97.42,4881224
30-Sep-16,98.23,98.70,97.12,97.22,7048616
29-Sep-16,99.53,99.55,97.68,97.78,5462529
28-Sep-16,99.56,99.71,98.90,99.41,3974104
27-Sep-16,99.42,99.51,98.64,99.33,3338669
26-Sep-16,100.43,100.43,99.06,99.14,4534206
23-Sep-16,101.60,101.94,101.02,101.53,3763466
22-Sep-16,101.09,102.09,101.00,101.72,4363787
21-Sep-16,99.47,100.95,99.06,100.65,4491467
20-Sep-16,99.20,99.96,98.84,99.21,2759439
19-Sep-16,99.09,99.63,98.77,98.82,2530206
16-Sep-16,99.22,99.37,98.49,98.84,5852325
15-Sep-16,98.37,100.00,98.37,99.75,3924170
14-Sep-16,99.17,99.48,98.28,98.62,4134862
13-Sep-16,99.98,100.48,98.52,98.93,4377765
12-Sep-16,98.02,100.99,97.91,100.64,6335926
9-Sep-16,100.64,100.98,97.54,97.54,7231498
8-Sep-16,102.10,102.20,100.88,101.32,3725156
7-Sep-16,102.00,102.25,101.54,102.09,2959046
6-Sep-16,101.66,102.38,101.44,102.36,3376163
2-Sep-16,100.96,102.10,100.87,101.77,3511321
1-Sep-16,99.80,100.67,99.61,100.62,3314443
31-Aug-16,99.92,100.02,99.32,99.93,3143252
30-Aug-16,100.06,100.25,99.55,99.97,2276568
29-Aug-16,99.08,100.32,99.06,100.26,3024478
26-Aug-16,99.96,100.48,98.86,99.10,2778259
25-Aug-16,100.20,100.20,99.44,99.84,2397591
24-Aug-16,100.13,100.37,99.40,100.13,2839307
23-Aug-16,100.25,100.58,100.15,100.39,2101379
22-Aug-16,99.96,100.19,99.70,100.12,2380441
19-Aug-16,100.04,100.12,99.54,99.93,2912432
18-Aug-16,100.07,100.35,99.82,100.34,3256637
17-Aug-16,99.70,100.38,99.45,100.29,3894375
16-Aug-16,98.42,99.66,98.40,99.47,3374490
15-Aug-16,99.14,99.18,98.54,98.61,5256666
12-Aug-16,99.53,99.97,98.98,99.00,3060621
11-Aug-16,99.49,99.92,98.83,98.86,2999602
10-Aug-16,98.90,99.87,98.70,99.17,3321022
9-Aug-16,98.67,99.23,98.39,98.40,3462750
8-Aug-16,98.78,99.52,98.24,98.55,3888163
5-Aug-16,99.00,99.49,98.64,98.93,5777743
4-Aug-16,99.36,99.55,98.90,99.00,3873704
3-Aug-16,99.62,99.92,98.64,99.03,3727055
2-Aug-16,100.12,100.27,99.49,99.97,3923051
1-Aug-16,99.74,100.38,99.28,100.15,4342391
29-Jul-16,99.29,100.40,98.62,100.26,5582121
28-Jul-16,97.36,99.25,96.95,99.10,6361070
27-Jul-16,98.98,99.00,97.14,97.33,7059022
26-Jul-16,99.85,100.00,98.72,98.96,4126171
25-Jul-16,99.82,100.14,99.41,99.71,2957713
22-Jul-16,99.32,99.91,99.24,99.84,3843551
21-Jul-16,99.77,99.77,98.37,99.42,6658107
20-Jul-16,100.38,101.10,99.52,99.65,5622912
19-Jul-16,100.50,100.50,98.70,99.89,10017777
18-Jul-16,103.49,103.73,102.90,103.00,4446507
15-Jul-16,103.41,104.20,103.18,103.63,3531888
14-Jul-16,103.38,103.66,102.74,103.19,3059836
13-Jul-16,102.70,103.34,102.41,103.24,4013754
12-Jul-16,103.33,103.82,102.75,102.90,3671230
11-Jul-16,102.98,103.67,102.10,103.38,4040086
8-Jul-16,102.34,103.16,101.75,103.09,3403818
7-Jul-16,102.58,102.91,101.66,101.78,3142961
6-Jul-16,102.30,102.83,101.19,102.36,4240509
5-Jul-16,101.30,103.15,101.27,102.24,5932402
1-Jul-16,102.30,102.30,101.13,101.28,4767771
30-Jun-16,99.09,101.90,98.93,101.72,7545515
29-Jun-16,98.81,99.20,98.15,98.62,4488436
28-Jun-16,98.91,99.00,97.08,98.54,6146565
27-Jun-16,97.34,98.67,96.89,98.20,8205952
24-Jun-16,99.15,100.08,97.12,97.71,14754887
23-Jun-16,101.67,101.91,101.02,101.90,2722828
22-Jun-16,101.00,101.77,100.86,101.03,3504338
21-Jun-16,100.88,101.14,100.46,100.85,5413816
20-Jun-16,101.30,101.91,101.18,101.55,5045279
17-Jun-16,100.36,101.00,99.63,100.73,6393797
16-Jun-16,99.62,100.26,98.97,100.15,4575247
15-Jun-16,100.15,100.30,99.25,99.65,3780106
14-Jun-16,100.14,100.17,99.18,99.89,5161084
13-Jun-16,100.88,101.59,100.51,100.57,3565974
10-Jun-16,101.13,101.59,100.78,101.30,3608206
9-Jun-16,101.28,102.01,100.76,101.78,4229908
8-Jun-16,100.25,101.72,100.20,101.72,4124419
7-Jun-16,100.46,100.91,100.22,100.46,5551428
6-Jun-16,101.22,101.69,100.02,100.32,5121077
3-Jun-16,99.56,101.22,99.51,101.12,4792487
2-Jun-16,99.14,99.36,98.88,99.26,2523194
1-Jun-16,98.48,99.54,98.42,99.40,3472698
31-May-16,99.32,99.60,98.17,98.68,5706388
27-May-16,99.10,99.35,98.71,99.18,2059644
26-May-16,99.05,99.16,98.46,99.01,2350544
25-May-16,98.67,99.50,98.65,99.05,2542665
24-May-16,98.71,99.37,98.59,98.84,3069418
23-May-16,98.06,98.42,97.73,98.28,2365539
20-May-16,98.67,98.69,97.83,98.04,3353078
19-May-16,98.54,98.60,97.20,98.36,3459520
18-May-16,99.80,99.92,98.42,98.95,3388128
17-May-16,101.18,101.48,99.18,99.84,4247508
16-May-16,100.84,101.94,100.31,101.71,2991009
13-May-16,101.73,102.39,100.68,100.89,3038910
12-May-16,101.91,102.55,101.61,102.18,4911884
11-May-16,101.88,102.38,101.66,101.80,3355047
10-May-16,100.50,101.93,100.40,101.89,3076318
9-May-16,100.35,100.65,100.02,100.39,4491690
6-May-16,99.23,100.40,99.20,100.32,4050145
5-May-16,99.31,99.99,98.74,99.18,5743654
4-May-16,97.92,98.94,97.51,98.78,3158645
3-May-16,98.48,98.85,97.97,98.52,2659615
2-May-16,98.42,98.88,97.89,98.56,2789777
29-Apr-16,97.42,98.58,97.41,98.12,4067747
28-Apr-16,96.61,97.94,96.50,97.35,3206372
27-Apr-16,97.37,98.23,96.41,97.27,3506781
26-Apr-16,97.93,98.09,96.93,97.24,3706898
25-Apr-16,96.59,97.54,96.21,97.53,3238288
22-Apr-16,96.60,96.97,96.13,96.92,3616404
21-Apr-16,97.82,98.04,95.91,96.42,5066561
20-Apr-16,98.89,99.23,98.00,98.13,4189454
19-Apr-16,98.65,99.73,97.08,99.28,7360853
18-Apr-16,99.83,101.39,99.78,100.60,5075554
15-Apr-16,99.87,100.48,99.18,100.11,6256788
14-Apr-16,100.40,101.48,99.56,99.76,4277399
13-Apr-16,101.89,102.00,99.37,100.33,5402381
12-Apr-16,100.47,101.82,100.41,101.63,4464095
11-Apr-16,101.28,101.80,100.09,100.33,4915562
8-Apr-16,100.81,100.95,100.44,100.88,3710246
7-Apr-16,101.09,101.14,100.18,100.58,3638932
6-Apr-16,100.33,101.31,100.21,101.17,4550793
5-Apr-16,100.00,100.41,99.88,100.26,3520707
4-Apr-16,99.96,100.48,99.47,100.36,3896213
1-Apr-16,97.77,99.83,97.55,99.75,4180591
31-Mar-16,98.53,99.00,98.01,98.11,4298006
30-Mar-16,99.03,99.53,98.64,98.69,3397372
29-Mar-16,98.02,98.89,97.37,98.86,4836308
28-Mar-16,97.86,98.21,97.42,97.86,3194579
24-Mar-16,97.04,97.60,96.66,97.57,3673291
23-Mar-16,96.74,97.29,96.28,97.07,2950770
22-Mar-16,97.34,97.69,96.43,96.74,3613689
21-Mar-16,98.08,98.82,97.76,98.59,3711461
18-Mar-16,99.03,99.24,97.92,98.17,9241343
17-Mar-16,97.29,99.33,97.29,98.90,7299230
16-Mar-16,96.41,97.36,95.65,97.18,3859352
15-Mar-16,95.91,96.70,95.80,96.44,5039727
14-Mar-16,96.58,97.13,96.00,96.44,4621591
11-Mar-16,96.99,97.15,96.06,96.49,6737836
10-Mar-16,95.99,96.88,95.75,96.84,5423939
9-Mar-16,94.87,96.07,94.66,96.01,6431272
8-Mar-16,94.07,94.79,93.76,94.45,5144912
7-Mar-16,94.02,94.19,93.10,93.90,4886242
4-Mar-16,93.29,94.91,93.25,94.49,5707737
3-Mar-16,91.54,93.29,91.31,93.26,4143885
2-Mar-16,91.29,91.89,90.79,91.56,3256812
1-Mar-16,91.60,91.73,91.02,91.54,4474457
29-Feb-16,91.00,91.77,90.48,91.03,4632010
26-Feb-16,92.54,92.87,91.11,91.45,3991714
25-Feb-16,91.53,92.48,91.36,92.45,3146266
24-Feb-16,91.85,91.91,90.70,91.46,4438465
23-Feb-16,92.42,92.79,91.80,92.05,3554389
22-Feb-16,92.34,92.85,92.02,92.54,3733376
19-Feb-16,91.58,92.19,90.78,91.94,4110389
18-Feb-16,91.14,91.82,91.07,91.65,5826505
17-Feb-16,90.06,92.19,89.76,91.23,6125337
16-Feb-16,89.50,90.34,88.60,90.12,4245761
12-Feb-16,89.03,89.50,88.25,89.06,4899072
11-Feb-16,88.15,88.75,87.50,88.34,4126638
10-Feb-16,90.25,90.39,89.04,89.23,3729652
9-Feb-16,89.29,90.56,88.93,90.02,5113266
8-Feb-16,89.28,90.29,88.65,89.72,5118230
5-Feb-16,89.19,89.61,87.42,89.55,4521557
4-Feb-16,87.68,89.98,87.68,89.10,5989972
3-Feb-16,89.84,90.28,88.48,89.79,6021720
2-Feb-16,88.51,89.45,88.30,89.35,4895035
1-Feb-16,89.79,90.31,89.33,89.41,5982604
29-Jan-16,88.86,90.24,88.33,90.01,8214064
28-Jan-16,88.79,89.72,87.61,89.06,3856911
27-Jan-16,87.65,89.38,87.21,88.09,4875460
26-Jan-16,86.76,88.32,86.76,87.31,4543588
25-Jan-16,87.05,87.60,86.51,86.68,3233009
22-Jan-16,86.75,87.17,85.80,86.87,3676911
21-Jan-16,85.42,86.20,84.69,85.80,5436120
20-Jan-16,86.68,86.90,84.46,85.86,5687055
19-Jan-16,86.44,87.83,86.44,87.47,5088441
15-Jan-16,86.05,86.94,85.11,86.29,7217812
14-Jan-16,88.39,89.06,86.94,87.88,8182825
13-Jan-16,89.00,89.20,88.06,88.31,6068763
12-Jan-16,89.61,89.88,88.16,89.09,4742583
11-Jan-16,87.44,89.33,87.40,89.17,8020963
8-Jan-16,87.58,87.65,86.48,86.71,5415244
7-Jan-16,86.68,88.46,86.68,87.25,6132455
6-Jan-16,87.03,88.21,87.03,87.85,4861566
5-Jan-16,87.03,88.23,86.85,87.87,3923493
4-Jan-16,86.85,87.05,85.76,87.00,4684206
31-Dec-15,88.48,88.64,87.86,87.91,2502107
30-Dec-15,89.40,89.48,88.78,88.98,1790908
29-Dec-15,89.04,89.48,88.84,89.36,2212128
28-Dec-15,88.55,88.79,88.09,88.59,1860699
24-Dec-15,88.75,89.23,88.63,88.86,1201729
23-Dec-15,87.92,89.18,87.86,89.08,3043357
22-Dec-15,86.94,87.79,86.24,87.66,4377822
21-Dec-15,86.36,86.66,85.74,86.62,4058101
18-Dec-15,88.73,88.73,86.92,86.92,10829246
17-Dec-15,90.07,90.15,88.96,89.08,4878699
16-Dec-15,88.04,90.27,88.00,90.15,5275248
15-Dec-15,87.63,88.37,87.13,87.84,4904938
14-Dec-15,86.38,87.42,85.89,87.16,4621258
11-Dec-15,86.76,87.18,85.96,86.32,4740271
10-Dec-15,87.92,88.32,87.22,87.73,4183810
9-Dec-15,88.51,89.52,87.48,88.02,3841040
8-Dec-15,88.56,88.92,88.07,88.77,4119395
7-Dec-15,89.25,89.64,88.30,88.79,3931827
4-Dec-15,87.41,89.76,87.41,89.70,7203476
3-Dec-15,87.56,87.99,87.21,87.34,6056698
2-Dec-15,87.55,87.78,87.00,87.30,3517277
1-Dec-15,87.44,87.88,86.70,87.78,3852725
30-Nov-15,87.91,88.31,87.20,87.39,5728168
27-Nov-15,87.12,87.68,86.83,87.42,1944579
25-Nov-15,86.62,87.27,86.33,87.17,2676094
24-Nov-15,86.09,87.25,85.95,86.90,2773180
23-Nov-15,86.22,86.76,85.92,86.59,3029069
20-Nov-15,86.70,87.65,85.84,85.99,4787799
19-Nov-15,85.68,86.49,85.64,86.25,4507798
18-Nov-15,84.08,85.48,83.92,85.43,4182293
17-Nov-15,84.30,84.64,83.54,83.84,3173889
16-Nov-15,83.40,84.36,83.33,84.35,3722617
13-Nov-15,83.86,84.43,83.27,83.40,3464182
12-Nov-15,84.53,84.92,83.76,84.02,3883424
11-Nov-15,85.28,85.83,85.00,85.05,2562992
10-Nov-15,85.29,85.48,84.72,84.96,2517316
9-Nov-15,85.76,85.84,84.73,85.25,4026381
6-Nov-15,87.36,87.36,85.12,86.37,5370500
5-Nov-15,88.04,88.32,87.78,88.16,2609410
4-Nov-15,88.17,88.43,87.63,88.07,3977540
3-Nov-15,88.39,88.52,87.70,88.34,3445259
2-Nov-15,88.73,88.98,88.19,88.81,2857095
30-Oct-15,89.33,89.47,88.40,88.40,4062551
29-Oct-15,89.10,89.46,88.10,89.26,2951031
28-Oct-15,89.30,89.89,88.23,89.40,3207099
27-Oct-15,89.00,89.32,88.38,88.82,3280572
26-Oct-15,89.65,90.08,89.33,89.70,4065496
23-Oct-15,89.94,89.94,88.76,89.63,4305804
22-Oct-15,88.83,89.94,88.63,89.55,4753929
21-Oct-15,88.90,89.68,88.37,88.98,3643361
20-Oct-15,88.61,88.85,88.28,88.72,4368721
19-Oct-15,87.65,88.49,87.23,88.42,4649218
16-Oct-15,86.37,88.04,85.89,87.78,5437667
15-Oct-15,85.59,86.36,85.20,86.07,5873272
14-Oct-15,84.66,85.41,84.36,84.48,5405638
13-Oct-15,84.53,84.63,83.79,84.41,3080399
12-Oct-15,84.22,84.89,84.12,84.66,2384907
9-Oct-15,84.08,84.58,84.05,84.07,5043641
8-Oct-15,82.66,84.29,82.40,84.15,3914872
7-Oct-15,81.57,82.88,81.55,82.67,3584705
6-Oct-15,81.62,81.88,80.96,81.49,3407086
5-Oct-15,80.40,81.86,80.00,81.71,5715055
2-Oct-15,78.82,79.96,78.41,79.95,3720915
1-Oct-15,79.68,79.74,78.86,79.46,3954206
30-Sep-15,79.32,79.59,78.78,79.33,4903265
29-Sep-15,78.82,79.25,78.03,78.64,4194472
28-Sep-15,78.99,80.33,78.73,78.91,4317863
25-Sep-15,80.76,81.31,80.35,80.60,3384899
24-Sep-15,80.00,80.60,79.78,80.41,3025091
23-Sep-15,80.85,80.96,79.94,80.43,2435046
22-Sep-15,81.11,81.53,80.42,80.77,3590776
21-Sep-15,81.69,82.46,81.58,82.12,3630861
18-Sep-15,81.29,82.16,80.77,81.22,8239277
17-Sep-15,82.34,83.05,81.50,82.08,4562603
16-Sep-15,80.95,82.49,80.86,82.10,5822498
15-Sep-15,79.52,80.88,79.01,80.81,4025566
14-Sep-15,79.68,79.79,78.88,79.35,3624383
11-Sep-15,78.93,79.52,78.40,79.47,5228839
10-Sep-15,78.00,79.40,78.00,78.87,3871368
9-Sep-15,80.06,80.24,78.09,78.27,4036508
8-Sep-15,78.81,79.79,78.13,79.76,4762146
4-Sep-15,78.36,78.52,77.00,77.29,5233651
3-Sep-15,79.16,79.81,78.75,79.45,3359058
2-Sep-15,78.49,78.73,77.84,78.70,3592545
1-Sep-15,78.21,78.72,77.30,77.78,5101115
31-Aug-15,79.87,80.11,78.90,79.80,4210775
28-Aug-15,80.16,80.59,79.84,80.35,3514335
27-Aug-15,80.33,80.88,79.13,80.78,4112523
26-Aug-15,78.75,79.83,77.36,79.75,5813021
25-Aug-15,79.96,80.05,77.35,77.39,6327099
24-Aug-15,78.14,79.71,76.54,78.34,11299635
21-Aug-15,82.74,83.12,80.98,80.98,7068669
20-Aug-15,83.06,84.60,83.01,83.08,4141222
19-Aug-15,83.63,84.55,83.21,83.74,3324447
18-Aug-15,84.30,84.36,83.88,84.02,2307583
17-Aug-15,83.92,84.35,83.47,84.30,3159201
14-Aug-15,84.61,84.70,83.88,84.26,3134344
13-Aug-15,85.55,85.59,84.25,84.66,4389361
12-Aug-15,85.16,85.64,84.17,85.64,2735961
11-Aug-15,85.14,85.53,84.66,85.47,3549546
10-Aug-15,85.57,86.34,85.56,85.87,2470855
7-Aug-15,85.62,85.77,84.77,85.09,2409477
6-Aug-15,86.00,86.07,85.58,85.76,2198860
5-Aug-15,86.00,86.31,85.73,85.89,2738291
4-Aug-15,85.66,86.01,85.46,85.83,2367325
3-Aug-15,85.50,85.91,85.07,85.66,2622267
31-Jul-15,85.88,86.00,85.40,85.53,2965148
30-Jul-15,85.27,85.75,85.10,85.39,2747258
29-Jul-15,85.66,86.13,85.29,85.45,2776316
28-Jul-15,85.63,86.50,85.43,85.60,5669507
27-Jul-15,84.44,85.90,84.44,85.53,4481518
24-Jul-15,85.20,85.22,84.27,84.65,3033356
23-Jul-15,85.44,85.58,85.01,85.43,2243770
22-Jul-15,85.63,85.92,85.06,85.52,3225644
21-Jul-15,85.48,85.80,85.28,85.54,3085886
20-Jul-15,85.95,86.03,85.47,85.61,3265473
17-Jul-15,85.02,86.00,84.83,85.83,5817485
16-Jul-15,83.38,86.30,83.36,85.29,7844208
15-Jul-15,82.44,82.89,82.01,82.67,3491186
14-Jul-15,82.40,82.77,82.26,82.68,2326287
13-Jul-15,82.42,82.67,82.02,82.38,3238866
10-Jul-15,82.01,82.82,81.98,82.16,3548186
9-Jul-15,82.42,82.65,81.21,81.24,3129298
8-Jul-15,82.01,82.45,81.50,81.57,3101352
7-Jul-15,81.33,82.54,80.98,82.44,5409374
6-Jul-15,80.86,81.46,80.72,81.20,2534548
2-Jul-15,81.37,81.74,80.95,81.17,2977584
1-Jul-15,80.36,81.34,80.10,81.30,4034107
30-Jun-15,80.72,80.94,80.00,80.17,4311088
29-Jun-15,80.94,81.33,80.09,80.12,3374633
26-Jun-15,81.32,81.68,81.08,81.35,4584638
25-Jun-15,81.14,81.71,80.89,81.30,4148193
24-Jun-15,81.23,81.76,80.81,80.81,5134861
23-Jun-15,82.23,82.30,81.01,81.36,2999517
22-Jun-15,82.92,83.66,82.82,83.13,4052303
19-Jun-15,82.87,83.18,82.49,82.66,7474686
18-Jun-15,82.25,83.58,82.10,83.11,3875628
17-Jun-15,81.83,82.19,81.13,81.83,4143595
16-Jun-15,81.47,81.84,81.00,81.82,3893027
15-Jun-15,81.23,81.75,81.04,81.27,3919415
12-Jun-15,81.50,81.91,80.75,81.86,6122980
11-Jun-15,82.47,82.75,81.97,82.25,3681750
10-Jun-15,80.76,82.71,80.76,82.29,6310673
9-Jun-15,80.04,81.20,80.04,80.75,3822965
8-Jun-15,79.70,80.64,79.38,80.15,4313278
5-Jun-15,81.50,81.67,79.50,79.70,6151977
4-Jun-15,82.41,82.84,81.66,81.83,3281635
3-Jun-15,83.40,83.43,82.39,82.42,2936913
2-Jun-15,82.80,83.52,82.32,82.95,3740953
1-Jun-15,82.90,83.43,82.50,83.19,3378758
29-May-15,84.04,84.04,82.97,83.07,4480961
28-May-15,84.35,84.76,83.66,84.26,2849552
27-May-15,84.00,84.37,83.62,84.22,3436152
26-May-15,83.97,84.02,83.18,83.72,2961110
22-May-15,84.75,84.86,84.10,84.15,2733847
21-May-15,85.41,85.41,84.60,85.14,3041884
20-May-15,85.55,86.08,85.31,85.41,2411295
19-May-15,85.59,85.92,85.02,85.66,2952496
18-May-15,86.65,86.71,85.60,86.03,3173307
15-May-15,86.68,86.77,85.99,86.57,3702922
14-May-15,85.00,86.91,84.91,86.79,6186318
13-May-15,84.33,84.88,83.87,84.53,4317727
12-May-15,83.51,84.75,83.32,84.13,3027120
11-May-15,85.02,85.37,84.01,84.13,3156139
8-May-15,84.84,85.74,84.70,85.19,4380567
7-May-15,83.76,84.26,83.25,84.01,3251050
6-May-15,83.61,83.88,82.99,83.87,5323896
5-May-15,83.19,83.44,82.56,82.81,2903732
