Date,Open,High,Low,Close,Volume
28-Mar-16,49.74,49.84,49.24,49.28,2236564
24-Mar-16,49.47,49.70,49.08,49.68,1888966
23-Mar-16,50.16,50.19,49.71,49.86,1832865
22-Mar-16,50.00,50.35,49.76,50.17,2948225
21-Mar-16,50.44,50.67,50.05,50.41,1814785
18-Mar-16,49.72,50.63,49.60,50.59,5315297
17-Mar-16,48.69,49.87,48.45,49.52,2989612
16-Mar-16,48.46,49.48,48.29,48.84,3299635
15-Mar-16,48.16,48.75,47.82,48.71,3220915
14-Mar-16,49.16,49.17,48.24,48.65,2156679
11-Mar-16,48.80,49.24,48.77,49.18,2755825
10-Mar-16,48.28,48.53,47.50,48.31,2739058
9-Mar-16,48.55,48.71,47.78,48.00,2130361
8-Mar-16,48.18,48.77,48.06,48.24,3327081
7-Mar-16,48.30,48.70,47.75,48.68,2503440
4-Mar-16,48.79,49.06,48.21,48.53,2768702
3-Mar-16,47.96,48.85,47.84,48.76,3430108
2-Mar-16,47.65,48.12,47.37,48.09,3574271
1-Mar-16,46.69,47.67,46.37,47.57,4074256
29-Feb-16,47.17,47.38,46.41,46.42,2893785
26-Feb-16,47.56,47.76,47.03,47.15,2365210
25-Feb-16,46.75,47.16,46.25,47.16,2133912
24-Feb-16,46.09,46.82,45.27,46.71,2664560
23-Feb-16,47.00,47.29,46.09,46.46,2901434
22-Feb-16,46.49,47.37,46.24,47.34,2803581
19-Feb-16,46.28,46.33,45.76,46.15,1978387
18-Feb-16,46.44,46.86,45.98,46.39,2437878
17-Feb-16,46.11,46.85,46.11,46.44,3241105
16-Feb-16,45.18,45.76,45.00,45.67,2663625
12-Feb-16,43.90,44.53,43.48,44.52,4046810
11-Feb-16,44.14,44.14,42.86,43.25,6535656
10-Feb-16,46.02,46.57,45.48,45.77,4951637
9-Feb-16,44.51,46.20,44.36,45.87,4281383
8-Feb-16,45.65,45.68,44.42,45.11,4683207
5-Feb-16,46.25,46.78,45.81,46.25,5332819
4-Feb-16,45.29,46.41,45.14,46.31,6493147
3-Feb-16,45.20,45.49,43.73,45.40,6169045
2-Feb-16,45.11,45.14,44.70,45.03,5157014
1-Feb-16,45.79,46.32,44.65,46.05,5964317
29-Jan-16,44.99,45.96,44.67,45.79,10781821
28-Jan-16,46.08,46.99,44.82,44.83,12584527
27-Jan-16,48.50,49.62,48.18,48.72,6127832
26-Jan-16,48.05,48.58,47.80,48.39,4376930
25-Jan-16,48.31,48.59,47.48,47.59,4939092
22-Jan-16,48.86,49.45,48.23,48.59,4094114
21-Jan-16,48.78,49.53,48.29,48.42,4576566
20-Jan-16,47.86,49.29,47.29,48.75,3925321
19-Jan-16,49.78,49.88,48.50,48.91,2957043
15-Jan-16,48.65,49.41,48.44,49.16,4036431
14-Jan-16,49.06,50.43,48.19,50.16,5631336
13-Jan-16,51.44,51.68,49.16,49.40,4358516
12-Jan-16,50.97,51.36,50.36,51.00,3418712
11-Jan-16,50.46,50.80,50.02,50.49,3912214
