Date,Open,High,Low,Close,Volume
9-Dec-16,201.51,201.51,198.90,199.86,421527
8-Dec-16,199.57,202.60,199.17,201.27,536268
7-Dec-16,195.01,200.17,194.41,199.97,556221
6-Dec-16,195.75,196.59,193.59,195.00,448576
5-Dec-16,192.03,195.27,190.92,194.96,826967
2-Dec-16,191.88,192.96,189.44,190.00,763363
1-Dec-16,197.51,199.16,190.97,191.48,843664
30-Nov-16,199.91,201.48,197.44,197.44,497809
29-Nov-16,199.94,201.60,199.17,200.10,354715
28-Nov-16,200.36,200.99,198.31,199.37,411358
25-Nov-16,201.01,201.75,199.61,201.00,127695
23-Nov-16,199.95,201.58,198.58,200.70,331372
22-Nov-16,200.58,200.75,198.58,200.19,502641
21-Nov-16,200.66,201.69,198.71,199.75,484820
18-Nov-16,200.39,200.40,198.98,199.97,875198
17-Nov-16,198.62,200.51,197.49,200.27,772675
16-Nov-16,196.64,198.15,195.59,197.56,810234
15-Nov-16,199.55,201.23,195.99,197.16,1392256
14-Nov-16,201.04,202.43,196.88,197.25,972688
11-Nov-16,202.29,204.30,199.00,199.61,1108163
10-Nov-16,199.11,205.26,198.21,202.38,1298905
9-Nov-16,191.67,198.58,191.03,197.77,929959
8-Nov-16,193.82,196.08,192.37,195.19,532664
7-Nov-16,192.65,196.28,191.26,194.73,1249203
4-Nov-16,186.10,193.01,184.14,190.75,2427598
3-Nov-16,179.60,179.86,175.52,176.98,1177214
2-Nov-16,178.21,182.49,178.00,178.59,1221924
1-Nov-16,183.43,184.38,177.81,178.98,1659876
31-Oct-16,185.44,186.11,184.11,184.30,626260
28-Oct-16,185.58,188.30,184.43,184.70,629797
27-Oct-16,186.99,187.78,182.68,185.69,824014
26-Oct-16,185.39,188.50,185.39,186.79,522381
25-Oct-16,197.14,197.65,185.70,185.90,1286378
24-Oct-16,198.38,200.53,197.74,198.30,393343
21-Oct-16,194.95,197.59,194.09,196.87,394176
20-Oct-16,195.10,197.05,194.06,196.57,407073
19-Oct-16,196.39,196.72,194.04,195.40,370793
18-Oct-16,197.87,197.87,195.18,195.57,279225
17-Oct-16,196.01,196.89,194.71,195.63,314295
14-Oct-16,196.65,198.10,196.15,196.46,514665
13-Oct-16,193.79,196.02,193.36,194.90,572238
12-Oct-16,194.27,196.37,193.50,195.20,706401
11-Oct-16,197.06,197.71,191.89,191.99,622949
10-Oct-16,198.52,199.80,197.50,197.90,232974
7-Oct-16,201.11,201.11,196.67,197.77,426052
6-Oct-16,199.69,201.75,198.92,200.86,448067
5-Oct-16,199.18,200.81,198.29,199.83,388973
4-Oct-16,196.59,201.02,196.59,198.59,472392
3-Oct-16,199.47,200.80,198.20,198.91,408534
30-Sep-16,200.03,201.12,198.22,200.34,869101
29-Sep-16,201.18,201.68,197.70,198.86,1111331
28-Sep-16,202.94,202.94,199.70,201.52,692232
27-Sep-16,202.61,203.46,201.93,202.87,799785
26-Sep-16,204.58,205.04,202.42,202.54,517093
23-Sep-16,203.69,206.53,203.43,205.75,641206
22-Sep-16,208.23,208.26,206.02,206.68,418810
21-Sep-16,206.73,206.83,202.96,206.42,500400
20-Sep-16,207.98,207.98,205.48,206.10,287432
19-Sep-16,206.48,208.20,205.71,206.37,472991
16-Sep-16,205.57,205.70,203.85,205.42,515590
15-Sep-16,203.97,207.04,203.37,206.54,331171
14-Sep-16,203.61,205.16,202.84,203.87,348913
13-Sep-16,204.75,205.65,201.88,203.65,599640
12-Sep-16,201.87,206.90,201.31,206.35,387678
9-Sep-16,209.26,210.30,203.53,203.53,540783
8-Sep-16,215.81,216.02,211.38,211.38,648711
7-Sep-16,214.79,216.58,213.57,216.22,679697
6-Sep-16,214.46,214.98,212.40,214.95,381520
2-Sep-16,213.99,214.56,212.99,213.97,300392
1-Sep-16,212.86,213.55,210.71,212.75,409582
31-Aug-16,211.20,213.25,210.66,212.78,440585
30-Aug-16,211.57,212.20,210.89,211.69,311393
29-Aug-16,210.25,211.96,210.17,211.23,244189
26-Aug-16,211.53,212.70,208.59,209.69,422073
25-Aug-16,209.96,211.92,209.80,211.13,340790
24-Aug-16,212.53,212.53,209.68,210.39,396751
23-Aug-16,211.73,213.97,211.38,213.08,397054
22-Aug-16,210.19,210.75,208.75,210.33,250641
19-Aug-16,208.85,210.99,208.47,210.19,323985
18-Aug-16,209.26,210.93,207.57,209.79,388314
17-Aug-16,209.88,209.94,207.07,209.18,420202
16-Aug-16,212.41,213.30,210.30,210.46,365175
15-Aug-16,212.00,213.57,211.98,212.77,334531
12-Aug-16,211.79,212.37,210.36,211.96,329588
11-Aug-16,212.30,213.15,211.36,211.83,468281
10-Aug-16,212.52,213.03,210.51,211.84,326978
9-Aug-16,213.39,214.81,211.70,212.39,491109
8-Aug-16,214.02,214.93,212.79,213.03,549906
5-Aug-16,211.11,214.05,210.38,214.02,1202165
4-Aug-16,208.58,208.59,206.16,207.70,848726
3-Aug-16,207.76,208.58,206.42,208.58,620910
2-Aug-16,209.94,211.50,206.73,208.29,576012
1-Aug-16,209.11,210.60,206.82,209.91,715023
29-Jul-16,206.74,209.42,205.96,208.94,689338
28-Jul-16,204.90,207.27,204.90,207.00,611600
27-Jul-16,206.07,208.47,203.69,204.87,479019
26-Jul-16,204.77,205.21,202.72,205.06,299630
25-Jul-16,203.45,204.90,201.55,204.80,532150
22-Jul-16,199.50,203.18,198.53,203.07,560372
21-Jul-16,201.01,201.47,198.13,198.88,549461
20-Jul-16,199.75,202.28,198.11,201.17,438236
19-Jul-16,199.62,200.46,197.88,198.82,333536
18-Jul-16,200.63,200.82,199.14,199.76,377898
15-Jul-16,198.18,200.44,197.05,199.96,526139
14-Jul-16,198.44,198.48,196.58,197.43,257855
13-Jul-16,197.13,197.13,195.11,196.66,358819
12-Jul-16,197.77,197.77,195.77,195.82,386576
11-Jul-16,194.98,196.40,194.59,195.86,353786
8-Jul-16,191.23,195.78,191.23,194.20,420611
7-Jul-16,188.79,190.04,187.05,189.20,376019
6-Jul-16,185.48,188.56,183.90,188.43,462391
5-Jul-16,187.62,188.42,184.49,186.19,495010
1-Jul-16,189.79,192.00,187.39,189.37,497954
30-Jun-16,188.95,190.36,186.52,189.76,554867
29-Jun-16,186.40,189.12,184.92,188.23,525672
28-Jun-16,181.51,184.42,180.71,184.42,482002
27-Jun-16,183.11,184.29,177.34,177.96,784890
24-Jun-16,190.01,190.80,184.52,185.48,1166346
23-Jun-16,197.52,197.95,195.87,197.85,286884
22-Jun-16,196.07,197.52,195.12,195.30,318583
21-Jun-16,196.69,197.18,195.18,196.23,251519
20-Jun-16,195.01,198.38,192.76,195.66,367466
17-Jun-16,192.74,193.67,191.19,192.44,490611
16-Jun-16,191.53,193.16,190.36,192.81,280702
15-Jun-16,192.51,194.58,191.75,192.77,357790
14-Jun-16,191.65,193.01,189.66,191.59,497022
13-Jun-16,194.03,195.46,192.55,192.59,390520
10-Jun-16,198.09,199.29,194.86,195.28,325657
9-Jun-16,200.00,200.69,198.56,199.47,314758
8-Jun-16,200.61,201.78,200.05,201.03,400717
7-Jun-16,197.76,201.41,197.27,200.56,582269
6-Jun-16,199.52,199.52,196.19,197.21,345879
3-Jun-16,198.57,199.11,196.48,198.50,358039
2-Jun-16,197.96,199.11,196.85,199.11,310174
1-Jun-16,195.37,198.25,195.28,198.15,470484
31-May-16,197.69,198.19,195.55,196.69,496711
27-May-16,196.10,198.09,196.09,197.64,316344
26-May-16,196.64,197.00,195.51,196.00,286324
25-May-16,197.12,198.11,196.22,196.40,416743
24-May-16,193.53,197.52,193.06,196.83,555136
23-May-16,193.11,193.43,192.07,192.44,296772
20-May-16,192.54,194.93,192.20,193.08,395449
19-May-16,191.51,193.29,189.55,191.17,361203
18-May-16,192.89,195.02,191.54,192.39,493875
17-May-16,194.26,195.65,191.84,193.49,653616
16-May-16,194.96,195.69,193.65,194.53,456966
13-May-16,195.58,197.53,193.85,194.42,319390
12-May-16,197.74,197.74,194.14,195.98,327752
11-May-16,199.90,200.63,196.34,196.63,503456
10-May-16,196.39,200.57,196.39,200.55,593038
9-May-16,196.12,198.04,195.51,195.96,540977
6-May-16,194.10,199.53,192.32,195.58,1188352
5-May-16,192.40,196.07,192.21,193.53,978730
4-May-16,191.84,193.50,190.93,192.72,693474
3-May-16,194.50,195.20,192.64,193.18,882015
2-May-16,194.11,196.68,193.12,196.05,673481
29-Apr-16,192.74,193.32,190.16,192.63,551677
28-Apr-16,195.59,196.98,192.38,192.83,478737
27-Apr-16,197.99,198.52,195.64,197.28,503964
26-Apr-16,198.63,198.84,195.79,197.89,449372
25-Apr-16,197.00,198.32,195.83,197.56,631064
22-Apr-16,196.80,198.50,195.18,196.22,557864
21-Apr-16,199.36,200.41,196.67,196.80,335173
20-Apr-16,198.04,200.77,196.77,199.72,411808
19-Apr-16,199.35,199.44,195.58,197.89,403326
18-Apr-16,196.68,198.80,195.87,198.02,279337
15-Apr-16,196.99,197.76,195.42,197.04,399163
14-Apr-16,198.47,198.82,196.37,196.69,464363
13-Apr-16,196.82,198.84,196.08,198.19,368449
12-Apr-16,194.29,196.72,193.84,195.27,337131
11-Apr-16,194.58,197.41,194.37,194.37,557716
8-Apr-16,193.71,195.90,192.86,193.92,505408
7-Apr-16,192.17,193.75,190.35,191.78,558311
6-Apr-16,189.41,193.18,188.41,192.52,439908
5-Apr-16,188.00,189.65,186.16,189.22,373836
4-Apr-16,192.62,192.62,189.64,189.90,352073
1-Apr-16,190.20,192.62,189.53,192.41,456944
31-Mar-16,190.90,192.08,189.34,190.90,498265
30-Mar-16,193.31,193.59,190.33,191.12,465690
29-Mar-16,188.89,192.80,187.66,192.43,487102
28-Mar-16,186.90,189.98,185.59,188.85,539113
24-Mar-16,185.07,187.05,184.43,186.82,370277
23-Mar-16,187.77,187.77,185.84,186.31,493439
22-Mar-16,188.37,189.39,186.22,188.03,459405
21-Mar-16,188.60,190.08,187.67,188.50,472884
18-Mar-16,187.02,190.29,186.97,188.48,780902
17-Mar-16,183.40,186.59,182.72,186.50,620919
16-Mar-16,182.49,184.14,180.44,183.36,414969
15-Mar-16,181.70,185.38,181.54,182.86,593262
14-Mar-16,184.32,186.11,183.76,185.30,510697
11-Mar-16,181.68,185.71,180.71,185.24,667758
10-Mar-16,180.92,182.63,178.06,180.29,519283
9-Mar-16,180.70,181.33,177.79,180.00,579468
8-Mar-16,180.31,180.66,176.59,179.39,719917
7-Mar-16,185.46,186.53,180.60,180.95,979911
4-Mar-16,186.50,189.76,185.42,186.82,677930
3-Mar-16,185.19,187.48,184.87,186.89,824095
2-Mar-16,184.53,186.21,183.35,186.05,699527
1-Mar-16,182.06,185.52,180.60,184.86,805013
29-Feb-16,178.74,182.96,178.50,179.73,1204242
26-Feb-16,175.04,179.60,175.04,178.49,1666839
25-Feb-16,170.43,173.37,166.97,171.04,1187621
24-Feb-16,164.30,171.24,163.26,170.67,978502
23-Feb-16,165.79,167.42,165.13,166.58,637140
22-Feb-16,166.25,167.84,164.92,166.47,695811
19-Feb-16,162.59,166.56,161.31,165.68,698484
18-Feb-16,163.08,164.29,160.99,163.07,614799
17-Feb-16,160.41,164.20,159.95,163.07,764413
16-Feb-16,157.55,159.89,154.89,159.52,962382
12-Feb-16,155.40,155.63,152.85,155.21,688788
11-Feb-16,155.51,156.66,151.30,152.82,716112
10-Feb-16,155.48,159.48,154.35,157.86,827542
9-Feb-16,149.72,155.79,148.56,153.70,1074276
8-Feb-16,157.73,158.20,149.43,151.78,1046631
5-Feb-16,164.94,164.96,159.44,159.92,650504
4-Feb-16,161.27,165.73,160.66,165.03,665038
3-Feb-16,165.00,165.38,157.66,161.49,905915
2-Feb-16,166.69,166.95,162.60,163.16,593948
1-Feb-16,166.01,168.40,163.73,167.62,670804
29-Jan-16,164.26,166.53,163.65,166.41,923130
28-Jan-16,166.12,167.71,162.70,163.38,580530
27-Jan-16,165.99,167.67,163.57,164.69,505539
26-Jan-16,165.28,167.79,164.19,166.37,492303
25-Jan-16,166.06,167.07,164.20,164.43,537889
22-Jan-16,168.00,170.33,165.29,166.99,642320
21-Jan-16,163.09,166.93,162.20,165.25,977434
20-Jan-16,160.25,164.78,153.15,162.56,1406117
19-Jan-16,166.73,168.35,161.40,163.34,841035
15-Jan-16,166.50,168.17,163.16,165.44,763208
14-Jan-16,169.66,172.36,167.01,170.57,780854
13-Jan-16,179.42,182.00,169.10,169.50,667970
12-Jan-16,177.54,180.34,174.76,178.97,585266
11-Jan-16,177.59,179.23,173.43,175.68,861148
8-Jan-16,177.78,179.09,176.38,176.82,954404
7-Jan-16,178.44,181.18,175.82,176.75,710207
6-Jan-16,183.08,185.24,180.49,182.12,580367
5-Jan-16,187.37,188.32,185.40,186.05,602349
4-Jan-16,189.00,189.00,183.40,186.45,798981
31-Dec-15,189.29,191.10,188.78,189.39,404941
30-Dec-15,192.01,193.92,189.78,189.89,380989
29-Dec-15,191.46,192.99,190.70,192.51,346216
28-Dec-15,189.61,190.91,187.40,190.44,343197
24-Dec-15,192.13,192.95,190.52,190.71,227909
23-Dec-15,190.77,192.77,189.61,192.53,483962
22-Dec-15,190.16,190.57,187.79,189.76,371451
21-Dec-15,188.61,191.08,187.58,189.45,472679
18-Dec-15,193.00,193.00,187.53,188.02,1262956
17-Dec-15,200.35,200.36,193.22,193.34,685182
16-Dec-15,194.76,200.42,194.05,199.85,681228
15-Dec-15,192.81,195.34,191.78,193.69,676986
14-Dec-15,191.06,192.84,187.29,191.76,652073
11-Dec-15,188.32,191.99,188.32,190.39,651178
10-Dec-15,190.91,192.48,188.75,190.70,467207
9-Dec-15,190.75,195.66,189.60,190.23,641196
8-Dec-15,189.62,193.94,189.40,192.40,918831
7-Dec-15,189.48,191.79,188.20,190.83,557020
4-Dec-15,184.97,189.69,184.14,189.48,579317
3-Dec-15,190.40,190.40,183.14,184.14,713156
2-Dec-15,191.26,192.26,189.07,190.06,431735
1-Dec-15,192.02,192.55,189.28,191.02,610058
30-Nov-15,192.80,193.56,190.18,190.72,543829
27-Nov-15,193.20,193.55,192.00,192.71,148351
25-Nov-15,192.46,193.75,191.64,193.16,243379
24-Nov-15,193.83,195.36,191.74,192.56,683579
23-Nov-15,192.00,195.33,192.00,194.31,666409
20-Nov-15,191.59,193.27,190.90,192.29,676786
19-Nov-15,189.31,191.66,188.86,191.38,768711
18-Nov-15,182.78,189.20,182.45,188.98,678800
17-Nov-15,183.70,186.15,181.91,182.47,708978
16-Nov-15,180.22,182.80,180.00,182.68,696900
13-Nov-15,184.21,184.93,180.44,180.75,659951
12-Nov-15,186.46,186.46,184.21,184.56,707156
11-Nov-15,189.06,189.57,186.57,187.69,638242
10-Nov-15,185.97,188.93,185.49,188.21,714588
9-Nov-15,186.03,188.73,184.30,186.39,1102293
6-Nov-15,194.20,201.88,182.98,187.14,3088172
5-Nov-15,198.00,199.18,194.74,197.46,1186065
4-Nov-15,198.91,200.59,196.89,198.17,574835
3-Nov-15,199.64,199.64,196.42,198.19,590355
2-Nov-15,196.22,198.71,194.43,198.32,649862
30-Oct-15,193.19,197.30,192.39,195.50,975225
29-Oct-15,196.09,196.30,188.03,192.39,1240078
28-Oct-15,195.85,197.36,194.25,196.40,556265
27-Oct-15,195.63,197.63,192.38,195.23,551355
26-Oct-15,195.57,197.62,193.15,196.84,473203
23-Oct-15,197.62,198.11,193.10,195.48,679160
22-Oct-15,195.42,198.54,194.01,196.26,823034
21-Oct-15,197.59,198.29,193.67,195.01,631853
20-Oct-15,197.79,199.73,195.55,195.92,537734
19-Oct-15,195.95,198.70,195.95,198.00,579845
16-Oct-15,192.23,196.64,191.82,196.11,1120485
15-Oct-15,190.58,192.05,187.35,191.49,784029
14-Oct-15,193.69,194.61,189.82,190.11,625384
13-Oct-15,196.51,197.47,193.61,193.75,432625
12-Oct-15,196.88,198.63,196.10,197.80,433387
9-Oct-15,197.43,198.25,195.36,196.32,439398
8-Oct-15,194.10,197.77,193.91,197.52,1172617
7-Oct-15,192.14,195.23,189.58,194.82,1003020
6-Oct-15,196.61,197.88,189.36,191.02,1215941
5-Oct-15,189.96,195.51,189.96,195.12,1127403
2-Oct-15,184.77,189.07,182.57,188.97,978800
1-Oct-15,182.96,186.72,180.88,186.13,1584909
30-Sep-15,178.04,182.32,177.98,181.79,1370439
29-Sep-15,179.90,181.39,174.49,176.19,1877331
28-Sep-15,190.35,190.44,178.89,179.52,1613403
25-Sep-15,194.89,195.67,190.74,191.49,1089577
24-Sep-15,195.09,196.01,191.58,192.82,1088822
23-Sep-15,198.84,199.81,195.65,196.98,408317
22-Sep-15,199.55,199.83,196.39,198.39,537726
21-Sep-15,203.15,205.28,200.51,201.10,689341
18-Sep-15,204.55,205.51,201.53,202.19,755711
17-Sep-15,205.78,209.98,205.08,206.97,670218
16-Sep-15,206.33,206.73,204.75,205.75,502730
15-Sep-15,206.84,208.02,205.16,206.61,509910
14-Sep-15,206.97,207.12,204.53,205.37,551733
11-Sep-15,201.92,207.68,201.92,206.71,649297
10-Sep-15,200.68,203.58,200.65,202.21,514671
9-Sep-15,206.58,206.80,201.13,201.49,677763
8-Sep-15,201.42,204.36,201.07,204.19,765005
4-Sep-15,197.87,200.39,196.66,197.50,508677
3-Sep-15,198.68,201.55,198.30,200.38,667423
2-Sep-15,195.07,197.87,194.05,197.87,478396
1-Sep-15,193.50,195.11,192.07,192.86,635361
31-Aug-15,197.13,200.41,196.37,196.97,567922
28-Aug-15,194.01,198.40,193.37,197.59,797702
27-Aug-15,194.99,196.21,191.22,194.37,745748
26-Aug-15,193.70,194.99,188.01,192.81,1174693
25-Aug-15,195.79,196.34,189.18,189.18,1097644
24-Aug-15,191.89,198.30,183.52,190.33,1079670
21-Aug-15,202.34,205.01,199.80,200.18,643660
20-Aug-15,209.36,211.01,204.27,204.41,517035
19-Aug-15,209.86,212.16,208.28,210.84,706826
18-Aug-15,209.28,211.98,208.25,211.33,817506
17-Aug-15,206.78,209.01,206.00,208.43,444478
14-Aug-15,205.70,207.79,205.20,207.38,675860
13-Aug-15,205.29,207.39,204.91,205.89,705492
12-Aug-15,203.37,206.05,200.55,205.30,1015838
11-Aug-15,203.89,206.01,203.31,204.92,805898
10-Aug-15,204.90,207.75,204.60,205.42,1052605
7-Aug-15,205.25,207.39,202.92,203.85,2045082
6-Aug-15,202.14,203.59,195.60,197.64,1014907
5-Aug-15,204.34,204.34,200.80,202.76,675891
4-Aug-15,201.13,202.88,200.02,202.79,467080
3-Aug-15,204.00,204.39,199.50,200.83,782065
31-Jul-15,201.46,202.37,199.46,201.59,368739
30-Jul-15,198.67,201.20,197.99,200.66,367035
29-Jul-15,196.97,200.01,196.21,199.58,341769
28-Jul-15,193.10,196.58,192.52,196.10,426932
27-Jul-15,194.82,195.06,190.09,191.55,665804
24-Jul-15,198.89,199.13,194.02,196.00,621455
23-Jul-15,198.56,202.22,197.88,197.99,711075
22-Jul-15,195.07,200.52,194.93,197.82,763556
21-Jul-15,196.75,196.75,193.57,195.15,504941
20-Jul-15,194.01,197.50,193.83,196.82,483270
17-Jul-15,195.27,196.45,191.86,193.57,295004
16-Jul-15,195.59,195.87,193.51,195.21,288501
15-Jul-15,195.80,197.20,193.77,194.76,362782
14-Jul-15,195.18,196.84,194.14,196.05,278634
13-Jul-15,196.05,196.25,194.11,195.45,401889
10-Jul-15,192.82,194.64,190.05,194.01,542550
9-Jul-15,192.41,193.82,189.32,189.41,490511
8-Jul-15,192.86,194.09,189.00,189.62,540297
7-Jul-15,191.34,194.70,189.79,194.23,695579
6-Jul-15,192.48,193.52,190.88,191.53,589460
2-Jul-15,194.65,195.53,191.72,193.55,381931
1-Jul-15,192.80,194.46,192.04,194.10,468185
30-Jun-15,189.97,192.49,189.43,190.90,473358
29-Jun-15,192.30,192.99,188.51,188.74,510927
26-Jun-15,192.26,193.27,191.49,193.17,1176264
25-Jun-15,193.07,193.07,191.16,191.90,553048
24-Jun-15,193.57,194.74,191.86,191.87,310219
23-Jun-15,194.38,194.96,192.71,193.29,307799
22-Jun-15,193.77,195.30,193.49,194.34,405724
19-Jun-15,191.12,193.72,190.97,192.78,601135
18-Jun-15,192.88,194.14,191.48,191.65,536399
17-Jun-15,191.43,193.59,190.13,192.39,237014
16-Jun-15,189.18,191.34,188.57,191.08,295228
15-Jun-15,189.12,190.52,188.32,189.05,374128
12-Jun-15,189.11,191.13,188.60,190.62,234392
11-Jun-15,191.89,194.14,189.98,189.99,495980
10-Jun-15,188.07,192.66,187.21,192.44,611383
9-Jun-15,186.84,187.92,186.10,186.95,311717
8-Jun-15,188.06,188.94,186.84,186.87,304082
5-Jun-15,187.98,188.80,187.19,188.60,420825
4-Jun-15,188.67,189.87,188.28,188.57,359536
3-Jun-15,189.49,189.82,188.04,189.47,427887
2-Jun-15,188.50,189.80,187.72,189.45,379423
1-Jun-15,186.89,189.67,186.36,188.80,362574
29-May-15,189.05,189.16,186.49,186.64,363667
28-May-15,188.79,190.16,188.39,188.83,347547
27-May-15,186.72,189.93,184.47,189.50,490757
26-May-15,187.22,187.60,185.88,186.56,338934
22-May-15,188.31,189.09,187.00,187.18,290301
21-May-15,187.89,189.63,187.39,188.62,451048
20-May-15,189.20,189.52,187.40,188.45,433574
19-May-15,186.74,189.50,185.60,188.89,756172
18-May-15,182.98,186.16,182.32,185.79,618618
15-May-15,183.06,184.00,181.92,183.05,450638
14-May-15,182.80,183.67,180.47,183.12,554667
13-May-15,181.20,181.89,179.87,181.35,385573
12-May-15,181.03,181.98,179.93,180.83,483349
11-May-15,184.49,185.49,182.48,182.57,872968
8-May-15,184.18,188.00,182.00,184.25,1339865
7-May-15,175.50,180.05,174.89,179.19,805542
6-May-15,176.59,176.72,174.17,175.47,537604
5-May-15,178.56,179.16,175.97,176.55,465928
4-May-15,178.87,179.98,177.59,178.97,602796
1-May-15,174.58,178.05,174.32,177.69,843763
30-Apr-15,175.01,176.57,172.97,173.50,765815
29-Apr-15,177.33,178.11,174.70,174.75,753950
28-Apr-15,177.91,179.25,175.78,177.70,461384
27-Apr-15,180.09,180.76,177.00,178.01,558986
24-Apr-15,178.84,179.46,178.00,179.26,460906
23-Apr-15,180.00,181.36,177.09,178.54,956894
22-Apr-15,180.10,182.35,178.06,182.02,613586
21-Apr-15,178.01,180.62,177.54,179.63,407187
20-Apr-15,178.06,178.06,175.87,176.88,714608
17-Apr-15,174.87,177.85,174.39,177.10,537400
16-Apr-15,180.26,180.85,175.52,176.39,1523582
15-Apr-15,183.70,184.57,181.22,181.49,309625
14-Apr-15,182.47,183.67,180.01,183.36,487836
13-Apr-15,183.34,184.54,182.18,182.41,339459
10-Apr-15,184.24,184.46,181.66,183.86,365355
