Date,Open,High,Low,Close,Volume
3-Feb-17,96.62,97.67,96.13,97.00,1519722
2-Feb-17,96.88,97.21,95.89,95.95,1094598
1-Feb-17,96.35,96.98,95.66,96.42,1300455
31-Jan-17,95.24,96.68,94.91,96.52,1299295
30-Jan-17,95.51,95.54,94.42,95.47,1179788
27-Jan-17,95.99,96.46,95.18,95.35,1017448
26-Jan-17,97.09,97.44,95.93,96.04,1304976
25-Jan-17,97.30,97.85,96.69,96.99,2238881
24-Jan-17,96.19,97.27,94.50,96.88,2209321
23-Jan-17,97.06,97.63,95.84,96.19,1698117
20-Jan-17,97.96,98.14,97.14,97.62,908163
19-Jan-17,97.99,98.47,97.42,97.54,993586
18-Jan-17,98.00,99.22,97.93,98.20,1138538
17-Jan-17,97.53,98.84,97.53,97.91,1339402
13-Jan-17,96.12,97.79,95.87,97.62,1608380
12-Jan-17,95.39,95.72,94.85,95.43,2101483
11-Jan-17,96.49,96.95,95.61,95.67,1591202
10-Jan-17,98.33,98.71,95.88,96.41,2558125
9-Jan-17,99.68,99.68,97.93,98.28,1347704
6-Jan-17,99.67,100.21,99.32,99.79,880151
5-Jan-17,99.48,100.28,99.01,99.68,2072718
4-Jan-17,98.43,99.52,98.22,99.41,1213369
3-Jan-17,97.89,98.59,97.22,97.88,1105063
30-Dec-16,98.31,98.38,96.99,97.31,999454
29-Dec-16,97.29,98.10,97.21,98.02,624625
28-Dec-16,97.35,97.58,96.67,96.96,569204
27-Dec-16,97.68,98.04,97.33,97.49,600919
23-Dec-16,97.15,97.89,96.58,97.74,611617
22-Dec-16,96.93,97.36,96.09,96.84,684266
21-Dec-16,96.36,97.52,96.22,97.31,1122219
20-Dec-16,97.34,97.59,95.47,96.01,1529691
19-Dec-16,98.19,98.52,97.00,97.59,1144401
16-Dec-16,97.75,98.49,97.01,97.85,2058892
15-Dec-16,97.77,98.64,97.38,97.48,1857201
14-Dec-16,99.95,100.25,98.21,98.80,1648453
13-Dec-16,100.14,100.43,99.53,99.83,1676526
12-Dec-16,98.73,99.81,98.70,99.40,1757616
9-Dec-16,98.43,99.09,98.21,99.04,1135737
8-Dec-16,96.90,98.41,96.31,98.11,1602030
7-Dec-16,95.64,97.39,95.28,97.13,2130670
6-Dec-16,95.52,95.70,94.85,95.48,1485198
5-Dec-16,95.63,96.72,95.23,95.53,1732765
2-Dec-16,94.96,95.85,94.74,95.63,1796031
1-Dec-16,97.73,98.25,94.10,94.66,3214603
30-Nov-16,99.64,100.25,98.03,98.03,1819359
29-Nov-16,99.65,100.51,99.52,100.05,1233125
28-Nov-16,99.34,100.21,98.79,99.83,1527031
25-Nov-16,98.83,100.77,98.41,99.74,716927
23-Nov-16,100.03,100.34,98.49,98.89,1222197
22-Nov-16,98.84,100.34,98.46,99.98,1881962
21-Nov-16,97.07,98.96,97.07,98.55,1408930
18-Nov-16,97.29,97.82,96.55,96.83,1480545
17-Nov-16,97.35,98.00,97.25,97.94,1097527
16-Nov-16,97.46,97.92,96.40,97.51,1219079
15-Nov-16,97.12,98.15,97.07,97.72,1783124
14-Nov-16,98.80,98.81,96.09,96.82,2878633
11-Nov-16,99.44,99.83,98.22,99.05,1674892
10-Nov-16,102.13,102.64,98.21,99.66,4565616
9-Nov-16,103.11,104.62,102.70,103.09,2326846
8-Nov-16,104.51,106.34,104.49,105.88,1819042
7-Nov-16,103.93,105.12,103.86,105.00,1789851
4-Nov-16,103.36,104.00,102.62,102.81,1448496
3-Nov-16,103.98,104.22,101.90,103.02,1918741
2-Nov-16,104.88,105.19,103.55,103.65,2462004
