Date,Open,High,Low,Close,Volume
24-Feb-16,42.82,43.12,41.48,42.92,1034909
23-Feb-16,44.14,44.16,43.30,43.44,1113293
22-Feb-16,44.25,44.75,43.88,44.24,1069765
19-Feb-16,42.90,44.14,42.67,43.87,1533500
18-Feb-16,43.50,43.64,42.53,43.22,1617826
17-Feb-16,42.43,43.55,42.28,43.31,1737745
16-Feb-16,41.80,42.56,41.38,42.22,1366647
12-Feb-16,41.34,41.68,40.33,41.00,1700897
11-Feb-16,40.58,40.83,39.84,40.43,1942143
10-Feb-16,42.92,43.82,41.73,41.85,1368677
9-Feb-16,41.45,42.69,41.01,42.40,1729238
8-Feb-16,42.81,42.94,41.16,41.94,2246828
5-Feb-16,43.23,44.26,43.01,43.40,2487029
4-Feb-16,41.42,43.56,41.42,43.27,2308865
3-Feb-16,42.08,42.18,40.26,41.70,2242945
2-Feb-16,43.05,43.41,41.52,41.90,2861967
1-Feb-16,43.44,44.53,43.12,44.25,1567714
29-Jan-16,43.04,43.86,42.52,43.81,2024360
28-Jan-16,43.85,44.01,42.57,42.72,1529217
27-Jan-16,43.00,44.80,42.77,43.45,1900823
26-Jan-16,42.88,43.31,42.72,43.17,2074957
25-Jan-16,45.00,45.19,42.65,42.80,2336672
22-Jan-16,45.34,46.12,45.14,45.46,1568954
21-Jan-16,44.52,46.41,44.11,44.69,3046885
20-Jan-16,47.47,47.98,45.90,47.27,2277958
19-Jan-16,49.13,49.34,48.01,48.39,1448861
15-Jan-16,47.69,48.46,46.94,48.24,2099103
14-Jan-16,48.84,49.86,47.81,49.39,1318023
13-Jan-16,50.91,50.97,47.98,48.52,1847054
12-Jan-16,51.25,51.86,50.21,50.70,1755454
11-Jan-16,51.17,51.54,50.52,51.27,1352333
8-Jan-16,52.64,52.66,50.78,50.83,1700231
7-Jan-16,53.03,53.38,51.86,52.02,1687080
6-Jan-16,55.39,55.57,54.05,54.26,1480996
5-Jan-16,56.34,56.63,55.71,56.46,1387269
4-Jan-16,56.56,56.68,55.62,56.34,2222505
31-Dec-15,58.09,58.75,57.75,57.97,1068099
30-Dec-15,58.73,59.11,57.67,58.44,1076679
29-Dec-15,58.75,59.19,58.48,59.14,819631
28-Dec-15,57.94,58.52,57.70,58.44,926254
24-Dec-15,58.49,58.77,58.04,58.20,590033
23-Dec-15,58.62,58.64,57.42,58.50,2095811
22-Dec-15,59.25,59.49,58.59,59.25,1544129
21-Dec-15,58.51,59.10,58.40,59.10,1327643
18-Dec-15,58.97,59.23,57.66,58.10,1827301
17-Dec-15,59.20,59.35,58.72,58.96,1285407
16-Dec-15,58.63,59.14,57.60,58.92,789614
15-Dec-15,57.22,58.08,56.94,58.04,814321
14-Dec-15,56.82,57.63,55.67,56.32,965717
11-Dec-15,57.20,57.33,56.35,56.61,1116163
10-Dec-15,57.69,58.48,57.46,57.95,889550
9-Dec-15,58.85,59.36,57.26,57.49,1128762
8-Dec-15,58.59,59.40,58.30,59.01,1242442
7-Dec-15,59.14,59.81,58.89,59.15,954473
4-Dec-15,58.42,59.69,58.17,59.32,963410
3-Dec-15,59.13,59.21,57.75,58.08,977022
2-Dec-15,59.09,59.19,58.45,58.64,839161
1-Dec-15,58.83,59.34,57.81,58.96,673920
30-Nov-15,58.50,58.78,58.09,58.73,858038
27-Nov-15,58.28,58.52,58.00,58.42,249428
25-Nov-15,58.19,58.36,57.93,58.25,824153
24-Nov-15,56.93,58.29,56.68,58.08,839115
23-Nov-15,57.51,58.02,57.36,57.46,525339
20-Nov-15,57.33,57.83,57.11,57.54,705888
19-Nov-15,57.60,57.60,56.25,56.96,1103612
18-Nov-15,56.88,57.40,56.64,57.30,843452
17-Nov-15,56.85,57.20,56.42,56.61,380908
16-Nov-15,56.08,56.74,55.70,56.74,395220
13-Nov-15,56.54,57.03,56.04,56.19,561523
12-Nov-15,57.19,57.36,56.66,56.79,639912
11-Nov-15,58.02,58.02,57.43,57.69,501951
10-Nov-15,57.43,57.80,56.94,57.67,573656
9-Nov-15,58.49,58.70,57.47,57.68,877343
6-Nov-15,58.23,58.97,58.01,58.31,1089381
5-Nov-15,56.58,57.07,56.39,56.81,480762
4-Nov-15,56.71,57.11,56.41,56.57,626047
3-Nov-15,55.98,56.63,55.34,56.46,630442
2-Nov-15,55.37,56.50,55.11,56.26,577451
