Date,Open,High,Low,Close,Volume
18-Jul-16,132.70,133.70,131.41,133.13,1834827
15-Jul-16,130.47,133.48,130.04,131.67,2496529
14-Jul-16,130.69,130.99,129.72,130.01,1757696
13-Jul-16,129.64,130.34,128.93,130.19,1122614
12-Jul-16,128.12,129.17,128.00,129.00,1328833
11-Jul-16,129.50,129.87,128.06,128.37,1383915
8-Jul-16,127.80,129.90,126.40,129.60,2226345
7-Jul-16,128.82,129.28,126.68,127.00,2082692
6-Jul-16,126.58,129.26,125.34,128.30,1584881
5-Jul-16,128.40,128.80,125.76,126.75,1168707
1-Jul-16,128.33,130.75,127.60,128.27,1848553
30-Jun-16,128.20,129.19,126.70,127.99,1846948
29-Jun-16,125.87,129.19,125.55,128.83,1377312
28-Jun-16,124.04,125.43,122.88,125.21,1610875
27-Jun-16,126.70,126.80,121.87,122.09,2084843
24-Jun-16,126.78,128.23,126.18,127.71,3304451
23-Jun-16,129.00,129.98,128.43,129.75,1427945
22-Jun-16,128.11,129.36,127.33,127.90,1612119
21-Jun-16,127.85,128.25,126.74,127.79,1077054
20-Jun-16,127.85,129.38,127.00,127.84,2537102
17-Jun-16,129.00,130.00,128.00,129.50,1557239
16-Jun-16,126.31,129.02,124.50,128.69,1865305
15-Jun-16,127.53,128.23,126.08,126.56,1003549
14-Jun-16,126.30,127.55,125.70,127.37,987253
13-Jun-16,127.32,128.91,126.23,126.50,1312548
10-Jun-16,128.56,129.23,127.56,128.08,1104996
9-Jun-16,130.48,131.77,128.74,129.25,1044204
8-Jun-16,128.82,131.40,128.44,131.17,1243414
7-Jun-16,129.16,130.50,128.67,128.86,1189762
6-Jun-16,129.75,131.25,128.47,129.63,857626
3-Jun-16,128.97,130.28,128.90,129.70,1237661
2-Jun-16,127.76,129.84,127.72,129.57,1492251
1-Jun-16,127.63,128.39,126.28,127.72,1643174
31-May-16,129.00,129.23,127.46,128.11,2260881
27-May-16,128.91,130.03,128.54,128.82,980754
26-May-16,129.65,130.56,128.56,128.87,933103
25-May-16,126.13,129.87,125.15,129.30,3454901
24-May-16,126.89,128.00,124.52,124.81,4518720
23-May-16,128.47,128.50,125.01,126.15,4228433
20-May-16,129.72,131.31,129.50,131.28,1976647
19-May-16,128.60,130.07,127.20,129.06,684396
18-May-16,130.32,130.66,128.20,129.48,761310
17-May-16,129.68,130.55,128.03,130.44,1626155
16-May-16,128.31,130.92,127.86,130.01,913313
13-May-16,128.37,129.27,126.07,128.36,1551675
12-May-16,130.53,130.53,127.27,128.06,1795890
11-May-16,133.09,133.75,130.09,130.51,1465797
10-May-16,131.59,133.56,131.30,133.05,751534
9-May-16,130.70,132.84,130.26,131.38,1193537
6-May-16,137.00,137.00,129.05,130.85,2575347
5-May-16,135.00,136.34,134.48,134.93,814339
4-May-16,136.94,137.74,134.71,135.30,1038383
3-May-16,137.92,139.08,136.69,137.74,706017
2-May-16,139.24,139.79,137.53,138.28,653642
29-Apr-16,138.94,139.16,137.28,138.54,674869
28-Apr-16,138.33,141.00,138.04,139.94,565669
27-Apr-16,140.57,141.00,137.69,139.27,974900
26-Apr-16,140.12,141.15,139.30,140.68,1417698
25-Apr-16,141.50,141.77,140.24,140.25,788268
22-Apr-16,140.58,142.11,140.03,141.82,573326
21-Apr-16,141.35,142.82,139.73,140.34,747839
20-Apr-16,139.81,142.91,139.05,141.27,1179546
19-Apr-16,138.19,139.95,137.50,139.87,1432881
18-Apr-16,135.98,137.58,135.93,137.12,951131
15-Apr-16,135.67,137.65,134.84,136.65,1590850
14-Apr-16,137.09,137.29,134.95,135.00,965410
13-Apr-16,136.24,139.88,135.56,137.00,1540297
12-Apr-16,131.97,136.31,131.96,135.78,1499882
11-Apr-16,130.38,132.70,130.32,132.05,1760044
8-Apr-16,132.60,133.25,129.45,130.41,2366863
7-Apr-16,133.14,135.46,131.01,131.86,1969417
6-Apr-16,135.17,136.17,132.46,135.20,2504865
5-Apr-16,140.97,141.21,135.47,135.49,2719869
4-Apr-16,137.00,141.66,136.37,141.23,2697955
1-Apr-16,136.72,137.63,135.14,137.16,1800665
31-Mar-16,137.60,138.42,136.18,137.24,1276473
30-Mar-16,138.53,140.22,137.35,137.46,1177839
29-Mar-16,137.34,138.72,137.07,138.07,1184004
28-Mar-16,138.26,138.68,137.18,137.61,497187
24-Mar-16,137.09,138.29,136.97,137.95,462550
23-Mar-16,139.25,139.94,137.48,137.87,608041
22-Mar-16,137.78,139.78,136.91,138.95,621319
21-Mar-16,139.04,139.95,137.54,138.15,535744
18-Mar-16,138.02,141.22,137.56,139.53,1168225
17-Mar-16,141.90,141.94,136.67,137.80,1276586
16-Mar-16,143.01,144.21,139.93,141.95,693374
15-Mar-16,144.18,145.12,143.35,143.39,1388415
14-Mar-16,143.63,145.75,143.63,145.27,1009454
11-Mar-16,142.45,144.80,142.17,144.62,1014800
10-Mar-16,140.00,142.85,139.54,142.13,1225867
9-Mar-16,140.88,142.00,138.91,140.09,1339055
8-Mar-16,139.56,141.01,139.05,139.92,931001
7-Mar-16,138.00,141.03,137.98,140.47,974024
4-Mar-16,139.60,140.50,137.75,138.94,1248181
3-Mar-16,139.88,141.26,138.70,140.43,880131
2-Mar-16,138.05,140.85,137.57,140.50,953889
1-Mar-16,140.64,140.97,137.47,138.53,1572828
29-Feb-16,140.45,142.67,139.58,139.61,1236075
26-Feb-16,140.18,143.23,140.00,141.25,1132767
25-Feb-16,137.68,140.48,137.10,140.32,872950
24-Feb-16,137.49,137.78,135.46,137.24,634075
23-Feb-16,135.69,138.01,135.69,137.84,946854
22-Feb-16,135.34,138.11,135.30,136.36,1250042
19-Feb-16,137.00,137.00,133.61,133.94,1087841
18-Feb-16,135.60,137.18,135.00,135.65,1010759
17-Feb-16,134.66,136.27,133.01,135.85,963038
16-Feb-16,131.78,134.36,130.65,134.18,836132
12-Feb-16,128.73,130.50,127.44,130.30,683285
11-Feb-16,127.96,130.28,127.88,128.00,1146221
10-Feb-16,128.63,131.07,128.00,129.50,821970
9-Feb-16,124.49,129.11,123.54,128.18,1159347
8-Feb-16,132.12,132.31,124.12,124.96,2754830
5-Feb-16,133.66,135.11,131.70,133.05,1558662
4-Feb-16,130.60,134.97,130.60,134.77,2143334
3-Feb-16,132.04,133.05,130.70,132.50,2081138
2-Feb-16,133.20,133.20,130.99,131.90,1122730
1-Feb-16,133.34,135.21,132.56,133.23,1728983
29-Jan-16,130.22,133.60,130.08,133.60,1652485
28-Jan-16,132.09,133.02,129.11,129.83,1154412
27-Jan-16,135.41,135.41,129.88,131.44,2688822
26-Jan-16,137.10,137.44,134.33,135.42,1150833
25-Jan-16,138.26,138.86,135.67,135.85,1658237
22-Jan-16,137.90,141.19,136.44,137.90,2340779
21-Jan-16,139.38,142.63,139.12,140.13,1846133
20-Jan-16,138.66,140.22,135.13,139.23,1908080
19-Jan-16,136.28,141.43,136.26,139.92,1843617
15-Jan-16,136.75,137.22,134.62,136.23,1687119
14-Jan-16,134.96,139.17,134.96,138.72,1975316
13-Jan-16,139.23,140.13,134.91,135.26,1664185
12-Jan-16,135.41,139.47,135.02,139.08,1811404
11-Jan-16,138.93,139.36,134.73,134.73,2100432
8-Jan-16,142.00,142.13,138.58,138.74,1465436
7-Jan-16,141.00,142.96,140.23,141.37,1779646
6-Jan-16,143.46,144.87,142.75,143.03,1180242
5-Jan-16,146.49,148.14,143.72,144.14,1515017
4-Jan-16,144.71,146.87,144.09,146.55,1458212
31-Dec-15,146.43,147.85,145.90,146.33,896848
30-Dec-15,148.22,148.25,146.81,146.85,581186
29-Dec-15,146.96,148.55,146.54,148.37,718487
28-Dec-15,146.08,147.32,146.08,147.07,547415
24-Dec-15,146.68,147.92,146.46,146.46,717066
23-Dec-15,145.91,147.14,145.37,146.86,874953
22-Dec-15,145.31,146.01,143.64,145.65,1148505
21-Dec-15,144.34,146.61,143.51,144.47,1567787
18-Dec-15,142.89,144.58,142.64,143.97,2948218
17-Dec-15,141.20,144.01,141.04,143.00,2073062
16-Dec-15,141.58,142.45,138.37,141.19,1530692
15-Dec-15,141.92,142.94,139.37,140.64,1653200
14-Dec-15,140.72,141.63,139.28,140.69,1473402
11-Dec-15,137.61,141.94,137.61,140.08,1203405
10-Dec-15,137.12,139.78,136.44,139.23,934335
9-Dec-15,136.24,138.17,136.24,137.12,971961
8-Dec-15,137.00,138.31,136.49,137.30,897673
7-Dec-15,140.61,140.90,136.93,137.79,937997
4-Dec-15,138.27,141.01,137.84,140.43,1394017
3-Dec-15,139.49,140.02,136.94,137.26,2541300
2-Dec-15,139.29,142.14,138.62,139.74,2880241
1-Dec-15,135.28,139.84,135.05,139.59,1871202
30-Nov-15,135.24,135.89,134.28,134.98,1236956
27-Nov-15,134.46,136.35,133.99,135.30,457919
25-Nov-15,134.64,135.14,134.06,134.13,907273
24-Nov-15,133.06,134.36,132.78,134.26,1305740
23-Nov-15,132.67,134.57,132.59,133.17,1152057
20-Nov-15,128.55,132.62,128.09,132.17,1829543
19-Nov-15,130.50,131.99,127.44,127.83,2845567
18-Nov-15,133.68,135.51,132.90,135.14,846033
17-Nov-15,133.26,136.20,132.60,133.76,1357277
16-Nov-15,131.66,134.10,131.45,133.49,981580
13-Nov-15,131.49,133.26,130.66,131.57,1852858
12-Nov-15,130.73,133.57,130.73,131.39,1208752
11-Nov-15,134.25,134.36,131.66,131.81,1489483
10-Nov-15,132.71,134.54,132.50,134.25,1456729
9-Nov-15,132.33,133.46,131.53,132.94,1519069
6-Nov-15,132.40,133.18,129.00,132.81,1772368
5-Nov-15,130.11,132.59,129.33,132.40,1325873
4-Nov-15,132.04,132.74,129.80,129.94,1840281
3-Nov-15,133.83,134.22,131.13,131.95,1244362
2-Nov-15,134.55,135.66,133.16,133.75,1230246
30-Oct-15,135.64,136.41,133.94,134.04,1207716
29-Oct-15,136.10,137.85,135.36,135.55,965298
28-Oct-15,136.74,137.39,131.20,136.05,1384592
27-Oct-15,132.88,137.59,132.73,136.97,2229520
26-Oct-15,132.85,133.38,131.83,133.13,1519495
23-Oct-15,129.86,133.10,129.78,132.54,1939949
22-Oct-15,135.93,136.41,127.70,129.49,4697378
21-Oct-15,142.93,143.14,128.02,136.61,3511382
20-Oct-15,141.90,142.66,141.49,142.21,635833
19-Oct-15,140.27,142.73,140.00,141.90,800278
16-Oct-15,140.32,141.25,139.43,140.74,1776929
15-Oct-15,137.26,139.13,134.14,139.09,2423245
14-Oct-15,138.82,139.60,136.41,137.60,895666
13-Oct-15,137.64,140.73,137.17,138.85,1373257
12-Oct-15,136.50,137.79,135.42,137.61,944973
9-Oct-15,133.24,136.36,133.06,136.36,2296087
8-Oct-15,135.87,136.60,133.63,133.63,2151006
7-Oct-15,136.99,137.26,135.68,136.63,2632308
6-Oct-15,139.48,139.50,135.86,136.71,1526293
5-Oct-15,139.50,140.28,138.47,139.69,1084437
2-Oct-15,131.97,138.67,131.97,138.58,1589063
1-Oct-15,134.64,135.98,133.89,135.43,1469768
30-Sep-15,133.19,135.91,133.19,135.02,1963203
29-Sep-15,132.83,135.01,131.45,132.50,2092969
28-Sep-15,136.74,137.12,132.52,133.00,2731576
25-Sep-15,141.65,141.85,136.39,137.48,1846805
24-Sep-15,140.07,142.41,139.30,141.02,1201142
23-Sep-15,140.97,143.12,140.26,142.71,1350652
22-Sep-15,141.81,141.81,140.15,141.15,791968
21-Sep-15,142.37,142.95,140.56,142.09,832778
18-Sep-15,141.44,142.63,141.08,141.62,1477382
17-Sep-15,143.00,144.66,141.92,142.75,997760
16-Sep-15,141.02,142.86,140.67,142.59,894438
15-Sep-15,139.67,141.05,139.14,140.69,869206
14-Sep-15,139.71,140.00,138.93,139.34,993017
11-Sep-15,136.76,139.64,136.52,139.62,1428010
10-Sep-15,139.21,140.00,137.35,137.46,2664970
9-Sep-15,142.10,142.49,139.58,139.75,1795699
8-Sep-15,139.80,141.79,139.51,141.05,956904
4-Sep-15,140.28,140.55,139.03,139.38,1830657
3-Sep-15,139.65,142.57,139.61,141.62,1523642
2-Sep-15,139.90,140.24,137.62,139.34,1306348
1-Sep-15,138.89,140.12,137.61,139.00,2014532
31-Aug-15,137.46,142.10,137.21,140.79,2069239
28-Aug-15,138.11,138.57,136.45,137.87,1416164
27-Aug-15,138.16,139.84,134.85,138.30,1909906
26-Aug-15,136.34,138.02,134.59,137.55,2223928
25-Aug-15,139.67,139.67,133.72,133.79,2014766
24-Aug-15,127.30,140.35,124.17,135.75,3428502
21-Aug-15,144.88,145.98,142.71,142.71,2241988
20-Aug-15,148.75,148.89,145.24,145.24,1730060
19-Aug-15,147.76,149.86,146.49,149.15,2003113
18-Aug-15,146.47,149.26,146.47,148.49,2389763
17-Aug-15,143.40,146.72,143.00,146.59,1687747
14-Aug-15,143.33,144.73,143.09,144.12,1019138
13-Aug-15,143.40,144.60,143.15,143.18,1691375
12-Aug-15,143.77,143.84,140.81,143.35,1598412
11-Aug-15,145.17,146.10,143.98,144.68,1859616
10-Aug-15,146.38,147.24,145.19,145.68,1190078
7-Aug-15,146.75,146.75,144.54,145.85,1026426
6-Aug-15,147.19,148.49,145.21,146.80,2768699
5-Aug-15,144.58,147.98,144.11,147.55,3503240
4-Aug-15,143.40,144.21,143.06,143.89,2425786
3-Aug-15,144.17,144.81,142.45,143.36,1778017
31-Jul-15,144.48,145.26,143.31,144.06,2763577
30-Jul-15,146.99,148.23,143.85,143.90,3535558
29-Jul-15,146.26,147.17,145.02,145.41,3497575
28-Jul-15,146.89,146.89,144.58,145.87,3324666
27-Jul-15,145.06,147.25,144.02,145.90,3582521
24-Jul-15,150.57,151.80,144.25,145.72,10349141
23-Jul-15,157.08,158.00,153.02,154.36,6778740
22-Jul-15,151.31,153.39,150.65,151.07,1730945
21-Jul-15,152.62,152.99,150.17,151.29,2223126
20-Jul-15,153.13,154.01,151.00,152.93,1725882
17-Jul-15,153.72,154.70,152.27,153.41,1951669
16-Jul-15,155.52,156.43,153.29,154.29,1442154
15-Jul-15,155.57,157.91,155.01,156.07,1256439
14-Jul-15,155.46,156.58,154.71,155.95,1207108
13-Jul-15,157.49,157.61,153.47,155.05,1728656
10-Jul-15,157.50,159.43,155.20,157.21,1954553
9-Jul-15,151.91,157.37,151.02,156.56,4161519
8-Jul-15,152.72,154.11,150.04,150.44,2542303
7-Jul-15,159.11,160.60,150.59,154.43,5094013
6-Jul-15,159.07,161.01,156.79,160.06,4368660
2-Jul-15,163.25,168.36,160.13,161.29,4357781
1-Jul-15,163.79,163.98,160.21,162.04,3589628
30-Jun-15,166.39,166.39,161.87,162.00,3468945
29-Jun-15,164.13,166.42,163.40,164.67,2930579
26-Jun-15,169.31,170.68,164.91,168.06,11020352
25-Jun-15,166.16,170.40,164.96,169.77,6178665
24-Jun-15,164.56,166.13,164.04,165.75,3552309
23-Jun-15,163.23,164.85,161.67,164.75,6580693
22-Jun-15,166.50,167.00,162.26,162.60,8989436
19-Jun-15,156.12,157.20,155.08,155.26,1840164
18-Jun-15,155.69,157.13,155.01,156.41,1975206
17-Jun-15,154.26,156.75,153.50,155.40,3367465
16-Jun-15,155.52,157.10,150.84,153.97,6698855
15-Jun-15,136.10,164.00,135.51,153.43,14199699
12-Jun-15,138.81,138.81,137.13,137.31,1093772
11-Jun-15,140.09,140.66,139.02,139.20,1422485
10-Jun-15,138.82,140.33,138.01,139.84,1053390
9-Jun-15,138.75,139.46,137.61,138.50,1094147
8-Jun-15,139.48,140.73,138.72,138.77,1227279
5-Jun-15,137.94,139.83,137.17,139.50,1744032
4-Jun-15,139.68,139.87,136.98,137.69,2087029
3-Jun-15,141.59,141.79,139.14,140.15,2450379
2-Jun-15,143.00,143.15,140.63,141.51,3219800
1-Jun-15,140.87,145.30,140.50,143.86,4593834
29-May-15,135.59,145.33,134.66,140.83,6333525
28-May-15,134.94,136.04,134.57,135.87,1094815
27-May-15,134.65,135.63,134.16,134.94,1123291
26-May-15,135.86,135.88,133.70,133.91,1355552
22-May-15,132.95,137.16,132.61,135.86,3185700
21-May-15,133.25,133.56,132.52,132.95,1133396
20-May-15,133.75,134.06,133.11,133.66,906237
19-May-15,134.11,134.72,133.50,133.78,1413596
18-May-15,131.87,133.66,131.78,133.27,1104776
15-May-15,131.76,132.35,131.25,132.06,1262830
14-May-15,132.48,133.07,131.43,131.85,1460381
13-May-15,132.46,133.35,131.30,131.69,2521009
12-May-15,127.82,132.74,127.68,131.86,4212462
11-May-15,128.56,129.68,127.91,128.30,1252076
8-May-15,127.32,128.98,127.25,128.49,1333965
7-May-15,125.44,127.20,125.23,126.49,1395684
6-May-15,126.24,126.50,124.38,125.29,1384819
5-May-15,126.10,126.63,124.94,125.25,1459744
4-May-15,126.07,127.78,125.78,126.73,2158010
1-May-15,125.64,126.56,124.50,125.49,2680513
30-Apr-15,126.36,128.15,124.28,124.64,2366188
29-Apr-15,130.76,131.53,124.82,126.68,3426038
28-Apr-15,130.61,132.03,128.44,131.71,2161924
