Date,Open,High,Low,Close,Volume
3-Mar-17,126.29,126.63,125.71,126.21,1953415
2-Mar-17,126.76,127.35,125.82,126.33,3015215
1-Mar-17,125.36,127.41,125.36,127.25,3969890
28-Feb-17,125.00,125.72,124.25,124.50,2902921
27-Feb-17,124.60,125.10,124.24,124.89,4086604
24-Feb-17,124.24,125.03,123.62,125.03,2524108
23-Feb-17,125.00,125.42,124.04,124.82,2992204
22-Feb-17,124.01,125.07,123.52,125.04,3201035
21-Feb-17,124.80,125.00,124.20,124.71,2369206
17-Feb-17,123.92,124.56,123.32,124.56,2718803
16-Feb-17,124.30,124.44,123.30,124.16,4309055
15-Feb-17,123.36,124.47,123.17,124.28,3220467
14-Feb-17,123.50,123.96,123.14,123.62,3111347
13-Feb-17,122.23,123.81,122.10,123.62,4425520
10-Feb-17,120.78,122.00,120.74,121.85,3590330
9-Feb-17,119.69,120.97,119.64,120.66,2184755
8-Feb-17,119.62,120.00,119.31,119.73,1824112
7-Feb-17,119.68,120.16,119.42,119.72,2548850
6-Feb-17,119.03,119.59,118.86,119.34,3006008
3-Feb-17,118.52,119.36,117.91,119.19,2860415
2-Feb-17,117.58,118.13,117.13,117.99,2213822
1-Feb-17,118.71,118.93,117.44,118.00,2399581
31-Jan-17,118.98,119.23,117.37,118.32,4243787
30-Jan-17,118.09,119.12,117.76,119.11,3159974
27-Jan-17,118.65,119.11,117.12,118.42,3873847
26-Jan-17,117.98,118.10,117.28,117.97,6179200
25-Jan-17,118.27,118.66,117.72,117.88,4294174
24-Jan-17,117.64,118.08,117.27,117.96,2553983
23-Jan-17,117.89,118.25,116.98,117.41,2273136
20-Jan-17,118.44,118.44,117.12,117.82,2943181
19-Jan-17,118.33,118.75,117.31,117.91,2413161
18-Jan-17,117.52,118.30,117.21,118.06,2305900
17-Jan-17,117.42,118.08,117.01,117.23,3360915
13-Jan-17,117.67,118.31,117.61,118.07,2988377
12-Jan-17,118.01,118.01,116.66,117.63,3161529
11-Jan-17,117.54,118.12,117.13,118.01,2887068
10-Jan-17,117.33,118.44,116.88,117.85,3752587
9-Jan-17,118.27,118.39,117.55,117.55,3863128
6-Jan-17,116.94,118.70,116.51,118.53,3613676
5-Jan-17,116.53,117.46,116.22,116.76,2651057
4-Jan-17,116.64,116.97,116.03,116.50,2941631
3-Jan-17,116.63,116.90,115.56,116.18,3025410
30-Dec-16,116.20,116.20,115.42,115.85,2285556
29-Dec-16,116.12,116.58,115.80,116.00,1667306
28-Dec-16,117.18,117.36,115.70,115.75,2599421
27-Dec-16,117.01,117.55,116.80,117.03,1146939
23-Dec-16,117.31,117.45,116.72,116.99,1426219
22-Dec-16,117.34,117.50,116.61,116.92,3241353
21-Dec-16,117.58,117.90,116.93,117.20,2750960
20-Dec-16,117.45,118.08,117.30,117.71,2720036
19-Dec-16,117.00,118.06,116.80,117.29,3596034
16-Dec-16,113.64,117.58,113.60,116.38,7634326
15-Dec-16,116.31,117.49,116.15,116.34,3984422
14-Dec-16,117.84,118.62,116.28,116.51,4154782
13-Dec-16,117.63,118.40,117.30,118.09,4255186
12-Dec-16,116.40,117.41,115.68,117.41,5700171
9-Dec-16,115.16,116.43,115.03,116.23,2915337
8-Dec-16,116.34,117.14,114.83,115.65,5211971
7-Dec-16,113.37,116.81,112.81,116.51,7456760
6-Dec-16,113.34,113.66,112.66,113.07,2545556
5-Dec-16,112.90,113.80,112.71,112.88,3026269
2-Dec-16,113.96,114.00,112.17,112.45,3537095
1-Dec-16,113.24,114.05,112.81,113.67,3807541
30-Nov-16,113.73,114.74,113.28,113.94,5896813
29-Nov-16,113.46,114.49,113.29,113.34,3334551
28-Nov-16,114.16,114.19,113.34,113.85,2617445
25-Nov-16,113.92,114.36,113.52,114.17,831276
23-Nov-16,112.77,113.96,112.77,113.83,2630418
22-Nov-16,112.53,112.76,112.10,112.52,2152556
21-Nov-16,112.24,112.48,111.78,112.21,2523254
18-Nov-16,112.98,113.00,111.89,112.09,2879131
17-Nov-16,112.59,113.39,112.44,113.10,2193113
16-Nov-16,112.47,112.83,111.87,112.27,2472485
15-Nov-16,113.06,113.44,112.09,113.12,2793997
14-Nov-16,113.62,114.36,112.84,113.04,2677070
11-Nov-16,113.11,113.51,112.74,113.25,3295715
10-Nov-16,113.11,114.50,112.82,113.19,6553559
9-Nov-16,111.05,113.14,109.73,112.36,4567463
8-Nov-16,111.00,111.51,110.51,110.62,3281938
7-Nov-16,109.83,111.34,109.45,111.25,4672502
4-Nov-16,108.48,109.20,108.01,108.25,3140285
3-Nov-16,108.75,108.82,108.01,108.35,3741822
2-Nov-16,109.39,109.39,108.01,108.46,4639498
1-Nov-16,109.87,110.19,108.83,109.15,2931513
31-Oct-16,109.96,110.17,109.52,109.68,2542359
28-Oct-16,109.40,110.88,108.93,109.83,2878656
27-Oct-16,109.76,109.89,108.42,108.83,2912052
26-Oct-16,108.86,109.75,108.54,109.43,2133682
25-Oct-16,109.50,109.51,108.61,109.07,3532951
24-Oct-16,109.43,110.12,108.81,109.26,3455660
21-Oct-16,107.96,109.60,107.51,108.96,3373386
20-Oct-16,108.08,108.58,107.72,108.14,4080660
19-Oct-16,108.01,108.66,107.41,108.27,3126166
18-Oct-16,109.16,109.17,107.71,107.87,3258816
17-Oct-16,108.86,109.40,107.96,108.04,3621559
14-Oct-16,109.99,110.07,108.55,109.00,5307134
13-Oct-16,106.83,108.68,106.55,108.26,5118365
12-Oct-16,105.83,107.75,105.73,107.43,7245113
11-Oct-16,106.43,106.43,105.26,105.78,8347150
10-Oct-16,107.27,107.96,106.21,106.80,8423126
7-Oct-16,107.02,107.56,105.25,106.94,20446322
6-Oct-16,115.32,115.89,115.00,115.61,3271259
5-Oct-16,115.10,115.82,115.10,115.26,2122923
4-Oct-16,115.97,115.98,114.58,114.88,2522176
3-Oct-16,115.81,116.29,115.43,116.05,2481259
30-Sep-16,116.64,117.00,116.05,116.59,3837728
29-Sep-16,117.72,117.72,116.14,116.19,1877042
28-Sep-16,116.47,117.26,115.86,117.16,3331239
27-Sep-16,115.67,116.45,115.22,116.21,3689162
26-Sep-16,115.74,116.84,115.39,115.94,2606458
23-Sep-16,115.31,116.40,115.27,115.98,2348311
22-Sep-16,116.40,117.27,116.20,116.83,2896305
21-Sep-16,114.96,115.95,114.49,115.93,2438566
20-Sep-16,115.35,115.79,114.73,114.87,2859186
19-Sep-16,114.87,115.68,114.46,114.54,2955798
16-Sep-16,114.77,114.86,113.49,114.26,3917058
15-Sep-16,113.78,115.49,113.66,115.28,3300098
14-Sep-16,111.76,114.28,111.76,114.03,4378486
13-Sep-16,112.83,112.97,111.29,111.60,3876828
12-Sep-16,111.27,114.01,111.00,113.49,3809035
9-Sep-16,112.86,113.35,111.76,112.01,4537804
8-Sep-16,114.00,114.53,113.53,113.82,2704125
7-Sep-16,115.52,115.73,113.73,114.24,3416196
6-Sep-16,116.45,116.59,115.01,115.71,2194169
2-Sep-16,116.26,116.94,115.81,116.39,2468105
1-Sep-16,116.40,116.78,115.14,116.13,2868090
31-Aug-16,116.96,117.13,116.41,116.71,2052672
30-Aug-16,117.20,117.41,116.85,117.02,1946880
29-Aug-16,116.75,117.38,116.51,117.17,2403078
26-Aug-16,117.13,117.75,116.37,116.75,1703757
25-Aug-16,116.64,117.23,116.36,116.77,1823607
24-Aug-16,116.80,117.08,116.54,116.76,1728721
23-Aug-16,116.92,117.35,116.85,117.01,1811484
22-Aug-16,115.91,116.94,115.74,116.58,2219156
19-Aug-16,115.47,116.24,115.47,116.11,1593511
18-Aug-16,115.61,115.98,115.44,115.86,1776687
17-Aug-16,115.60,115.87,115.08,115.78,1692112
16-Aug-16,116.43,117.45,116.16,116.23,1937811
15-Aug-16,116.50,117.02,116.03,116.84,1848097
12-Aug-16,116.15,116.32,115.83,116.10,1364220
11-Aug-16,116.45,116.63,116.08,116.37,1566321
10-Aug-16,116.32,116.50,115.57,116.03,1768140
9-Aug-16,116.23,116.58,115.92,116.26,1663711
8-Aug-16,116.60,116.77,115.71,116.04,2009420
5-Aug-16,116.30,116.90,115.90,116.37,2937720
4-Aug-16,116.04,116.59,115.90,115.95,1290269
3-Aug-16,115.46,116.12,115.13,116.01,1989588
2-Aug-16,115.50,115.74,115.04,115.45,2092733
1-Aug-16,115.95,116.34,115.31,115.88,2270469
29-Jul-16,115.60,116.50,115.05,116.33,2939858
28-Jul-16,115.00,115.92,114.24,115.76,2977486
27-Jul-16,116.08,116.41,114.60,114.96,3446519
26-Jul-16,115.29,115.96,114.60,115.95,3049751
25-Jul-16,115.07,116.45,115.07,115.49,5401043
22-Jul-16,113.65,116.00,112.70,115.61,9167374
21-Jul-16,119.81,120.00,118.30,118.66,4131079
20-Jul-16,119.44,120.00,119.19,119.88,2174439
19-Jul-16,118.59,119.43,118.34,119.35,2182942
18-Jul-16,119.23,119.25,118.68,118.89,1248002
15-Jul-16,119.67,119.73,118.94,119.23,2254642
14-Jul-16,119.67,120.02,118.90,119.09,2415973
13-Jul-16,119.61,119.80,118.76,119.05,1901394
12-Jul-16,119.01,119.71,118.78,119.02,2298394
11-Jul-16,118.96,119.04,118.12,118.57,2968178
8-Jul-16,117.07,118.99,116.93,118.84,2524888
7-Jul-16,116.78,117.16,115.55,116.11,2140476
6-Jul-16,115.48,116.86,114.41,116.82,3098165
5-Jul-16,115.87,116.46,114.67,115.23,2416737
1-Jul-16,116.65,117.62,116.26,116.50,2233049
30-Jun-16,115.00,116.34,114.61,116.32,3377608
29-Jun-16,114.36,114.96,113.18,114.46,4016716
28-Jun-16,113.32,114.10,112.38,114.06,3644007
27-Jun-16,112.07,112.07,110.20,111.46,3893842
24-Jun-16,113.50,115.34,112.64,112.98,3663434
23-Jun-16,117.51,117.70,116.64,117.32,2007486
22-Jun-16,117.45,117.81,116.44,116.57,2195565
21-Jun-16,117.48,117.62,116.96,117.30,2319367
20-Jun-16,117.30,118.53,116.63,117.06,2897290
17-Jun-16,115.92,116.16,115.17,115.92,3259022
16-Jun-16,114.97,116.01,114.00,115.79,2144461
15-Jun-16,115.97,116.52,115.44,115.52,2884900
14-Jun-16,115.06,115.59,114.56,115.51,2054222
13-Jun-16,116.61,116.64,115.06,115.13,2417609
10-Jun-16,117.51,117.51,116.22,116.68,3245312
9-Jun-16,115.57,117.30,115.44,117.21,2657639
8-Jun-16,115.51,116.39,115.30,116.07,2450057
7-Jun-16,115.54,115.88,115.32,115.35,2002504
6-Jun-16,114.98,115.77,114.76,115.54,1872037
3-Jun-16,114.75,114.98,113.73,114.79,2149357
2-Jun-16,114.05,114.53,113.54,114.53,2141404
1-Jun-16,113.89,114.14,112.46,113.94,2228713
31-May-16,114.28,114.59,113.38,113.83,2980502
27-May-16,114.47,114.60,113.90,114.33,1762496
26-May-16,114.72,115.28,113.80,114.19,2022650
25-May-16,114.59,115.25,114.43,114.72,1590059
24-May-16,113.10,114.71,113.01,114.37,2082967
23-May-16,113.09,113.39,112.59,112.80,1699775
20-May-16,112.72,114.09,112.72,113.22,3985434
19-May-16,112.01,112.56,110.72,112.32,3025417
18-May-16,113.16,113.80,112.11,112.69,2468739
17-May-16,114.10,114.49,113.04,113.63,2494720
16-May-16,113.62,115.13,112.99,114.84,2341900
13-May-16,114.12,114.50,112.86,113.20,2450777
12-May-16,114.54,114.78,113.51,114.19,2344653
11-May-16,115.00,115.31,113.96,114.11,1710927
10-May-16,113.94,115.50,113.25,114.94,2868636
9-May-16,113.67,114.00,112.98,113.16,2672818
6-May-16,113.58,114.00,112.91,113.78,3335889
5-May-16,113.28,114.05,113.05,113.62,2999394
4-May-16,113.65,113.98,112.65,112.93,3238399
3-May-16,113.80,114.94,113.68,114.51,2622351
2-May-16,114.46,114.87,113.83,114.67,3054080
29-Apr-16,114.41,115.01,113.69,114.27,2719104
28-Apr-16,115.12,116.52,114.22,114.62,2988576
27-Apr-16,114.86,115.95,114.42,115.44,3264960
26-Apr-16,113.62,114.95,113.62,114.80,2965438
25-Apr-16,114.00,115.00,112.61,113.25,3658026
22-Apr-16,114.00,115.59,112.34,114.17,4900197
21-Apr-16,115.31,116.19,114.71,114.92,2861729
20-Apr-16,115.94,115.99,114.90,115.18,2562685
19-Apr-16,115.89,116.56,115.33,115.80,2206968
18-Apr-16,114.60,115.52,114.12,115.46,2586235
15-Apr-16,114.42,114.90,114.05,114.63,2089017
14-Apr-16,114.99,114.99,114.19,114.52,1766496
13-Apr-16,113.93,114.95,113.44,114.74,3457792
12-Apr-16,112.09,113.35,112.00,113.03,2099050
11-Apr-16,112.41,112.87,111.90,111.94,2149564
8-Apr-16,112.08,112.99,111.69,112.12,2072344
7-Apr-16,112.57,112.61,111.37,111.67,2760445
6-Apr-16,111.81,113.20,111.27,113.06,2509973
5-Apr-16,111.96,112.47,111.33,111.78,3321659
4-Apr-16,113.42,113.42,112.21,112.55,2324099
1-Apr-16,111.50,113.45,110.83,113.23,2363174
31-Mar-16,112.11,112.52,111.14,112.05,2479358
30-Mar-16,113.02,113.02,111.92,112.17,2220061
29-Mar-16,111.20,112.19,110.38,111.90,2467774
28-Mar-16,111.52,111.87,111.08,111.60,2134100
24-Mar-16,111.41,111.98,111.00,111.32,2355663
23-Mar-16,112.47,112.73,111.93,112.21,2192894
22-Mar-16,111.98,113.47,111.83,112.98,3116928
21-Mar-16,111.74,112.78,111.56,112.68,2888040
18-Mar-16,111.59,112.14,110.98,112.10,5403514
17-Mar-16,109.67,111.35,108.58,111.02,4204982
16-Mar-16,108.59,109.66,108.10,109.23,2646719
15-Mar-16,107.78,108.78,107.58,108.68,2021387
14-Mar-16,108.71,109.49,108.50,108.51,2784672
11-Mar-16,109.61,109.89,108.64,109.03,2797118
10-Mar-16,109.05,109.33,107.27,108.36,3139296
9-Mar-16,107.78,108.95,107.76,108.93,3561147
8-Mar-16,106.50,107.77,106.09,107.58,3097676
7-Mar-16,107.82,108.24,106.61,107.47,3881540
4-Mar-16,107.85,108.94,107.66,108.15,2946766
3-Mar-16,106.60,108.21,106.20,107.98,5306279
2-Mar-16,105.80,107.66,105.38,106.49,4190103
1-Mar-16,103.61,105.87,103.30,105.87,8206880
29-Feb-16,102.59,103.49,101.28,101.35,5563440
26-Feb-16,104.09,104.53,102.71,103.03,7907929
25-Feb-16,103.62,104.26,103.04,104.19,4838555
24-Feb-16,102.33,103.73,101.25,103.30,6473499
23-Feb-16,104.31,105.80,103.17,103.64,7816496
22-Feb-16,108.00,111.86,104.65,105.17,15114162
19-Feb-16,106.14,107.52,105.40,107.27,4420577
18-Feb-16,105.93,107.06,105.73,106.47,4035154
17-Feb-16,105.39,106.60,105.27,106.13,5970993
16-Feb-16,104.47,106.00,104.16,104.95,5187697
12-Feb-16,102.68,103.78,101.90,103.48,4377599
11-Feb-16,100.41,102.31,99.93,101.54,5024618
10-Feb-16,103.14,104.57,102.46,102.60,4035854
9-Feb-16,100.24,103.55,100.24,102.72,3658256
8-Feb-16,101.00,101.64,99.88,101.53,3431608
5-Feb-16,102.66,102.76,101.22,102.13,3642428
4-Feb-16,101.69,103.72,101.62,102.55,5016264
3-Feb-16,101.45,102.28,99.42,102.16,3724871
2-Feb-16,101.80,101.80,100.09,100.66,3776914
1-Feb-16,102.20,103.20,100.68,102.88,5385822
29-Jan-16,100.99,103.43,99.88,103.20,6590985
28-Jan-16,97.92,98.55,97.10,97.97,4484546
27-Jan-16,97.77,98.78,96.32,96.96,5037674
26-Jan-16,96.75,98.64,96.39,98.51,3237134
25-Jan-16,97.58,97.72,96.37,96.48,2338845
22-Jan-16,98.14,98.53,96.77,97.82,3180565
21-Jan-16,96.82,97.64,95.89,96.58,3042195
20-Jan-16,95.49,96.89,93.71,96.24,4952485
19-Jan-16,98.42,98.55,96.21,97.33,3407152
15-Jan-16,96.31,97.59,95.90,97.26,4790444
14-Jan-16,97.34,99.48,96.52,98.74,5441967
13-Jan-16,99.75,99.90,96.72,97.10,2947679
12-Jan-16,99.24,99.59,97.83,99.17,3146672
11-Jan-16,98.82,99.42,97.44,98.42,3130699
8-Jan-16,99.92,100.34,98.18,98.43,4027218
7-Jan-16,100.54,101.11,98.71,99.23,3420518
6-Jan-16,102.14,102.50,101.48,102.24,2321637
5-Jan-16,102.64,103.59,102.27,103.41,2553659
4-Jan-16,101.62,102.64,100.99,102.57,3324281
31-Dec-15,104.07,104.58,103.48,103.57,2079409
30-Dec-15,105.40,105.44,104.19,104.46,2225209
29-Dec-15,105.20,105.72,104.24,105.34,2013709
28-Dec-15,104.23,104.62,103.83,104.33,1435086
24-Dec-15,104.87,104.99,104.48,104.65,793858
23-Dec-15,104.69,105.32,104.23,104.96,3650299
22-Dec-15,102.93,104.47,102.51,104.16,2552226
21-Dec-15,102.72,103.75,101.93,102.60,3062604
18-Dec-15,102.09,102.99,101.45,101.83,5489029
17-Dec-15,104.20,104.53,102.26,102.31,3747074
16-Dec-15,101.73,104.40,101.30,104.08,7361232
15-Dec-15,99.43,99.95,98.38,98.47,5086055
14-Dec-15,98.34,99.06,97.66,98.98,5749665
11-Dec-15,100.27,100.99,97.91,98.23,5553724
10-Dec-15,102.16,102.34,101.30,101.76,2812836
9-Dec-15,102.10,103.55,101.41,101.89,2464636
8-Dec-15,103.03,103.56,102.38,102.66,2711874
7-Dec-15,104.55,104.85,103.61,104.18,2298449
4-Dec-15,102.78,104.71,102.41,104.55,3552293
3-Dec-15,103.41,103.68,101.86,102.40,2702815
2-Dec-15,103.91,104.29,102.92,103.10,2479791
1-Dec-15,103.90,105.27,103.77,104.15,3264531
30-Nov-15,104.30,104.54,103.82,103.95,2785131
27-Nov-15,103.66,104.40,103.43,104.06,1144656
25-Nov-15,103.48,103.91,102.91,103.63,3725060
24-Nov-15,103.30,103.80,102.09,103.17,5749398
23-Nov-15,105.56,105.93,103.84,104.59,3134552
20-Nov-15,105.39,106.14,105.35,105.63,2561656
19-Nov-15,104.26,105.18,104.07,105.04,3408642
18-Nov-15,102.62,104.15,102.42,104.06,2560713
17-Nov-15,103.18,103.18,101.94,102.29,2423811
16-Nov-15,101.08,102.99,100.96,102.96,2297949
13-Nov-15,101.75,102.51,100.79,101.08,2443823
12-Nov-15,102.46,102.64,101.63,101.97,3471668
11-Nov-15,102.88,104.13,102.45,103.26,2305808
10-Nov-15,102.27,102.86,101.31,102.40,2755436
9-Nov-15,103.35,103.62,102.02,102.71,3272162
6-Nov-15,102.87,104.00,102.61,104.00,2456125
5-Nov-15,103.38,103.92,102.86,103.60,2224118
4-Nov-15,103.69,104.22,103.21,103.37,1940571
3-Nov-15,103.97,104.21,103.39,103.65,2466397
2-Nov-15,103.27,104.35,103.00,104.18,2448775
30-Oct-15,103.29,104.00,102.94,103.28,2922044
29-Oct-15,103.24,103.84,102.33,102.94,3129066
28-Oct-15,102.51,103.65,102.21,103.58,2515945
27-Oct-15,102.58,102.99,102.03,102.45,2452245
26-Oct-15,103.42,103.42,102.55,102.78,1901753
23-Oct-15,103.31,103.80,102.09,103.13,4108626
22-Oct-15,99.27,102.90,99.27,102.58,4416131
21-Oct-15,98.87,99.91,98.23,98.77,3632975
20-Oct-15,97.20,98.84,97.20,98.28,4649106
19-Oct-15,96.79,97.53,96.50,97.18,5948011
16-Oct-15,100.00,100.85,95.33,97.03,12645997
15-Oct-15,98.83,98.83,97.41,98.50,6011442
14-Oct-15,99.86,100.00,98.24,98.26,3543943
13-Oct-15,100.68,101.09,99.72,99.82,3656215
12-Oct-15,101.29,101.68,100.84,101.50,1761301
9-Oct-15,101.12,102.11,101.01,101.16,3304601
8-Oct-15,99.07,101.40,99.03,101.07,3084548
7-Oct-15,99.03,100.35,98.76,99.49,2981565
6-Oct-15,98.38,99.08,98.15,98.21,2591368
5-Oct-15,97.08,98.93,96.90,98.38,3701708
2-Oct-15,93.37,96.61,93.01,96.54,3812519
1-Oct-15,94.74,96.08,93.60,94.71,3315389
30-Sep-15,93.65,94.84,93.48,94.69,4397360
29-Sep-15,91.97,93.10,91.71,92.52,3452374
28-Sep-15,92.83,93.39,91.57,91.59,4357563
25-Sep-15,94.76,94.79,93.04,93.52,3898497
24-Sep-15,93.65,93.95,91.74,93.62,5554409
23-Sep-15,96.22,96.45,94.13,94.59,5708795
22-Sep-15,96.28,96.40,95.22,96.04,4579796
21-Sep-15,98.18,98.59,97.20,97.74,2667752
18-Sep-15,99.29,99.36,97.75,98.04,4888111
17-Sep-15,100.93,102.29,100.31,100.53,2665887
16-Sep-15,100.69,101.13,100.38,100.96,3244208
15-Sep-15,99.64,100.74,99.28,100.32,2997930
14-Sep-15,100.01,100.01,98.93,99.22,2502819
11-Sep-15,99.47,99.64,98.43,99.62,2553036
10-Sep-15,98.72,100.14,98.26,99.55,3523787
9-Sep-15,100.44,101.02,98.64,98.86,3282042
8-Sep-15,98.81,99.82,98.39,99.81,3706287
4-Sep-15,97.31,97.70,96.06,96.59,3653449
3-Sep-15,98.52,99.66,98.37,98.57,3105919
2-Sep-15,97.03,98.01,96.51,98.01,3813545
1-Sep-15,96.98,97.44,95.42,95.96,4225695
31-Aug-15,99.61,100.38,99.10,99.27,4240564
28-Aug-15,99.52,100.25,99.11,100.02,3444386
27-Aug-15,99.14,100.50,98.37,99.89,5025255
26-Aug-15,96.27,97.88,95.10,97.83,5259485
25-Aug-15,98.35,98.54,93.81,93.93,6076779
24-Aug-15,92.33,98.49,87.00,95.28,7645932
21-Aug-15,101.87,102.05,98.85,98.88,7342487
20-Aug-15,104.09,104.31,102.60,102.64,3981366
19-Aug-15,105.50,105.99,104.80,105.04,2489490
18-Aug-15,105.77,106.67,105.57,106.21,3427834
17-Aug-15,105.56,106.35,104.71,106.28,2282090
14-Aug-15,105.66,106.21,105.44,106.08,1577039
13-Aug-15,104.98,105.90,104.62,105.52,2072322
12-Aug-15,105.29,105.78,103.63,105.54,3677381
11-Aug-15,106.11,106.46,104.51,105.37,3234406
10-Aug-15,106.45,107.41,106.33,107.30,2215846
7-Aug-15,105.66,105.94,104.99,105.46,1821847
6-Aug-15,105.80,106.30,105.40,105.79,2125112
5-Aug-15,105.50,106.27,105.25,105.73,1956048
4-Aug-15,104.72,105.40,104.09,104.62,2875989
3-Aug-15,105.02,105.02,103.90,104.70,2348098
31-Jul-15,105.76,105.92,104.93,105.05,1979035
30-Jul-15,105.02,105.77,104.62,105.38,2212355
29-Jul-15,104.20,105.84,103.95,105.54,2572942
28-Jul-15,102.70,104.52,102.30,104.20,3928774
27-Jul-15,102.00,102.05,101.36,101.64,3291338
24-Jul-15,104.17,104.52,102.30,102.77,2803327
23-Jul-15,104.78,105.46,104.21,104.32,2369342
22-Jul-15,105.36,105.52,104.51,104.74,3127656
21-Jul-15,106.02,106.40,105.19,105.40,3724364
20-Jul-15,105.70,106.79,105.53,106.37,4522601
17-Jul-15,104.92,106.62,104.27,105.54,5442485
16-Jul-15,104.89,104.89,103.03,103.57,4628436
15-Jul-15,104.08,104.46,103.56,103.84,2735262
14-Jul-15,103.72,104.41,103.40,104.08,1443184
13-Jul-15,103.34,103.87,103.12,103.77,1608582
10-Jul-15,101.99,102.67,101.58,102.41,2574428
9-Jul-15,102.32,102.72,101.14,101.18,2720726
8-Jul-15,102.00,102.39,100.75,100.97,2346225
7-Jul-15,102.42,102.98,101.05,102.84,2365298
6-Jul-15,101.50,102.96,101.36,102.38,2262461
2-Jul-15,103.14,103.31,102.19,102.51,1793136
1-Jul-15,102.98,103.48,102.48,102.84,2171453
30-Jun-15,102.67,103.12,101.57,101.97,2195484
29-Jun-15,102.93,103.15,101.81,101.85,2139317
26-Jun-15,103.73,103.75,103.18,103.54,2114520
25-Jun-15,105.07,105.07,103.22,103.36,1449591
24-Jun-15,104.75,105.26,104.10,104.10,2298884
23-Jun-15,105.28,105.35,104.52,104.76,1809240
22-Jun-15,105.90,106.21,104.55,105.37,2188899
19-Jun-15,105.22,105.89,105.10,105.34,2782794
18-Jun-15,104.31,105.92,104.31,105.53,2227744
17-Jun-15,104.38,104.70,103.22,104.20,2669161
16-Jun-15,103.18,104.33,103.09,104.10,1816189
15-Jun-15,103.18,103.66,102.33,103.44,2869411
12-Jun-15,104.44,104.80,103.69,104.05,1249695
11-Jun-15,105.23,105.23,104.54,104.90,1631752
10-Jun-15,104.30,105.01,103.66,104.77,2103098
9-Jun-15,103.33,103.99,103.23,103.56,1524179
8-Jun-15,103.77,103.92,103.25,103.26,1472982
5-Jun-15,103.68,104.06,103.37,103.74,1593901
4-Jun-15,104.30,104.86,103.43,103.72,2469631
3-Jun-15,105.00,105.39,104.30,104.98,1517008
2-Jun-15,103.97,105.13,103.16,104.56,1954600
1-Jun-15,104.23,104.71,103.52,104.06,2152072
29-May-15,105.46,105.55,104.00,104.20,2375774
28-May-15,105.35,105.77,104.82,105.69,2407204
27-May-15,105.15,105.58,104.78,105.38,2091700
26-May-15,105.51,105.67,104.47,104.84,2182430
22-May-15,106.27,106.50,105.84,105.92,1457980
21-May-15,106.28,106.80,106.08,106.36,2659730
20-May-15,105.92,106.58,105.60,106.23,3377446
19-May-15,106.41,106.63,105.63,105.81,2502058
18-May-15,106.65,107.10,106.59,106.77,3039502
15-May-15,106.67,106.92,106.08,106.85,5468210
14-May-15,104.86,106.58,104.50,106.44,4946383
13-May-15,103.10,105.23,103.03,104.44,4612028
12-May-15,101.88,102.44,101.45,102.31,2481613
11-May-15,102.98,103.39,102.56,102.69,3380891
8-May-15,102.22,102.47,101.93,102.12,3955189
7-May-15,100.65,101.16,100.15,101.01,4487072
6-May-15,102.15,102.25,100.31,100.99,3834713
5-May-15,102.52,102.88,101.28,101.54,2214769
