Date,Open,High,Low,Close,Volume
8-Feb-17,107.27,108.54,106.63,107.75,868094
7-Feb-17,107.01,107.81,106.58,107.14,663193
6-Feb-17,107.37,107.61,105.54,106.89,1446509
3-Feb-17,107.72,109.00,107.39,107.75,964114
2-Feb-17,106.70,107.50,106.22,106.87,955690
1-Feb-17,107.47,107.76,106.22,106.40,1019948
31-Jan-17,106.59,108.07,106.59,107.63,1303893
30-Jan-17,106.54,106.54,105.76,106.42,774036
27-Jan-17,107.76,107.80,105.93,106.43,849420
26-Jan-17,107.59,108.35,107.00,107.57,1296008
25-Jan-17,107.30,108.00,106.50,107.39,1302409
24-Jan-17,106.09,107.72,105.77,107.35,1175640
23-Jan-17,105.70,106.39,105.52,106.05,990314
20-Jan-17,105.10,106.40,105.07,105.80,1526804
19-Jan-17,103.78,104.90,103.10,104.75,983080
18-Jan-17,102.94,105.00,102.85,104.63,1854497
17-Jan-17,102.89,103.77,102.50,103.34,1412970
13-Jan-17,102.24,102.94,102.09,102.29,718719
12-Jan-17,102.04,103.21,101.57,102.50,1058513
11-Jan-17,102.17,103.29,101.95,102.20,935637
10-Jan-17,103.01,103.28,101.97,102.36,1230003
9-Jan-17,103.62,103.87,102.02,102.80,1494302
6-Jan-17,104.89,105.23,103.69,104.04,1262269
5-Jan-17,102.29,105.32,101.77,105.24,2819820
4-Jan-17,99.43,103.43,99.13,102.51,2490738
3-Jan-17,98.89,99.39,98.03,99.36,1412571
30-Dec-16,98.15,98.78,97.40,98.26,1305757
29-Dec-16,96.21,98.76,96.10,98.41,1184532
28-Dec-16,96.65,96.91,95.50,96.02,875830
27-Dec-16,96.64,97.18,96.00,96.42,509950
23-Dec-16,96.47,97.32,96.12,96.35,1736543
22-Dec-16,95.16,96.52,94.62,96.19,815749
21-Dec-16,95.85,97.84,95.27,95.32,1171794
20-Dec-16,96.59,98.14,95.36,95.75,1537474
19-Dec-16,96.04,96.63,94.90,96.60,1079610
16-Dec-16,95.12,96.59,94.21,94.59,3071589
15-Dec-16,94.18,96.02,93.39,94.33,1289563
14-Dec-16,97.00,97.09,94.40,94.53,1433262
13-Dec-16,96.47,97.21,94.86,96.68,1896185
12-Dec-16,93.75,96.92,93.75,96.47,2111972
9-Dec-16,94.75,95.70,93.43,94.01,1211364
8-Dec-16,92.90,94.45,92.41,94.21,1596458
7-Dec-16,90.15,92.49,90.12,92.25,1156203
6-Dec-16,90.17,91.47,89.50,89.73,1575375
5-Dec-16,89.19,90.26,89.10,89.84,984452
2-Dec-16,88.66,90.82,88.65,89.10,1218285
1-Dec-16,91.59,92.12,88.22,88.64,2081734
30-Nov-16,92.97,92.97,91.63,92.33,1722247
29-Nov-16,91.71,94.09,91.65,93.50,1482419
28-Nov-16,90.93,91.95,90.50,91.53,895187
25-Nov-16,89.74,91.40,89.65,90.95,518352
23-Nov-16,91.22,92.00,89.04,89.70,1219967
22-Nov-16,89.79,92.10,89.20,91.99,1501771
21-Nov-16,89.70,90.87,89.04,89.30,1381590
18-Nov-16,87.95,89.17,86.70,88.94,1654562
17-Nov-16,89.11,89.79,86.19,87.54,1983121
16-Nov-16,89.98,90.38,88.15,89.14,1434206
15-Nov-16,90.10,92.09,89.72,90.61,1452837
14-Nov-16,87.78,89.99,85.63,89.97,2071638
11-Nov-16,88.23,89.46,87.12,87.93,3516806
10-Nov-16,90.84,91.32,87.42,88.23,3058302
9-Nov-16,92.07,93.13,90.24,91.23,2363024
8-Nov-16,93.63,95.47,92.37,94.88,1845692
7-Nov-16,92.04,94.02,92.04,93.31,2063981
4-Nov-16,88.92,91.10,88.42,90.83,1418662
3-Nov-16,88.17,88.84,86.56,88.70,1679510
2-Nov-16,89.87,90.29,88.19,88.21,1680490
1-Nov-16,93.43,93.71,89.34,89.78,1665047
31-Oct-16,93.11,93.62,91.96,93.43,1187234
28-Oct-16,92.12,93.87,90.51,92.61,1597369
27-Oct-16,97.66,97.66,90.65,92.02,2288569
26-Oct-16,96.27,97.17,95.61,96.55,1578861
25-Oct-16,96.17,97.03,94.76,96.90,929528
24-Oct-16,96.41,97.12,95.32,95.98,995007
21-Oct-16,95.27,96.20,95.03,95.68,756683
20-Oct-16,96.42,97.18,95.82,96.01,898550
19-Oct-16,96.75,97.11,95.43,96.50,795727
18-Oct-16,95.75,97.11,95.06,96.57,939678
17-Oct-16,94.76,95.30,94.34,94.94,714195
14-Oct-16,94.70,95.70,93.69,94.71,1044114
13-Oct-16,93.06,94.71,92.45,94.58,1221850
12-Oct-16,91.71,93.41,91.21,93.32,895278
11-Oct-16,92.41,92.72,91.08,91.52,693453
10-Oct-16,91.66,93.06,91.66,92.50,1145992
7-Oct-16,91.44,93.77,90.73,91.62,1293608
6-Oct-16,90.13,91.97,89.18,90.99,1800596
5-Oct-16,92.26,92.50,89.60,90.83,1787985
4-Oct-16,93.99,94.00,91.19,92.18,2092240
3-Oct-16,96.76,96.76,93.75,94.60,1594476
30-Sep-16,98.50,99.43,96.28,97.12,2945806
29-Sep-16,98.83,99.14,97.13,98.00,2346945
28-Sep-16,99.16,99.84,98.60,99.26,2878432
27-Sep-16,98.15,98.20,96.61,96.84,1821163
26-Sep-16,97.30,98.14,96.72,97.64,6213061
23-Sep-16,97.61,98.73,96.93,97.95,2209675
22-Sep-16,95.99,98.94,95.99,98.09,2206215
21-Sep-16,94.04,95.61,93.50,95.49,1795969
20-Sep-16,94.34,94.64,93.80,94.06,1932893
19-Sep-16,93.20,94.06,92.42,93.72,2042502
16-Sep-16,92.37,92.70,91.82,92.60,2389620
15-Sep-16,92.05,92.83,91.27,92.67,1669335
14-Sep-16,93.43,93.64,91.70,92.05,2475001
13-Sep-16,94.32,94.71,92.67,93.03,2712011
12-Sep-16,95.75,96.78,94.67,96.10,2838079
9-Sep-16,99.39,99.96,96.27,96.27,2175644
8-Sep-16,101.28,101.28,100.08,100.46,1560310
7-Sep-16,101.89,101.99,100.47,101.79,1146602
6-Sep-16,100.45,102.21,99.10,101.90,1576545
2-Sep-16,99.81,102.64,99.81,100.10,1256847
1-Sep-16,99.00,99.52,98.28,99.45,1269543
31-Aug-16,98.74,99.46,98.17,99.09,2359835
30-Aug-16,100.76,100.86,98.66,99.02,1073279
29-Aug-16,99.75,100.78,99.67,100.68,1156813
26-Aug-16,98.82,101.00,98.28,99.46,1861492
25-Aug-16,98.73,99.69,98.19,98.77,998351
24-Aug-16,99.72,100.13,98.31,98.88,1232938
23-Aug-16,101.24,101.57,99.27,99.65,1375552
22-Aug-16,101.41,102.27,100.87,101.61,1414950
19-Aug-16,101.18,101.42,100.45,101.02,1064267
18-Aug-16,101.96,102.21,100.92,101.22,982851
17-Aug-16,101.00,102.13,100.23,101.78,1106983
16-Aug-16,101.43,101.43,99.85,100.67,1146308
15-Aug-16,103.13,103.72,101.51,101.80,986225
12-Aug-16,102.24,104.55,101.67,103.24,1327627
11-Aug-16,101.67,102.07,100.36,101.64,1012785
10-Aug-16,101.77,102.35,101.30,101.61,954508
9-Aug-16,100.43,101.90,99.10,101.90,1544849
8-Aug-16,100.84,100.95,99.58,100.34,1488473
5-Aug-16,103.18,103.18,100.23,100.95,1347194
4-Aug-16,102.58,103.32,101.99,103.07,1506077
3-Aug-16,104.20,104.50,101.37,102.07,2158197
2-Aug-16,106.10,106.68,103.86,104.62,1948520
1-Aug-16,104.69,106.68,104.66,106.68,1561112
29-Jul-16,105.05,106.00,101.36,104.46,3325681
28-Jul-16,105.59,108.12,105.54,107.69,1705316
27-Jul-16,105.13,105.94,104.70,105.39,1533751
26-Jul-16,105.12,105.54,104.56,105.16,924564
25-Jul-16,105.97,106.55,104.23,104.96,1133876
22-Jul-16,102.28,106.45,102.06,105.65,2431568
21-Jul-16,104.80,104.80,101.26,102.06,3418339
20-Jul-16,106.03,106.50,103.81,104.88,1589505
19-Jul-16,105.22,106.02,105.06,106.00,1605580
18-Jul-16,106.18,106.72,105.56,105.91,1566070
15-Jul-16,107.03,107.59,105.86,106.56,2426091
14-Jul-16,109.53,109.96,106.24,107.04,2392912
13-Jul-16,110.00,110.66,109.00,109.82,2028860
12-Jul-16,109.98,110.17,108.29,109.63,1895851
11-Jul-16,110.32,110.48,108.67,109.85,1194556
8-Jul-16,109.61,110.74,109.42,110.24,1358960
7-Jul-16,111.89,112.05,108.59,109.04,2240189
6-Jul-16,111.23,113.21,111.07,112.10,2034238
5-Jul-16,109.01,111.25,109.01,111.23,1668635
1-Jul-16,109.35,109.95,107.86,109.00,1237196
30-Jun-16,108.51,109.08,107.69,108.99,1205297
29-Jun-16,107.42,108.29,107.01,108.20,1616363
28-Jun-16,104.75,107.07,104.51,106.64,2277199
27-Jun-16,103.35,104.36,102.50,104.12,1466186
24-Jun-16,102.84,104.81,102.00,103.59,2274314
23-Jun-16,104.80,105.37,104.00,104.82,1344448
22-Jun-16,104.00,104.62,103.74,104.47,1212258
21-Jun-16,102.44,104.25,102.44,104.01,1337921
20-Jun-16,102.82,103.62,102.36,102.40,1595264
17-Jun-16,101.60,102.51,100.33,102.11,3924547
16-Jun-16,100.22,101.74,100.07,101.67,1596106
15-Jun-16,100.53,100.75,100.00,100.34,1739584
14-Jun-16,100.21,100.84,99.47,100.36,1761528
