Date,Open,High,Low,Close,Volume
27-Jan-16,70.21,71.87,70.08,70.69,3957901
26-Jan-16,69.39,70.65,69.01,70.44,4052636
25-Jan-16,69.77,69.99,68.85,68.92,5300847
22-Jan-16,69.18,69.98,69.14,69.72,3740102
21-Jan-16,68.07,69.67,67.54,68.64,6866825
20-Jan-16,68.22,68.62,66.46,67.59,9379596
19-Jan-16,69.85,70.56,68.70,69.24,5629046
15-Jan-16,68.84,70.59,68.84,70.08,7289948
14-Jan-16,71.62,71.64,70.00,70.41,6277302
13-Jan-16,73.29,73.75,71.55,71.64,5938714
12-Jan-16,72.97,73.55,72.63,73.36,4851065
11-Jan-16,71.53,72.75,70.51,72.42,6369670
8-Jan-16,74.21,74.79,71.27,71.38,7748985
7-Jan-16,73.58,76.00,73.49,73.88,11289916
6-Jan-16,73.80,74.80,73.38,74.08,4921363
5-Jan-16,73.74,75.24,73.63,74.84,8191879
4-Jan-16,71.84,73.71,71.53,73.55,8213745
31-Dec-15,73.21,73.21,72.47,72.61,3488211
30-Dec-15,74.56,74.57,73.56,73.62,2143808
29-Dec-15,73.47,75.00,73.34,74.44,4548308
28-Dec-15,73.04,73.43,72.22,72.87,2427335
24-Dec-15,73.46,73.59,72.76,73.17,1097659
23-Dec-15,73.04,73.80,72.94,73.65,2592879
22-Dec-15,72.09,72.94,71.87,72.61,3524522
21-Dec-15,71.51,71.96,71.08,71.71,3727829
18-Dec-15,71.86,72.18,70.70,71.37,7597718
16-Dec-15,73.03,74.04,73.00,73.80,3959130
15-Dec-15,73.06,74.25,72.77,72.98,4581810
14-Dec-15,71.83,72.99,71.63,72.72,4714544
11-Dec-15,71.79,72.55,71.30,71.84,3764938
10-Dec-15,72.35,73.05,72.10,72.37,4234608
9-Dec-15,72.25,72.99,71.17,72.01,4235886
8-Dec-15,73.08,73.36,72.49,72.66,3839514
7-Dec-15,73.50,74.26,73.15,73.39,4991784
4-Dec-15,73.12,74.24,73.11,73.90,6492860
3-Dec-15,72.01,73.24,71.76,73.19,7226754
2-Dec-15,72.80,73.01,71.86,71.93,5570949
1-Dec-15,73.07,73.43,72.25,72.81,4355277
30-Nov-15,73.78,73.78,72.12,72.50,7445183
27-Nov-15,73.56,73.88,72.82,73.44,2595175
25-Nov-15,73.22,73.62,72.95,73.16,5598709
24-Nov-15,71.87,73.16,71.76,72.89,4742215
23-Nov-15,71.06,72.90,71.00,72.28,5448401
20-Nov-15,71.11,71.65,70.59,70.83,5835015
19-Nov-15,70.00,71.48,69.85,70.55,8332519
18-Nov-15,71.64,71.98,68.15,69.78,25008879
17-Nov-15,73.58,74.38,72.41,72.91,9063627
16-Nov-15,71.20,72.38,70.80,72.31,8827174
13-Nov-15,73.71,73.71,71.54,71.89,8037767
12-Nov-15,74.85,75.77,74.33,74.93,5768579
11-Nov-15,76.40,76.63,73.95,74.87,7358444
10-Nov-15,76.42,77.91,76.00,77.19,3939536
9-Nov-15,77.39,77.54,74.92,76.23,5527469
6-Nov-15,78.16,78.48,76.43,77.22,4411828
5-Nov-15,77.14,78.21,76.60,78.15,3206773
4-Nov-15,78.70,78.70,76.60,77.39,3726693
3-Nov-15,77.38,78.50,77.20,78.23,3733751
2-Nov-15,77.00,77.47,75.52,77.26,4144886
30-Oct-15,76.17,77.92,76.09,77.18,4939140
29-Oct-15,76.21,76.50,74.97,76.28,3808984
28-Oct-15,75.09,76.28,74.70,76.23,4327790
27-Oct-15,74.04,74.74,73.92,74.73,4082910
26-Oct-15,73.25,74.76,73.18,74.02,6702262
23-Oct-15,77.49,77.60,72.75,72.94,9434156
22-Oct-15,76.57,77.17,75.96,77.11,4936469
