Date,Open,High,Low,Close,Volume
21-Oct-16,157.62,159.16,155.44,158.57,1192756
20-Oct-16,150.95,164.67,150.95,159.06,2061454
19-Oct-16,149.21,149.46,147.87,149.11,680260
18-Oct-16,150.55,150.86,149.36,149.56,403378
17-Oct-16,147.51,149.98,147.40,149.17,592376
14-Oct-16,147.13,148.71,146.91,147.33,510741
13-Oct-16,145.90,146.57,145.17,145.97,470105
12-Oct-16,146.95,147.76,146.71,147.38,357559
11-Oct-16,149.00,149.00,145.86,146.70,566935
10-Oct-16,150.89,151.27,148.76,149.28,578814
7-Oct-16,152.66,152.66,150.23,150.29,516404
6-Oct-16,150.82,153.34,149.77,152.91,597257
5-Oct-16,150.63,151.34,150.34,151.17,355305
4-Oct-16,150.97,151.52,149.45,150.43,328988
3-Oct-16,151.18,152.83,150.23,150.67,388019
30-Sep-16,150.19,152.50,149.49,151.96,506663
29-Sep-16,150.96,151.92,149.19,149.20,338428
28-Sep-16,151.16,151.71,149.75,150.89,433042
27-Sep-16,150.80,151.87,150.38,150.94,432218
26-Sep-16,151.40,151.75,150.63,150.98,398486
23-Sep-16,152.37,152.38,151.35,151.79,308646
22-Sep-16,150.28,152.88,150.28,152.80,417227
21-Sep-16,149.60,150.38,148.82,149.90,361718
20-Sep-16,149.95,149.95,148.53,149.48,334120
19-Sep-16,148.67,149.79,148.33,149.36,470871
16-Sep-16,147.93,148.23,146.71,147.99,471903
15-Sep-16,146.89,149.07,146.44,148.50,299548
14-Sep-16,146.82,147.74,146.22,147.26,507689
13-Sep-16,146.69,147.68,146.08,146.76,427090
12-Sep-16,146.78,148.32,146.34,147.78,405154
9-Sep-16,150.01,150.46,147.50,147.52,690234
8-Sep-16,150.92,152.26,150.72,151.28,489815
7-Sep-16,152.78,153.34,151.14,151.32,700288
6-Sep-16,154.41,154.75,151.40,152.77,439907
2-Sep-16,154.07,154.07,153.12,153.68,239666
1-Sep-16,153.53,154.16,151.65,153.19,342802
31-Aug-16,154.48,154.74,152.82,153.29,482158
30-Aug-16,155.19,155.19,153.85,154.57,336936
29-Aug-16,154.20,155.71,154.20,155.13,239958
26-Aug-16,155.98,156.40,153.72,154.10,284971
25-Aug-16,154.52,155.66,154.34,155.34,360464
24-Aug-16,154.46,155.76,153.98,155.02,441457
23-Aug-16,153.76,155.10,153.36,154.75,386245
22-Aug-16,153.42,153.61,152.33,153.20,333759
19-Aug-16,153.19,154.22,152.55,153.92,403894
18-Aug-16,152.97,154.47,152.53,153.51,464602
17-Aug-16,151.60,152.99,150.82,152.84,360676
16-Aug-16,153.35,154.46,151.23,152.02,323245
15-Aug-16,153.84,154.13,152.15,153.64,692048
12-Aug-16,156.17,156.47,153.15,153.52,498673
11-Aug-16,156.56,157.47,156.10,156.80,282857
10-Aug-16,156.02,156.62,155.26,155.81,254701
9-Aug-16,154.92,157.07,154.92,156.07,340875
8-Aug-16,156.95,157.25,154.86,155.13,375959
5-Aug-16,153.94,156.49,153.76,156.40,483314
4-Aug-16,154.61,154.73,153.10,153.44,365915
3-Aug-16,154.49,154.61,153.36,154.30,467275
2-Aug-16,156.93,156.99,154.00,154.29,402829
1-Aug-16,157.00,157.92,156.07,157.08,446503
29-Jul-16,155.16,157.52,154.26,157.17,546037
28-Jul-16,155.75,156.29,154.63,155.45,361615
27-Jul-16,157.08,157.75,155.88,155.95,425627
26-Jul-16,158.74,158.74,157.25,157.79,398601
25-Jul-16,157.97,158.25,157.79,158.15,444080
22-Jul-16,156.83,159.69,156.39,158.28,454413
21-Jul-16,155.31,159.89,155.31,156.04,1008822
20-Jul-16,160.56,161.72,160.20,161.62,553258
19-Jul-16,160.00,160.65,159.14,160.07,440554
18-Jul-16,161.74,161.74,160.79,161.31,484470
15-Jul-16,163.03,163.67,162.22,162.41,293400
14-Jul-16,163.85,163.98,162.12,162.70,372980
13-Jul-16,163.48,163.48,162.04,162.40,264467
12-Jul-16,162.10,162.72,161.03,162.70,390271
11-Jul-16,160.75,161.94,160.28,161.40,325141
8-Jul-16,158.69,160.32,158.32,160.16,485088
7-Jul-16,156.06,157.57,156.06,157.25,375957
6-Jul-16,154.59,156.57,154.46,156.34,549092
5-Jul-16,156.97,156.97,153.85,155.04,558533
1-Jul-16,158.03,159.16,157.53,158.00,658022
30-Jun-16,154.83,157.84,153.84,157.82,854532
29-Jun-16,152.68,154.47,151.54,154.21,474205
28-Jun-16,149.81,151.33,149.27,151.26,621395
27-Jun-16,148.73,149.90,147.50,148.03,633510
24-Jun-16,151.23,152.05,149.18,150.13,1045208
23-Jun-16,153.88,155.68,153.88,155.62,546805
22-Jun-16,154.49,154.97,152.05,152.36,393414
21-Jun-16,154.39,155.20,153.99,154.52,470825
20-Jun-16,154.57,156.27,153.68,154.20,280605
17-Jun-16,153.87,154.24,152.07,152.97,398757
16-Jun-16,152.00,153.91,151.25,153.49,545302
15-Jun-16,153.57,153.98,152.83,153.05,257556
14-Jun-16,153.25,153.67,151.71,153.51,417586
13-Jun-16,155.20,156.13,153.84,153.91,265952
10-Jun-16,159.00,159.00,155.50,155.90,504746
9-Jun-16,159.35,160.57,158.42,160.35,278681
8-Jun-16,159.24,160.28,158.85,159.65,422589
7-Jun-16,159.25,159.94,158.82,159.50,406418
6-Jun-16,159.57,159.68,158.27,159.00,358273
3-Jun-16,161.80,162.01,158.86,159.10,739299
2-Jun-16,163.38,163.38,160.15,162.29,645575
1-Jun-16,160.92,163.60,160.11,163.44,356432
31-May-16,162.73,163.00,161.18,161.82,461347
27-May-16,162.48,163.52,162.04,162.55,337417
26-May-16,162.49,163.26,161.32,162.69,327425
25-May-16,164.59,165.00,162.25,162.67,345372
24-May-16,163.00,164.58,162.18,164.39,293903
23-May-16,161.81,162.65,161.13,162.17,277489
20-May-16,162.47,162.72,161.23,162.20,1189948
19-May-16,162.29,162.32,160.30,161.72,401408
18-May-16,163.00,164.25,162.29,163.30,461692
17-May-16,163.68,165.33,163.08,164.04,643258
16-May-16,161.79,164.24,161.15,163.80,416673
13-May-16,162.90,163.42,161.00,161.61,408319
12-May-16,162.95,163.79,161.22,163.29,390301
11-May-16,162.39,163.79,161.70,162.86,517806
10-May-16,160.24,162.65,159.67,162.64,335483
9-May-16,159.79,160.37,158.75,159.44,380404
6-May-16,158.00,160.30,157.87,160.05,385770
5-May-16,157.75,159.19,157.36,158.45,416900
4-May-16,155.81,157.90,155.44,157.71,494095
3-May-16,158.15,158.62,155.43,156.50,600466
2-May-16,159.68,160.10,158.59,159.44,390869
29-Apr-16,160.09,160.99,159.04,159.28,415211
28-Apr-16,161.87,164.32,160.64,161.11,411742
27-Apr-16,161.78,162.98,160.67,162.68,432459
26-Apr-16,162.36,163.49,161.14,161.78,385131
25-Apr-16,160.80,161.73,159.49,161.67,633140
22-Apr-16,160.44,162.35,159.76,160.65,900842
21-Apr-16,162.00,162.00,158.61,160.20,823284
20-Apr-16,161.11,161.92,160.10,161.33,767229
19-Apr-16,161.92,162.30,160.26,161.60,643583
18-Apr-16,160.04,161.62,159.95,161.14,444748
15-Apr-16,161.10,161.20,159.90,160.84,289007
14-Apr-16,159.73,161.17,158.74,160.71,540989
13-Apr-16,157.34,159.58,157.06,159.51,346128
12-Apr-16,156.18,157.15,155.38,156.21,406877
11-Apr-16,158.25,158.63,155.78,156.17,347884
8-Apr-16,157.06,158.80,156.21,157.80,487314
7-Apr-16,155.27,157.36,153.95,155.29,805103
6-Apr-16,153.15,156.99,152.72,156.72,599633
5-Apr-16,153.55,154.30,152.51,153.66,498274
4-Apr-16,158.90,158.90,154.40,154.90,500290
1-Apr-16,156.00,159.36,155.50,159.24,516613
31-Mar-16,158.91,158.91,156.49,156.99,671498
30-Mar-16,159.00,160.00,158.35,158.54,202041
29-Mar-16,156.94,158.94,156.06,158.78,276269
28-Mar-16,157.78,158.54,156.84,158.10,258320
24-Mar-16,155.02,158.10,154.28,157.84,433869
23-Mar-16,156.72,157.09,155.26,155.81,282845
22-Mar-16,157.90,158.21,156.22,156.87,467422
21-Mar-16,155.64,158.57,154.90,158.02,375947
18-Mar-16,156.34,157.04,155.33,155.33,730082
17-Mar-16,155.81,156.33,155.23,156.00,665659
16-Mar-16,154.29,156.52,153.85,155.91,302987
15-Mar-16,152.67,155.25,152.34,154.97,328042
14-Mar-16,152.26,154.45,152.25,154.10,370563
11-Mar-16,151.53,153.41,151.53,152.80,293192
10-Mar-16,152.16,152.25,148.45,150.36,535127
9-Mar-16,152.37,152.80,150.50,151.37,403144
8-Mar-16,152.03,153.10,150.22,151.96,475347
7-Mar-16,153.48,155.44,152.91,153.87,439270
4-Mar-16,153.90,156.00,152.89,154.04,671733
3-Mar-16,150.81,154.52,149.86,154.07,658332
2-Mar-16,149.74,151.61,149.32,150.81,578285
1-Mar-16,146.14,151.05,144.92,150.55,728066
29-Feb-16,146.67,147.84,144.61,144.67,407874
26-Feb-16,145.31,147.87,144.72,147.23,399487
25-Feb-16,145.75,146.22,143.31,144.54,530734
24-Feb-16,143.47,145.99,142.55,145.75,491176
23-Feb-16,146.12,147.82,144.32,144.54,341890
22-Feb-16,146.73,147.67,146.30,147.39,512159
19-Feb-16,144.15,145.93,143.97,145.22,494526
18-Feb-16,143.65,145.10,143.01,144.90,624159
17-Feb-16,143.18,144.02,141.70,143.45,544985
16-Feb-16,142.48,143.75,140.91,141.88,508384
12-Feb-16,139.72,140.98,138.68,140.01,714397
11-Feb-16,138.54,140.65,135.91,138.03,649076
10-Feb-16,136.83,143.35,136.83,141.36,1216026
9-Feb-16,134.36,137.56,134.08,135.78,864259
8-Feb-16,138.13,138.87,133.09,135.41,1628622
5-Feb-16,144.72,144.72,138.42,139.90,1255377
4-Feb-16,154.61,154.61,143.49,145.15,2108374
3-Feb-16,155.84,155.98,149.89,153.14,893596
2-Feb-16,160.00,160.00,153.42,154.55,951156
1-Feb-16,158.45,162.03,156.97,161.10,504857
29-Jan-16,158.18,161.56,157.54,161.56,580115
28-Jan-16,158.73,159.57,155.53,157.23,537567
27-Jan-16,158.45,161.94,157.32,158.10,408600
26-Jan-16,154.63,159.18,154.28,159.06,472795
25-Jan-16,153.00,154.60,152.56,153.43,828638
22-Jan-16,152.14,154.25,150.59,153.10,630275
21-Jan-16,152.52,153.91,149.54,150.51,846474
20-Jan-16,153.81,154.77,147.51,152.81,935081
19-Jan-16,158.00,158.12,155.74,155.92,840555
15-Jan-16,159.03,161.12,155.09,157.30,713588
14-Jan-16,161.90,164.04,159.51,163.08,418200
13-Jan-16,165.00,165.59,161.38,161.51,477346
12-Jan-16,164.25,165.55,162.53,164.83,383055
11-Jan-16,163.13,163.91,160.65,163.05,430519
8-Jan-16,165.11,166.14,162.02,162.52,468215
7-Jan-16,165.00,166.24,163.82,164.24,400054
6-Jan-16,166.29,168.61,166.04,167.79,463326
5-Jan-16,168.94,169.95,167.10,168.34,349279
4-Jan-16,168.79,169.50,166.50,168.53,413770
31-Dec-15,172.00,173.22,171.34,171.43,165654
30-Dec-15,173.79,174.51,172.29,172.42,140869
29-Dec-15,173.53,174.52,172.33,173.91,178270
28-Dec-15,171.36,172.40,170.14,172.10,207432
24-Dec-15,172.28,172.56,171.26,171.86,106316
23-Dec-15,171.11,172.96,170.59,172.36,446697
22-Dec-15,169.60,170.91,167.94,170.29,251614
21-Dec-15,167.79,169.66,166.10,168.47,433509
18-Dec-15,169.21,170.57,166.65,166.69,668317
17-Dec-15,171.73,172.39,169.34,170.45,333449
16-Dec-15,170.08,171.73,169.03,171.26,337190
15-Dec-15,169.61,170.14,167.67,168.78,433040
14-Dec-15,167.54,169.02,166.81,168.34,339458
11-Dec-15,167.98,168.36,166.44,167.13,372552
10-Dec-15,169.29,170.90,169.29,169.69,349182
9-Dec-15,169.65,172.08,168.49,169.43,387563
8-Dec-15,172.18,174.10,170.46,170.72,514277
7-Dec-15,173.67,174.23,172.32,174.09,396752
4-Dec-15,170.94,173.93,170.34,173.82,236710
3-Dec-15,172.38,173.13,169.97,170.50,500921
2-Dec-15,173.40,173.87,171.90,171.99,304291
1-Dec-15,172.48,173.70,172.13,173.47,263766
30-Nov-15,172.46,173.14,171.48,172.16,391597
27-Nov-15,171.24,171.90,169.77,171.76,114629
25-Nov-15,169.72,171.70,169.23,170.89,321951
24-Nov-15,166.31,169.56,165.91,169.22,374997
23-Nov-15,168.50,169.58,167.21,167.60,398231
20-Nov-15,168.87,169.76,168.14,168.65,328533
19-Nov-15,168.10,169.36,168.00,168.82,323521
18-Nov-15,165.15,167.88,164.38,167.61,377120
17-Nov-15,166.39,166.83,163.80,164.30,415526
16-Nov-15,165.27,166.71,164.61,165.90,557290
13-Nov-15,166.37,167.73,165.28,165.88,313298
12-Nov-15,168.10,169.87,166.78,166.83,343618
11-Nov-15,170.33,171.39,169.59,169.81,246066
10-Nov-15,168.73,170.41,168.01,170.33,376799
9-Nov-15,169.78,170.10,168.50,169.33,387846
6-Nov-15,169.28,170.51,167.97,170.17,256667
5-Nov-15,169.59,169.99,167.70,169.45,264330
4-Nov-15,168.13,169.74,167.92,169.01,296601
3-Nov-15,166.28,168.27,165.75,167.80,378945
2-Nov-15,165.86,167.24,164.32,166.83,242675
30-Oct-15,164.84,166.87,164.00,165.89,359092
29-Oct-15,164.65,165.78,163.37,164.80,269637
28-Oct-15,161.39,165.11,161.18,164.83,374866
27-Oct-15,161.61,162.04,160.37,160.90,329672
26-Oct-15,163.77,164.66,162.08,162.36,343857
23-Oct-15,165.08,165.85,162.62,164.00,521054
22-Oct-15,162.59,166.98,161.60,164.11,571411
21-Oct-15,160.10,161.84,159.00,160.08,508187
20-Oct-15,159.56,161.25,158.01,159.34,409398
19-Oct-15,159.27,160.20,158.70,159.78,222940
16-Oct-15,160.81,161.06,159.14,159.97,244376
15-Oct-15,159.55,160.77,157.56,160.60,393593
14-Oct-15,161.45,162.86,158.63,158.95,538704
13-Oct-15,162.85,164.00,161.47,161.79,234977
12-Oct-15,161.98,163.74,161.46,163.60,252610
9-Oct-15,161.99,163.20,161.17,161.89,265340
8-Oct-15,156.54,162.68,156.20,161.72,538396
7-Oct-15,155.24,157.45,154.99,157.30,449638
6-Oct-15,155.17,155.96,154.10,154.57,302667
5-Oct-15,153.45,156.12,153.45,155.18,687269
2-Oct-15,147.63,151.31,146.52,151.31,712220
1-Oct-15,151.11,152.33,148.82,149.61,522560
30-Sep-15,150.32,151.75,148.73,150.94,542078
29-Sep-15,151.54,151.70,147.98,148.90,576102
28-Sep-15,152.51,152.99,150.04,150.64,324654
25-Sep-15,153.48,154.52,152.81,153.73,382796
24-Sep-15,152.33,154.22,150.57,152.37,536569
23-Sep-15,155.58,155.58,153.43,153.77,359753
22-Sep-15,155.06,155.56,154.01,155.29,359004
21-Sep-15,156.84,158.28,156.04,156.99,327113
18-Sep-15,157.31,158.31,155.40,155.58,1644174
17-Sep-15,159.07,161.44,158.56,159.15,355728
16-Sep-15,158.72,159.82,158.18,159.09,467085
15-Sep-15,158.55,159.52,157.80,158.54,443115
14-Sep-15,157.88,158.30,156.91,157.92,383583
11-Sep-15,156.99,158.30,156.69,157.86,353364
10-Sep-15,157.42,159.11,156.97,157.64,267182
9-Sep-15,160.89,161.94,157.42,157.66,209429
8-Sep-15,157.36,159.78,156.70,159.74,292577
4-Sep-15,154.75,156.36,153.75,154.40,329409
3-Sep-15,155.80,158.27,155.61,157.41,402985
2-Sep-15,155.79,156.01,153.42,155.42,472443
1-Sep-15,156.99,156.99,153.52,154.44,523997
31-Aug-15,158.89,160.99,158.49,159.77,280230
28-Aug-15,159.29,160.94,158.74,159.89,304110
27-Aug-15,157.87,160.43,156.97,160.05,480774
26-Aug-15,154.94,155.85,150.87,155.69,588234
25-Aug-15,157.47,157.66,151.45,151.48,714828
24-Aug-15,152.87,159.50,150.48,154.26,775723
21-Aug-15,164.54,166.58,160.87,160.92,893533
20-Aug-15,167.96,169.07,166.58,166.69,352666
19-Aug-15,169.30,170.38,168.12,169.48,318708
18-Aug-15,169.77,170.70,169.69,169.99,234530
17-Aug-15,168.08,169.69,166.90,169.51,313390
14-Aug-15,166.57,168.20,166.20,168.07,184309
13-Aug-15,164.84,167.17,164.84,166.53,269607
12-Aug-15,163.89,165.26,162.48,165.11,293445
11-Aug-15,166.23,166.56,164.65,165.14,396521
10-Aug-15,167.72,169.06,167.21,167.51,368680
7-Aug-15,165.80,166.94,164.83,166.07,318995
6-Aug-15,167.38,168.28,165.46,165.88,284712
5-Aug-15,166.82,169.07,166.69,167.39,491839
4-Aug-15,163.25,166.00,163.25,165.58,344323
3-Aug-15,164.85,165.28,162.50,163.61,302627
31-Jul-15,165.00,165.86,164.36,164.80,244839
30-Jul-15,163.73,164.82,162.63,164.38,243314
29-Jul-15,161.77,164.38,160.79,164.22,346982
28-Jul-15,157.09,161.33,157.09,161.13,451255
27-Jul-15,157.89,159.68,156.81,157.09,503273
24-Jul-15,162.75,163.44,159.37,159.74,448658
23-Jul-15,161.42,164.16,160.45,162.07,594655
22-Jul-15,162.25,162.78,161.28,162.13,415238
21-Jul-15,163.34,163.94,161.43,162.55,340429
20-Jul-15,162.43,164.47,162.43,163.97,269248
17-Jul-15,161.39,162.69,160.73,162.59,376286
16-Jul-15,163.17,163.86,160.64,161.69,631215
15-Jul-15,163.39,163.77,162.37,162.60,187597
14-Jul-15,162.86,164.18,162.83,163.35,348512
13-Jul-15,161.81,162.97,161.77,162.60,370328
10-Jul-15,161.24,161.82,159.83,160.87,316933
9-Jul-15,162.25,162.44,159.41,159.45,259261
8-Jul-15,160.21,160.54,159.03,159.85,463879
7-Jul-15,159.96,160.88,158.11,160.84,537993
6-Jul-15,159.50,160.96,159.07,159.92,251391
2-Jul-15,162.11,162.29,159.60,160.79,314183
1-Jul-15,160.65,161.62,159.72,161.50,322290
30-Jun-15,159.93,161.00,158.77,159.25,394662
29-Jun-15,161.15,161.61,158.30,158.52,288209
26-Jun-15,160.65,162.26,160.15,162.19,1163196
25-Jun-15,161.33,161.48,160.04,160.47,442083
24-Jun-15,160.45,161.29,160.08,160.57,257098
23-Jun-15,161.16,161.74,160.24,160.51,253907
22-Jun-15,160.98,161.50,160.31,160.89,222019
19-Jun-15,159.88,160.94,159.24,159.98,1529449
18-Jun-15,158.52,160.00,158.01,159.88,281953
17-Jun-15,158.05,158.43,156.79,157.99,186144
16-Jun-15,156.00,157.71,155.68,157.65,166325
15-Jun-15,155.75,156.71,154.82,156.42,197430
12-Jun-15,157.16,157.50,156.27,156.87,171608
11-Jun-15,158.05,158.49,157.35,157.98,175930
10-Jun-15,155.22,158.05,154.81,157.88,201037
9-Jun-15,154.69,155.32,154.36,154.73,227790
8-Jun-15,155.78,156.27,154.73,154.78,228148
5-Jun-15,154.98,156.20,154.39,155.98,235960
4-Jun-15,155.86,156.65,154.84,155.13,191264
3-Jun-15,156.00,157.47,156.00,156.67,167647
2-Jun-15,154.87,156.64,154.19,156.00,216712
1-Jun-15,155.54,155.96,154.18,155.08,321451
29-May-15,157.51,157.51,154.65,155.40,283935
28-May-15,157.64,157.75,156.27,156.81,154189
27-May-15,156.65,157.85,155.82,157.51,165214
26-May-15,156.55,157.05,155.50,155.82,253829
22-May-15,157.68,157.95,157.12,157.39,144600
21-May-15,156.12,158.00,156.10,157.74,164558
20-May-15,157.02,157.21,155.93,156.58,282026
19-May-15,156.29,157.38,155.25,157.11,167617
18-May-15,155.97,156.86,155.93,156.23,275349
15-May-15,157.77,158.00,156.62,157.20,254517
14-May-15,157.41,158.13,156.39,157.59,225354
13-May-15,156.12,157.36,155.74,156.40,297087
12-May-15,155.22,156.06,154.32,155.50,238868
11-May-15,155.22,155.96,153.93,155.40,223121
8-May-15,154.85,155.71,154.67,155.48,308057
7-May-15,152.70,154.07,152.42,153.85,254358
6-May-15,151.99,153.17,151.62,152.95,378847
5-May-15,152.70,153.26,151.23,151.37,278962
4-May-15,152.29,153.23,152.13,152.71,205032
1-May-15,149.86,152.11,149.58,151.74,254057
30-Apr-15,149.76,150.73,148.98,149.55,357948
29-Apr-15,150.67,151.13,149.35,150.43,468610
28-Apr-15,152.77,153.19,151.49,151.58,542442
27-Apr-15,154.84,154.98,152.91,153.06,428325
24-Apr-15,153.00,154.32,152.98,153.93,492332
23-Apr-15,151.03,153.25,148.60,152.72,606311
22-Apr-15,148.45,149.36,147.03,149.21,379029
21-Apr-15,148.94,148.94,147.43,148.45,288251
20-Apr-15,147.09,148.70,146.92,148.61,298198
17-Apr-15,146.88,147.27,145.28,146.16,338670
16-Apr-15,147.50,148.57,146.99,148.13,234622
15-Apr-15,147.50,148.49,147.28,148.09,250891
14-Apr-15,147.18,147.76,146.02,146.99,186815
13-Apr-15,148.50,148.93,147.05,147.26,248031
10-Apr-15,148.02,148.37,147.20,148.36,209621
9-Apr-15,148.43,149.10,147.47,147.63,388351
