Date,Open,High,Low,Close,Volume
22-Aug-16,117.40,117.40,116.31,116.95,1137234
19-Aug-16,117.38,117.61,116.98,117.47,1108625
18-Aug-16,117.37,117.82,117.05,117.82,1271362
17-Aug-16,117.10,117.63,116.61,117.42,1224235
16-Aug-16,117.94,118.44,116.98,116.98,1102829
15-Aug-16,118.58,118.75,118.08,118.35,1029741
12-Aug-16,118.58,118.86,118.37,118.51,815691
11-Aug-16,118.70,118.90,118.36,118.60,986930
10-Aug-16,117.95,118.36,117.82,118.23,953712
9-Aug-16,118.30,118.53,118.09,118.18,976895
8-Aug-16,118.42,118.85,117.70,118.15,1226524
5-Aug-16,118.41,118.76,117.96,118.58,1236042
4-Aug-16,118.10,118.45,117.50,117.88,1905130
3-Aug-16,117.28,117.99,117.13,117.98,1337860
2-Aug-16,116.71,117.16,116.51,117.03,1106304
1-Aug-16,116.26,116.90,116.00,116.81,1509090
29-Jul-16,117.34,117.68,116.13,116.22,2169132
28-Jul-16,116.58,117.68,116.21,117.61,1268336
27-Jul-16,117.14,117.50,116.19,116.43,1976870
26-Jul-16,117.71,118.13,117.00,117.65,1358112
25-Jul-16,117.00,117.53,116.47,117.45,1265545
22-Jul-16,116.72,117.61,115.87,117.15,1068025
21-Jul-16,116.39,116.87,115.00,116.72,1807349
20-Jul-16,117.45,117.65,116.94,117.01,1662531
19-Jul-16,116.93,117.32,116.56,117.05,1384422
18-Jul-16,118.49,118.86,117.36,117.38,2037175
15-Jul-16,119.14,119.19,118.38,118.64,1546811
14-Jul-16,119.00,119.08,118.38,118.74,1090269
13-Jul-16,118.34,118.52,117.96,118.00,1231822
12-Jul-16,118.40,118.90,117.67,118.09,1208493
11-Jul-16,118.32,118.47,117.91,118.12,1019528
8-Jul-16,118.40,118.42,117.55,118.08,1197332
7-Jul-16,118.70,118.79,117.05,117.51,1237142
6-Jul-16,118.38,118.97,118.04,118.76,1360410
5-Jul-16,118.25,119.04,118.02,118.68,1406124
1-Jul-16,118.96,119.30,118.23,118.85,1353356
30-Jun-16,116.91,119.05,116.83,119.04,2584307
29-Jun-16,114.88,116.85,114.72,116.81,2190850
28-Jun-16,111.87,114.15,111.08,114.13,2062602
27-Jun-16,110.47,110.83,109.33,110.35,1878828
24-Jun-16,109.31,112.42,109.19,111.02,2423979
23-Jun-16,113.22,113.90,112.53,113.85,1132534
22-Jun-16,112.91,113.07,111.72,111.83,1565765
