Date,Open,High,Low,Close,Volume
20-Nov-15,93.12,93.19,91.79,91.93,6843393
19-Nov-15,95.20,95.39,92.13,92.49,6386384
18-Nov-15,93.85,95.36,93.81,95.19,4879500
17-Nov-15,93.75,94.95,93.22,93.79,4705828
16-Nov-15,91.87,93.64,91.82,93.62,5343402
13-Nov-15,92.55,92.87,91.47,91.81,7354300
12-Nov-15,94.21,94.60,92.76,93.12,8031789
11-Nov-15,98.00,98.11,94.64,94.85,7974693
10-Nov-15,97.91,98.29,97.58,97.84,4376120
9-Nov-15,98.27,98.35,96.99,97.99,4009876
6-Nov-15,99.16,99.59,98.28,98.70,4151660
5-Nov-15,99.80,100.34,98.89,99.54,4088447
4-Nov-15,100.42,101.08,98.36,99.57,7580164
3-Nov-15,99.65,100.36,99.22,99.89,4279423
2-Nov-15,99.45,100.38,98.20,100.38,7268054
30-Oct-15,99.59,100.24,96.40,98.78,23719797
29-Oct-15,104.32,104.74,103.56,103.80,6785548
28-Oct-15,105.12,105.49,102.52,103.81,6422656
27-Oct-15,103.22,106.00,103.05,105.29,6834413
26-Oct-15,103.99,104.34,103.03,103.47,4974366
23-Oct-15,104.97,104.97,102.58,103.95,5828480
22-Oct-15,104.02,104.52,103.29,104.29,6147528
21-Oct-15,103.97,104.57,102.89,103.29,3670878
20-Oct-15,103.33,104.40,103.16,103.60,4605224
19-Oct-15,102.88,103.59,102.50,103.51,3129659
16-Oct-15,103.00,103.82,102.29,103.38,3825515
15-Oct-15,100.99,102.49,100.24,102.41,3694208
14-Oct-15,102.20,102.72,100.02,100.45,4155424
13-Oct-15,102.82,103.78,101.80,102.05,4058217
12-Oct-15,102.20,103.52,102.02,103.07,3425329
9-Oct-15,102.01,102.52,101.52,102.00,4388807
8-Oct-15,101.01,102.50,100.50,102.17,5117168
7-Oct-15,100.57,101.37,99.98,101.01,4394511
6-Oct-15,102.10,102.15,99.64,99.82,4942418
5-Oct-15,99.86,102.25,99.76,101.97,6913251
2-Oct-15,95.58,99.00,95.52,98.96,5486542
1-Oct-15,96.49,97.10,95.03,96.91,6343042
30-Sep-15,96.33,96.89,95.58,96.48,5743345
29-Sep-15,96.35,97.32,94.54,95.12,6847936
28-Sep-15,98.30,98.45,96.02,96.35,5791948
25-Sep-15,99.79,99.86,98.23,98.61,4937561
24-Sep-15,99.50,100.49,98.60,99.17,4739600
23-Sep-15,100.13,100.88,99.46,100.63,4022175
22-Sep-15,99.69,100.25,99.17,100.03,3530943
21-Sep-15,99.77,101.09,99.50,100.91,3833293
18-Sep-15,99.71,100.92,98.82,99.03,8900133
17-Sep-15,101.58,102.63,100.37,101.34,4376642
16-Sep-15,101.57,101.99,100.75,101.54,3463723
15-Sep-15,100.80,102.09,100.10,101.60,3526239
14-Sep-15,101.54,101.69,100.02,100.16,3610459
11-Sep-15,100.57,101.54,100.21,101.52,3365199
10-Sep-15,99.98,101.70,99.58,100.80,4130272
