Date,Open,High,Low,Close,Volume
21-Oct-14,169.92,174.50,167.97,174.48,1271754
20-Oct-14,164.49,169.58,164.27,168.20,1179649
17-Oct-14,164.85,168.96,164.03,164.75,1546085
16-Oct-14,155.50,166.25,155.01,163.25,1796176
15-Oct-14,157.85,161.70,155.48,160.73,1827200
14-Oct-14,163.74,166.17,159.23,159.46,1437727
13-Oct-14,167.67,168.21,161.11,162.77,1524845
10-Oct-14,170.65,173.58,167.75,167.80,1211408
9-Oct-14,175.41,175.79,169.75,170.30,1372774
8-Oct-14,167.71,177.38,165.91,176.42,1301029
7-Oct-14,172.99,172.99,167.93,167.96,1224421
6-Oct-14,178.67,179.59,173.02,173.66,1289069
3-Oct-14,169.63,178.60,168.49,177.98,2276555
2-Oct-14,167.23,169.49,164.68,167.86,1051373
1-Oct-14,166.86,167.67,164.94,167.20,1248097
30-Sep-14,168.00,168.28,164.41,165.82,1285799
29-Sep-14,165.76,168.48,164.58,167.95,929948
26-Sep-14,165.98,168.34,164.22,167.65,1071126
25-Sep-14,167.60,168.61,164.56,165.86,1394550
24-Sep-14,158.67,168.98,158.67,168.70,1613881
23-Sep-14,159.40,161.47,158.58,158.67,884972
22-Sep-14,160.68,162.45,157.44,159.59,830085
19-Sep-14,162.80,163.50,159.28,161.44,3092096
18-Sep-14,161.83,163.32,160.45,161.56,674051
17-Sep-14,164.31,164.62,160.51,161.53,968119
16-Sep-14,160.03,164.06,159.11,163.41,928828
15-Sep-14,162.02,162.02,157.30,160.42,1145789
12-Sep-14,166.59,166.94,161.80,162.72,879326
11-Sep-14,164.87,167.11,164.41,166.95,917511
10-Sep-14,161.02,165.74,161.00,165.65,947321
9-Sep-14,163.32,163.87,160.50,161.37,1056739
8-Sep-14,164.70,165.64,162.89,164.16,935717
5-Sep-14,165.93,165.93,161.30,165.30,1075733
4-Sep-14,170.87,171.16,164.79,165.64,938675
3-Sep-14,170.44,171.35,169.24,169.96,797652
2-Sep-14,169.99,170.45,168.42,169.14,839795
29-Aug-14,169.58,169.80,167.18,169.29,703599
28-Aug-14,168.59,169.55,167.14,168.31,578994
27-Aug-14,172.33,172.72,168.76,169.17,837764
26-Aug-14,170.39,172.96,169.42,172.27,763135
25-Aug-14,169.81,171.71,169.07,170.56,968277
22-Aug-14,167.37,168.98,164.62,168.22,734288
21-Aug-14,169.51,170.45,166.02,166.47,820652
20-Aug-14,168.45,169.91,167.55,168.74,743918
19-Aug-14,170.67,170.98,168.70,169.76,693451
18-Aug-14,173.00,173.25,169.28,170.24,1177237
15-Aug-14,169.50,171.44,167.24,171.30,1608969
14-Aug-14,164.29,169.02,164.29,168.90,1158815
13-Aug-14,161.56,164.36,160.40,164.01,783042
12-Aug-14,160.99,161.39,159.23,160.62,861678
11-Aug-14,160.04,162.18,158.24,161.78,969004
8-Aug-14,156.83,159.60,155.55,159.11,678279
7-Aug-14,159.05,159.43,155.37,155.96,1131453
6-Aug-14,155.91,159.57,154.73,158.71,781158
5-Aug-14,156.98,159.75,154.56,156.46,1300871
4-Aug-14,159.35,160.57,157.22,158.87,1026595
1-Aug-14,158.62,161.11,156.21,159.12,1160307
31-Jul-14,161.03,163.49,158.35,158.99,1445609
30-Jul-14,165.65,167.76,162.66,163.68,936143
29-Jul-14,164.12,165.02,161.70,163.78,1172845
28-Jul-14,167.20,167.20,160.38,162.74,1632114
25-Jul-14,166.64,168.42,164.57,167.04,1176719
24-Jul-14,171.43,173.70,163.02,167.48,2882576
23-Jul-14,168.65,173.49,168.23,173.08,1753224
22-Jul-14,164.26,168.41,164.26,167.97,1588628
21-Jul-14,160.17,163.92,158.59,163.37,1048533
18-Jul-14,156.46,161.74,155.80,161.25,1083771
17-Jul-14,157.66,158.94,154.38,155.06,1557152
16-Jul-14,161.13,162.24,157.47,158.77,1175300
15-Jul-14,164.33,164.66,160.26,160.32,1215404
14-Jul-14,164.32,165.42,162.60,163.76,780240
11-Jul-14,162.75,163.75,160.89,163.21,724261
10-Jul-14,161.62,163.44,160.00,162.89,1208344
9-Jul-14,159.66,164.95,155.56,164.52,1505941
8-Jul-14,159.98,160.99,157.00,159.08,1285360
7-Jul-14,164.39,164.92,160.05,160.66,766165
3-Jul-14,164.79,165.96,162.48,164.21,719057
2-Jul-14,162.12,164.99,159.72,164.22,1147696
1-Jul-14,157.81,163.18,157.06,162.79,1559824
30-Jun-14,157.57,159.12,154.78,156.25,1813138
27-Jun-14,159.52,160.95,156.02,157.60,3871695
26-Jun-14,160.01,160.38,157.09,160.14,1296626
25-Jun-14,159.00,161.58,156.00,159.13,1603562
24-Jun-14,161.09,163.21,158.21,158.78,1279763
23-Jun-14,164.90,166.22,161.50,161.66,968419
20-Jun-14,160.49,166.51,159.30,165.46,1975973
19-Jun-14,160.91,160.92,157.80,159.69,968763
18-Jun-14,159.86,161.58,157.59,160.43,1258732
17-Jun-14,162.49,163.74,160.05,160.15,1009118
16-Jun-14,163.87,166.16,161.66,162.82,1032172
13-Jun-14,166.10,166.68,162.63,163.73,1032123
12-Jun-14,167.23,168.97,165.18,165.97,806874
11-Jun-14,165.70,168.21,164.15,167.46,982987
10-Jun-14,167.20,169.19,165.16,166.90,829281
9-Jun-14,170.02,170.30,166.80,167.81,801216
6-Jun-14,172.45,172.50,167.17,170.20,659817
5-Jun-14,169.85,170.35,165.76,169.50,945454
4-Jun-14,168.12,170.45,166.61,169.59,1233493
3-Jun-14,166.20,168.56,165.63,168.22,809532
2-Jun-14,163.95,167.49,163.75,167.05,745803
30-May-14,168.02,168.32,163.95,166.32,981448
29-May-14,168.12,171.03,166.20,167.52,1108438
28-May-14,168.49,168.88,165.64,167.65,989928
27-May-14,163.80,168.25,163.32,168.20,1306788
23-May-14,160.91,163.00,158.03,162.30,898609
22-May-14,156.53,164.50,156.53,160.48,1292783
21-May-14,156.68,157.69,155.04,156.60,573424
20-May-14,158.96,159.13,154.45,155.85,971805
19-May-14,156.79,159.50,155.74,158.42,583177
16-May-14,157.87,158.60,155.49,157.93,1071502
15-May-14,159.28,159.65,154.00,157.71,1175078
14-May-14,160.85,163.98,158.86,159.72,873934
13-May-14,160.89,164.71,159.95,161.50,1359946
12-May-14,153.14,161.52,153.14,161.10,1281966
9-May-14,151.71,154.32,147.81,152.87,1103119
8-May-14,153.04,157.07,150.68,151.05,1043145
7-May-14,156.93,158.46,151.02,153.68,1154382
6-May-14,157.02,158.87,154.83,155.66,1055105
5-May-14,153.74,160.50,153.28,159.70,889242
2-May-14,161.08,161.08,153.53,155.12,1783718
1-May-14,157.56,162.92,156.29,159.80,1314028
30-Apr-14,159.64,159.65,156.01,158.20,1474846
29-Apr-14,153.07,157.81,150.07,157.32,1367469
28-Apr-14,152.31,155.52,148.39,151.64,2829175
25-Apr-14,155.90,157.98,152.07,153.19,1997240
24-Apr-14,158.35,163.50,150.10,156.01,3373819
23-Apr-14,155.97,156.98,150.21,152.23,1353899
22-Apr-14,152.72,159.41,152.50,156.10,1415176
21-Apr-14,150.25,152.61,147.78,152.19,1062535
17-Apr-14,149.27,154.11,147.30,149.80,2298989
16-Apr-14,147.17,150.79,145.24,149.05,1455492
15-Apr-14,142.07,146.37,136.37,145.42,2178780
14-Apr-14,141.21,145.46,139.06,141.97,1644231
11-Apr-14,141.95,147.50,138.73,139.61,2465123
10-Apr-14,155.24,155.24,142.31,144.19,3058807
9-Apr-14,148.25,156.31,147.34,155.86,1909074
8-Apr-14,146.52,149.17,143.37,147.66,2032625
7-Apr-14,141.20,148.57,139.65,145.66,1922082
4-Apr-14,153.12,153.90,139.52,142.50,2807779
3-Apr-14,153.09,155.08,148.30,151.46,1864352
2-Apr-14,156.20,158.52,152.79,154.51,1373704
1-Apr-14,153.21,161.50,151.86,155.34,1781557
31-Mar-14,150.54,152.66,148.81,152.13,1708699
28-Mar-14,152.00,155.76,149.34,149.42,2331361
27-Mar-14,151.79,153.52,146.10,151.10,2106644
26-Mar-14,154.74,158.00,150.07,150.55,2290378
25-Mar-14,149.77,156.68,148.40,153.08,2489265
24-Mar-14,159.67,159.88,145.64,149.76,4549683
21-Mar-14,174.85,177.07,157.76,159.79,6734253
20-Mar-14,175.71,175.74,172.28,173.66,1041477
19-Mar-14,180.85,181.58,174.75,175.92,1366515
18-Mar-14,178.51,181.50,177.99,180.94,1079240
17-Mar-14,177.50,179.18,176.11,177.99,1501755
14-Mar-14,173.36,177.85,172.26,175.28,1100920
