Date,Open,High,Low,Close,Volume
21-Nov-16,246.17,247.04,245.07,246.29,978780
18-Nov-16,244.50,246.02,244.01,245.46,971740
17-Nov-16,245.79,246.43,243.84,244.66,843939
16-Nov-16,247.74,248.50,244.44,245.39,1265645
15-Nov-16,251.29,251.88,246.11,247.45,1839040
14-Nov-16,248.56,253.08,248.17,251.12,1747414
11-Nov-16,245.40,248.00,243.70,247.50,1341378
10-Nov-16,249.10,249.87,242.67,245.17,2190501
9-Nov-16,244.77,249.98,239.15,242.30,2841153
8-Nov-16,230.17,231.12,229.08,229.87,987513
7-Nov-16,227.85,230.17,227.48,230.06,1093172
4-Nov-16,225.68,227.14,224.91,225.23,1176057
3-Nov-16,229.00,229.44,224.72,225.54,1710995
2-Nov-16,228.14,230.70,227.47,228.67,962831
1-Nov-16,229.50,230.42,227.34,228.42,1179608
31-Oct-16,229.10,229.74,228.03,229.00,1174400
28-Oct-16,225.59,230.00,225.57,228.38,1671986
27-Oct-16,227.97,228.00,224.00,225.35,1474113
26-Oct-16,226.92,229.45,224.00,228.05,2458696
25-Oct-16,216.89,220.03,216.50,219.53,1572416
24-Oct-16,217.18,217.95,216.34,216.46,603096
21-Oct-16,215.93,216.34,214.59,215.86,729536
20-Oct-16,218.26,218.88,216.39,217.36,628590
19-Oct-16,219.33,219.49,217.43,218.16,729124
18-Oct-16,220.31,220.41,218.79,219.44,491389
17-Oct-16,218.85,220.37,218.85,219.14,679025
14-Oct-16,219.27,219.74,217.60,218.92,923428
13-Oct-16,215.83,218.91,215.08,218.37,919857
12-Oct-16,215.02,217.90,214.95,216.85,933005
11-Oct-16,216.22,216.46,214.69,215.22,682520
10-Oct-16,215.86,216.87,215.59,216.62,704316
7-Oct-16,213.64,215.89,212.37,215.43,1058947
6-Oct-16,212.88,215.26,212.02,214.21,921398
5-Oct-16,214.62,214.62,212.23,212.48,566006
4-Oct-16,215.44,215.60,212.19,212.83,659885
3-Oct-16,213.00,215.36,212.87,215.10,720155
30-Sep-16,214.22,215.13,210.60,213.95,1021721
29-Sep-16,217.23,217.23,212.30,213.61,985214
28-Sep-16,218.42,218.42,216.68,217.90,618760
27-Sep-16,217.27,218.67,216.57,218.05,535954
26-Sep-16,216.58,217.62,216.03,217.00,612514
23-Sep-16,215.69,217.49,214.84,217.05,781619
22-Sep-16,216.94,217.19,215.79,216.49,879447
21-Sep-16,212.26,216.08,212.18,215.85,751661
20-Sep-16,212.20,212.77,211.35,212.11,578457
19-Sep-16,211.25,212.33,210.98,211.16,729970
16-Sep-16,211.07,211.91,210.60,211.00,1134406
15-Sep-16,208.64,212.19,208.16,211.39,672912
14-Sep-16,208.23,209.33,208.09,208.81,893498
13-Sep-16,209.02,210.26,208.09,208.36,828976
12-Sep-16,208.36,210.91,206.69,210.27,937644
9-Sep-16,211.18,211.70,209.19,209.24,800947
8-Sep-16,212.02,213.17,211.58,212.73,595404
7-Sep-16,214.01,214.03,212.12,212.86,782985
6-Sep-16,213.34,214.84,212.87,214.76,657395
2-Sep-16,212.36,213.62,212.06,213.24,591254
1-Sep-16,212.20,213.03,210.24,211.83,645680
31-Aug-16,212.43,212.46,210.98,212.07,706110
30-Aug-16,213.32,213.78,211.90,212.62,712395
29-Aug-16,211.65,213.69,211.42,213.10,589078
26-Aug-16,213.74,214.72,211.12,211.93,809083
25-Aug-16,211.47,214.16,210.62,213.44,830604
24-Aug-16,213.83,214.59,212.16,214.00,959376
23-Aug-16,218.84,218.90,214.22,214.50,1035871
22-Aug-16,217.37,218.84,216.77,218.26,576559
19-Aug-16,217.50,218.49,216.76,217.42,666131
18-Aug-16,218.50,219.00,217.68,218.14,477303
17-Aug-16,217.36,218.74,216.60,218.55,1052089
16-Aug-16,218.95,219.46,216.43,217.10,622935
15-Aug-16,218.12,220.52,217.84,219.81,687884
12-Aug-16,217.99,218.45,217.00,218.21,558975
11-Aug-16,217.62,218.33,216.50,217.99,820399
10-Aug-16,216.91,217.56,216.03,217.18,641023
9-Aug-16,216.40,216.84,215.92,216.74,490683
8-Aug-16,218.84,218.84,215.57,216.07,731763
5-Aug-16,218.64,219.47,218.17,218.95,603044
4-Aug-16,219.27,219.96,218.03,218.34,548628
3-Aug-16,218.95,219.53,217.80,218.66,811448
2-Aug-16,216.69,219.00,215.87,218.68,1063360
1-Aug-16,215.86,217.69,215.77,216.69,1199083
29-Jul-16,217.23,217.95,216.61,216.63,769440
28-Jul-16,217.78,218.88,215.62,217.23,1219197
27-Jul-16,222.06,222.30,216.20,217.81,1423704
26-Jul-16,219.22,219.87,217.95,218.35,1024423
25-Jul-16,219.44,219.44,217.51,219.13,918127
22-Jul-16,217.65,219.94,217.00,219.60,814189
21-Jul-16,222.80,222.82,217.25,218.21,1047227
20-Jul-16,222.25,223.22,221.50,222.55,1284222
19-Jul-16,221.00,224.12,218.13,221.55,2129702
18-Jul-16,222.15,222.16,220.68,220.81,907484
15-Jul-16,222.00,222.00,220.76,221.46,1745736
14-Jul-16,223.11,223.20,220.82,221.13,1216793
13-Jul-16,221.13,221.99,220.49,221.78,1500870
12-Jul-16,222.41,222.66,220.25,220.47,954687
11-Jul-16,222.30,223.80,221.62,221.96,1308295
8-Jul-16,221.50,222.19,220.30,221.97,1796133
7-Jul-16,221.40,222.03,219.81,220.50,754989
6-Jul-16,221.65,222.07,220.27,221.73,851529
5-Jul-16,221.56,222.25,220.61,221.55,962496
1-Jul-16,222.50,223.42,221.07,221.80,755195
30-Jun-16,217.92,223.11,217.33,222.28,1485876
29-Jun-16,217.20,217.62,216.00,217.24,1120421
28-Jun-16,215.14,216.18,212.88,216.13,1065681
27-Jun-16,211.89,214.39,210.08,214.15,1502684
24-Jun-16,209.00,214.99,208.29,212.71,3184555
23-Jun-16,216.63,216.63,213.85,214.70,554697
22-Jun-16,215.59,216.01,214.78,214.89,544456
21-Jun-16,216.17,216.36,214.77,214.85,425821
20-Jun-16,216.10,216.79,214.96,215.16,652563
17-Jun-16,217.00,217.00,212.23,214.32,871429
16-Jun-16,216.64,217.12,214.32,216.74,722236
15-Jun-16,217.69,218.00,216.62,217.19,542926
14-Jun-16,213.64,217.09,213.64,216.91,501240
13-Jun-16,216.67,217.50,214.86,215.05,490684
10-Jun-16,217.54,218.51,216.86,217.36,456043
9-Jun-16,217.17,218.73,216.69,218.58,461228
8-Jun-16,215.70,217.97,215.22,217.66,596293
7-Jun-16,215.52,216.69,215.52,215.69,700129
6-Jun-16,215.23,216.19,214.82,215.44,565540
3-Jun-16,213.01,215.94,211.36,215.18,868430
2-Jun-16,213.39,213.84,212.04,213.38,681124
1-Jun-16,211.57,214.41,211.28,214.17,919009
31-May-16,214.42,215.50,211.21,212.67,1026678
27-May-16,213.77,214.65,213.36,214.42,582380
26-May-16,213.95,214.80,213.33,213.95,514073
25-May-16,215.75,216.09,214.28,214.33,613051
24-May-16,212.66,215.60,212.66,214.68,616837
23-May-16,212.75,213.05,211.79,212.16,602789
20-May-16,212.29,213.02,211.13,212.72,729253
19-May-16,212.50,213.01,209.68,211.07,929703
18-May-16,213.24,215.56,212.71,214.14,788537
17-May-16,215.96,216.67,212.21,213.60,1063212
16-May-16,213.98,216.33,213.00,215.73,671075
13-May-16,217.00,217.50,213.48,213.98,1182056
12-May-16,214.55,218.84,214.55,217.98,1337543
11-May-16,217.45,218.40,214.14,214.32,872936
10-May-16,215.08,217.64,214.72,217.43,904887
9-May-16,214.30,215.60,212.97,214.63,830496
6-May-16,211.73,214.17,211.61,214.10,821520
5-May-16,210.67,212.01,210.43,211.93,1100739
4-May-16,208.60,210.74,208.08,210.55,1281887
3-May-16,207.44,209.79,206.75,209.60,953312
2-May-16,206.87,208.63,205.83,208.31,1039836
29-Apr-16,205.52,206.37,204.52,206.26,937970
28-Apr-16,206.50,207.68,205.02,205.61,969840
27-Apr-16,207.00,208.99,200.55,207.00,1476280
26-Apr-16,200.88,203.99,200.88,203.57,1390732
25-Apr-16,200.25,200.93,199.52,200.73,698418
22-Apr-16,200.23,201.64,199.26,200.75,853855
21-Apr-16,200.98,201.65,199.86,200.00,835410
20-Apr-16,202.07,202.70,201.45,201.58,883196
19-Apr-16,203.00,203.41,201.45,201.59,799629
18-Apr-16,202.00,202.88,201.33,202.79,664529
15-Apr-16,199.64,201.92,198.75,201.88,940479
14-Apr-16,201.42,201.82,199.88,200.13,504367
13-Apr-16,200.68,201.30,199.02,201.13,670508
12-Apr-16,200.05,201.03,199.50,200.20,706033
11-Apr-16,200.66,201.72,199.49,199.51,795785
8-Apr-16,201.63,202.00,200.09,200.57,737831
7-Apr-16,201.52,202.00,199.66,200.55,853109
6-Apr-16,201.84,202.50,200.76,202.10,1717732
5-Apr-16,200.75,203.88,200.75,202.27,873015
4-Apr-16,200.81,202.05,200.05,201.18,736475
1-Apr-16,196.59,200.78,195.66,200.31,1117670
31-Mar-16,199.00,199.50,197.31,197.90,1881048
30-Mar-16,197.23,198.88,197.10,198.73,1231055
29-Mar-16,194.25,196.75,194.25,196.68,551419
28-Mar-16,194.21,195.44,194.21,194.88,623318
24-Mar-16,193.67,194.68,193.25,194.20,737652
23-Mar-16,193.96,195.64,193.87,194.96,984411
22-Mar-16,194.16,195.17,193.58,194.34,720090
21-Mar-16,193.35,195.47,193.21,194.18,839203
18-Mar-16,191.68,194.42,191.04,193.99,1349549
17-Mar-16,191.60,192.28,190.16,190.91,1253429
16-Mar-16,190.54,192.43,190.00,191.57,876711
15-Mar-16,188.04,191.95,187.52,191.67,911837
14-Mar-16,189.17,190.15,187.70,188.57,978904
11-Mar-16,188.90,191.25,188.16,189.89,1005429
10-Mar-16,187.09,189.00,186.41,186.75,1161695
9-Mar-16,188.26,188.34,186.49,186.74,1389878
8-Mar-16,185.43,187.67,185.08,186.86,1673781
7-Mar-16,190.09,191.16,186.35,186.68,1410251
4-Mar-16,191.62,192.44,190.05,191.07,1290639
3-Mar-16,192.83,193.53,189.32,192.12,1137039
2-Mar-16,193.66,194.70,191.83,193.32,781433
1-Mar-16,193.34,194.68,192.43,193.88,1214630
29-Feb-16,191.99,194.80,191.34,192.22,1169935
26-Feb-16,193.00,193.68,191.94,192.22,861914
25-Feb-16,190.05,192.96,189.42,192.93,812202
24-Feb-16,190.76,190.92,188.06,190.02,1020408
23-Feb-16,192.03,193.32,190.75,191.31,802550
22-Feb-16,190.78,193.40,190.66,192.27,1062567
19-Feb-16,192.16,192.64,190.06,190.68,1526557
18-Feb-16,190.70,193.75,190.01,192.68,1340139
17-Feb-16,185.61,191.13,184.45,190.06,1226161
16-Feb-16,182.40,185.89,180.15,184.22,2048729
12-Feb-16,184.56,185.57,180.46,181.25,1592521
11-Feb-16,185.12,186.57,180.10,183.91,1485215
10-Feb-16,187.74,189.52,187.22,188.33,1013236
9-Feb-16,184.17,188.39,184.01,187.32,1193760
8-Feb-16,184.74,187.93,184.00,185.62,1692608
5-Feb-16,186.72,188.59,185.34,186.49,1806985
4-Feb-16,188.80,189.90,185.31,186.35,1546906
3-Feb-16,188.61,190.05,187.00,189.77,1317316
2-Feb-16,186.93,189.18,186.45,187.44,1137943
1-Feb-16,186.38,189.75,184.62,188.64,1426039
29-Jan-16,181.43,185.34,180.03,185.06,1824788
28-Jan-16,176.40,181.19,175.00,180.15,2078993
27-Jan-16,181.43,182.49,177.83,178.19,1612181
26-Jan-16,181.47,182.74,178.87,182.50,1473397
25-Jan-16,184.09,184.60,181.62,181.83,984774
22-Jan-16,183.23,184.45,182.01,184.11,857305
21-Jan-16,183.47,184.13,180.96,181.22,1031576
20-Jan-16,183.84,185.17,178.98,182.56,1841041
19-Jan-16,186.37,187.28,183.56,186.75,2142292
15-Jan-16,181.00,185.10,180.32,184.21,1529826
14-Jan-16,184.86,186.51,182.87,185.55,1062079
13-Jan-16,189.00,189.44,184.57,184.86,1094261
12-Jan-16,189.06,189.47,187.53,188.92,1010457
11-Jan-16,187.48,188.71,185.51,188.11,1773845
8-Jan-16,188.79,189.74,185.90,186.07,1503322
7-Jan-16,187.90,189.68,186.01,188.11,2136078
6-Jan-16,190.16,193.20,190.00,190.47,1879674
5-Jan-16,187.85,192.86,187.85,192.39,2302162
4-Jan-16,185.98,187.60,185.31,187.51,1474043
31-Dec-15,189.46,190.65,187.55,188.81,550575
30-Dec-15,191.40,191.86,189.81,190.08,470855
29-Dec-15,190.82,191.82,190.56,191.48,616199
28-Dec-15,189.94,190.28,188.64,189.98,419082
24-Dec-15,189.40,190.98,189.27,190.11,230218
23-Dec-15,190.41,190.41,189.36,190.00,490421
22-Dec-15,189.92,190.67,187.70,189.37,876616
21-Dec-15,186.00,189.07,185.50,189.01,1368102
18-Dec-15,187.51,187.51,184.41,184.86,2907978
17-Dec-15,189.91,190.50,188.29,188.31,2444722
16-Dec-15,189.79,191.00,187.31,189.75,1423374
15-Dec-15,188.03,189.75,187.61,187.84,1935551
14-Dec-15,186.62,188.50,185.24,187.07,1256019
11-Dec-15,185.60,187.11,185.06,186.02,1594205
10-Dec-15,186.73,188.24,186.68,187.46,1568690
9-Dec-15,187.16,188.57,185.08,186.55,1385992
8-Dec-15,186.56,188.92,185.96,188.00,1213908
7-Dec-15,187.97,188.44,186.77,187.99,707731
4-Dec-15,183.48,188.20,183.39,187.95,891956
3-Dec-15,185.97,186.38,182.01,183.06,1186656
2-Dec-15,186.92,187.82,185.42,185.69,749971
1-Dec-15,187.09,189.37,186.60,187.31,1035945
30-Nov-15,188.92,188.93,185.95,186.36,1373246
27-Nov-15,188.07,188.95,186.58,188.41,456310
25-Nov-15,187.76,188.95,186.96,187.77,886932
24-Nov-15,186.80,188.61,186.18,188.00,1025908
23-Nov-15,189.50,190.00,187.77,187.83,889415
20-Nov-15,189.36,190.15,188.84,189.48,1243406
19-Nov-15,188.92,189.44,187.18,188.26,1030594
18-Nov-15,186.45,188.48,186.28,188.14,844488
17-Nov-15,188.00,188.00,185.11,186.14,1325516
16-Nov-15,179.90,186.73,179.40,186.61,1780166
13-Nov-15,179.47,181.38,178.60,178.82,774863
12-Nov-15,181.29,182.15,179.90,180.31,890188
11-Nov-15,181.69,182.89,181.40,181.70,856516
10-Nov-15,181.04,182.58,180.02,181.49,927577
9-Nov-15,183.37,184.20,181.10,181.66,1105292
6-Nov-15,186.02,186.41,183.12,184.01,1421742
5-Nov-15,186.42,187.50,185.47,186.42,703306
4-Nov-15,187.29,188.45,185.41,186.17,1085578
3-Nov-15,189.11,189.32,186.52,186.64,938915
2-Nov-15,188.48,189.83,188.01,189.54,1110827
30-Oct-15,190.81,190.89,187.75,187.75,1374470
29-Oct-15,188.67,192.25,188.50,190.07,1914257
28-Oct-15,191.02,193.99,188.75,190.50,4033925
27-Oct-15,179.58,181.89,179.58,180.60,1835852
26-Oct-15,180.04,180.99,178.98,180.29,1220597
23-Oct-15,180.12,181.00,178.62,179.83,920327
22-Oct-15,175.05,180.35,174.23,179.50,1181378
21-Oct-15,175.69,176.05,173.87,174.13,762362
20-Oct-15,173.69,175.34,173.19,174.45,804944
19-Oct-15,174.06,174.63,172.87,174.58,602596
16-Oct-15,174.95,175.44,173.62,174.88,1087076
15-Oct-15,174.52,174.74,172.40,174.06,1115363
14-Oct-15,176.81,176.93,173.51,173.80,709278
13-Oct-15,176.70,177.92,176.23,177.00,902472
12-Oct-15,176.66,177.78,175.39,177.19,1325039
9-Oct-15,173.64,176.83,173.17,175.75,1483787
8-Oct-15,170.21,173.80,169.24,173.75,1139186
7-Oct-15,169.57,171.37,168.81,171.20,1106879
6-Oct-15,170.35,171.40,168.26,168.41,1088448
5-Oct-15,169.20,171.26,168.33,170.38,1218424
2-Oct-15,163.97,167.60,163.20,167.53,1102875
1-Oct-15,166.00,166.40,162.68,165.72,1413702
30-Sep-15,165.15,167.26,164.48,165.95,1245399
29-Sep-15,162.65,163.90,161.81,163.55,783994
28-Sep-15,164.37,165.53,162.50,162.65,1064050
25-Sep-15,167.81,168.60,164.84,165.57,950431
24-Sep-15,165.92,167.54,163.70,166.78,1097692
23-Sep-15,167.92,168.34,166.04,167.42,844837
22-Sep-15,167.36,168.43,166.54,167.63,887130
21-Sep-15,169.29,171.53,169.17,170.21,985976
18-Sep-15,168.45,170.80,167.96,168.98,2344623
17-Sep-15,171.74,173.49,170.33,170.72,1186076
16-Sep-15,171.77,171.90,169.72,170.96,928953
15-Sep-15,168.23,170.97,167.36,170.33,1024477
14-Sep-15,168.42,168.83,167.12,167.83,871729
11-Sep-15,165.27,168.58,164.84,168.52,927111
10-Sep-15,165.32,166.84,164.96,165.70,1046151
9-Sep-15,169.90,170.17,165.91,166.26,757634
8-Sep-15,164.89,168.30,164.52,168.01,1719478
4-Sep-15,162.93,163.25,161.05,162.30,1197822
3-Sep-15,164.95,166.91,164.33,164.65,1052123
2-Sep-15,160.95,164.63,160.47,164.61,1081264
1-Sep-15,160.75,161.69,158.84,159.37,1610965
31-Aug-15,165.50,165.83,163.60,163.74,975069
28-Aug-15,166.58,167.43,164.49,165.54,979181
27-Aug-15,165.26,167.95,163.77,167.08,1166228
26-Aug-15,162.80,164.74,159.14,164.48,1480803
25-Aug-15,163.66,164.33,159.07,159.69,1759309
24-Aug-15,152.31,165.91,152.31,160.02,2269303
21-Aug-15,171.18,171.74,165.21,165.35,1985518
20-Aug-15,173.95,174.55,172.59,172.59,1119067
19-Aug-15,174.95,176.83,173.60,175.62,1024414
18-Aug-15,174.43,175.78,174.34,175.50,727364
17-Aug-15,173.60,174.87,172.35,174.71,685696
14-Aug-15,173.03,174.35,172.26,174.18,719179
13-Aug-15,172.09,173.62,172.00,172.86,625971
12-Aug-15,171.98,172.30,169.61,171.56,1158395
11-Aug-15,173.27,173.70,172.17,173.27,767936
10-Aug-15,174.14,175.84,173.74,175.25,828272
7-Aug-15,172.72,173.32,171.03,172.65,872296
6-Aug-15,173.94,174.11,171.70,172.87,875522
5-Aug-15,173.05,174.52,172.91,173.68,1120858
4-Aug-15,172.60,173.21,171.58,172.12,1392308
3-Aug-15,172.85,173.36,170.67,172.16,1346538
31-Jul-15,175.85,175.85,172.73,173.01,1742339
30-Jul-15,172.86,176.02,172.36,175.41,1656804
29-Jul-15,170.60,176.50,167.18,173.44,3107157
28-Jul-15,163.41,164.58,162.00,163.34,1583996
27-Jul-15,163.92,164.25,162.16,162.56,970453
24-Jul-15,165.59,165.98,164.19,164.80,665470
23-Jul-15,166.61,167.59,165.14,165.50,1222635
22-Jul-15,166.75,167.24,165.75,166.28,905427
21-Jul-15,169.11,169.47,165.98,166.77,833758
20-Jul-15,169.54,170.35,168.98,169.83,877764
17-Jul-15,169.21,169.97,168.31,168.99,792086
16-Jul-15,169.32,170.07,168.47,169.86,876956
15-Jul-15,168.21,169.05,167.74,168.59,991036
14-Jul-15,167.16,168.82,167.04,168.49,1170096
13-Jul-15,167.02,167.62,166.00,167.30,942862
10-Jul-15,164.30,165.95,163.68,165.37,1167068
9-Jul-15,163.01,164.00,162.55,162.69,1228788
8-Jul-15,160.22,161.75,160.18,160.66,888493
7-Jul-15,159.83,161.51,158.13,161.39,986534
6-Jul-15,158.35,159.59,158.10,159.25,968219
2-Jul-15,160.66,161.22,158.42,159.50,975920
1-Jul-15,159.64,160.51,159.04,160.10,734427
30-Jun-15,159.99,160.24,158.16,158.63,900571
29-Jun-15,160.80,161.58,158.64,158.68,1055372
26-Jun-15,162.42,162.84,161.45,161.77,2037549
25-Jun-15,163.62,164.10,162.01,162.13,891026
24-Jun-15,164.24,164.68,162.89,163.21,869083
23-Jun-15,165.66,166.21,163.73,164.37,1249963
22-Jun-15,165.79,166.55,165.35,165.47,960364
19-Jun-15,164.50,165.97,164.50,165.05,1943466
18-Jun-15,163.28,165.92,163.22,165.16,1150410
17-Jun-15,162.00,163.38,161.12,162.87,831404
16-Jun-15,159.04,163.50,159.04,161.49,871664
15-Jun-15,159.67,160.55,159.00,159.96,924147
12-Jun-15,159.61,161.36,159.10,161.06,1027364
11-Jun-15,158.82,161.05,158.77,160.77,923906
10-Jun-15,157.84,159.11,156.44,158.56,1271383
9-Jun-15,156.94,157.78,156.18,157.22,938044
8-Jun-15,157.03,157.65,156.49,156.66,942745
5-Jun-15,157.47,157.78,156.51,157.29,928705
4-Jun-15,158.87,160.35,157.80,158.12,947769
3-Jun-15,160.57,161.44,159.83,160.26,1189132
2-Jun-15,159.21,161.25,157.44,160.35,1258563
1-Jun-15,159.09,160.78,158.30,159.94,1329728
29-May-15,159.90,160.74,158.27,159.18,1909160
28-May-15,158.00,160.58,157.66,160.48,1256126
27-May-15,159.37,159.65,158.09,159.32,865545
26-May-15,159.92,159.92,158.05,158.47,861433
22-May-15,160.73,161.05,159.58,160.00,956696
21-May-15,160.25,161.79,160.04,161.18,1079949
20-May-15,159.43,160.36,158.50,159.62,1093919
19-May-15,158.00,159.44,157.62,158.93,954788
18-May-15,157.91,158.65,157.49,158.02,704803
15-May-15,157.71,158.87,157.33,158.01,667775
14-May-15,156.59,157.88,156.05,157.67,917296
13-May-15,155.38,156.17,155.11,155.22,823504
12-May-15,155.95,156.00,154.69,155.44,947716
11-May-15,156.25,157.52,156.01,156.35,746478
8-May-15,155.00,156.55,154.76,156.31,934180
7-May-15,153.30,154.14,152.70,153.46,1075113
6-May-15,154.00,154.68,152.44,153.30,1262455
5-May-15,155.68,156.49,152.69,153.28,1244485
4-May-15,156.18,157.43,155.53,155.83,1029019
1-May-15,154.87,156.06,154.29,156.01,1136507
30-Apr-15,158.18,158.84,152.78,154.04,2465413
29-Apr-15,162.05,163.38,158.35,159.14,1397336
28-Apr-15,160.01,160.95,158.91,160.51,1132272
27-Apr-15,162.05,162.93,160.03,160.13,1231522
24-Apr-15,162.50,162.70,161.26,161.78,629147
23-Apr-15,161.54,163.94,161.15,162.83,866739
22-Apr-15,162.37,162.53,160.65,162.08,772211
21-Apr-15,163.72,163.84,162.09,162.49,986216
