Date,Open,High,Low,Close,Volume
14-Feb-17,386.90,386.90,380.14,382.64,329605
13-Feb-17,388.30,388.30,384.81,386.69,339234
10-Feb-17,386.85,387.48,384.34,386.45,334052
9-Feb-17,384.43,387.13,382.52,385.80,471115
8-Feb-17,381.63,384.42,380.41,383.97,466569
7-Feb-17,381.87,383.55,380.32,380.64,383494
6-Feb-17,385.26,385.70,381.26,381.67,380452
3-Feb-17,385.39,386.40,384.09,384.82,286168
2-Feb-17,381.92,385.37,380.32,383.08,338974
1-Feb-17,385.00,386.80,380.88,381.30,471752
31-Jan-17,386.45,387.92,383.71,384.98,333620
30-Jan-17,381.89,386.44,380.88,386.37,313007
27-Jan-17,385.26,385.52,382.00,382.96,353009
26-Jan-17,383.29,387.33,382.55,384.21,507466
25-Jan-17,389.31,390.52,383.14,384.43,597835
24-Jan-17,386.50,389.97,384.06,389.66,401668
23-Jan-17,382.64,387.40,381.41,385.35,533226
20-Jan-17,381.99,383.46,380.56,383.27,397535
19-Jan-17,376.73,381.96,375.33,381.15,628243
18-Jan-17,377.12,378.90,375.05,376.73,353081
17-Jan-17,374.77,378.91,373.30,376.13,363203
13-Jan-17,373.64,377.20,372.20,374.95,260011
12-Jan-17,371.42,374.75,368.80,374.15,453389
11-Jan-17,369.18,374.80,368.69,371.58,547995
10-Jan-17,373.51,373.51,368.01,370.03,450017
9-Jan-17,370.49,375.15,368.17,373.19,568303
6-Jan-17,369.94,373.09,367.89,370.49,458371
5-Jan-17,366.21,370.00,363.18,369.75,492920
4-Jan-17,358.53,367.30,357.10,365.91,644347
3-Jan-17,357.29,360.48,355.18,358.72,411497
30-Dec-16,358.15,358.34,353.48,357.41,501346
29-Dec-16,353.42,358.93,351.89,357.09,372039
28-Dec-16,357.22,359.55,353.43,353.86,294428
27-Dec-16,356.78,359.65,355.11,356.72,294792
23-Dec-16,352.10,358.14,350.37,356.61,338162
22-Dec-16,350.96,351.76,347.99,351.04,628042
21-Dec-16,355.49,356.74,349.76,350.02,596249
20-Dec-16,355.17,357.45,352.64,354.74,513085
19-Dec-16,351.42,355.88,349.50,354.49,501963
16-Dec-16,351.25,354.97,349.06,350.00,988632
15-Dec-16,355.26,356.93,348.80,349.81,963884
14-Dec-16,361.25,364.30,354.07,354.59,872677
13-Dec-16,357.12,369.67,357.12,361.39,794308
12-Dec-16,344.93,359.44,343.55,357.22,895123
9-Dec-16,345.05,351.14,343.59,346.03,579061
8-Dec-16,338.47,348.33,337.91,346.46,647682
7-Dec-16,330.21,339.54,327.37,339.00,829113
6-Dec-16,333.61,342.81,329.18,329.49,948756
5-Dec-16,332.26,333.72,331.00,332.08,402770
2-Dec-16,327.76,335.08,327.76,330.68,601219
1-Dec-16,338.45,338.45,327.86,329.42,686354
30-Nov-16,342.50,343.15,336.34,338.76,922958
29-Nov-16,339.57,347.83,338.06,343.39,431992
28-Nov-16,338.50,343.68,338.50,341.23,422165
25-Nov-16,337.74,341.39,336.67,339.76,235573
23-Nov-16,343.73,344.14,336.73,338.21,494312
22-Nov-16,336.92,345.22,335.54,343.96,526558
21-Nov-16,334.35,337.60,333.43,335.94,380803
18-Nov-16,331.72,335.55,331.14,333.24,535257
17-Nov-16,335.07,337.60,330.34,331.14,444421
16-Nov-16,334.49,336.19,330.78,335.98,479712
15-Nov-16,331.12,343.81,330.20,336.34,1022360
14-Nov-16,323.56,331.00,314.55,330.20,897133
11-Nov-16,330.89,334.48,324.50,325.05,855101
10-Nov-16,347.32,347.32,321.85,330.80,1623411
9-Nov-16,347.19,350.44,343.11,347.93,806276
8-Nov-16,351.44,358.20,349.76,356.25,714456
7-Nov-16,343.81,350.73,341.72,350.14,761208
4-Nov-16,339.05,341.10,333.86,340.52,1570670
3-Nov-16,347.66,347.66,338.10,338.71,1061312
2-Nov-16,348.05,349.72,343.22,346.17,924608
1-Nov-16,357.78,357.78,347.45,347.71,891120
31-Oct-16,354.59,359.22,350.24,357.28,424912
28-Oct-16,352.25,355.66,350.35,354.97,470622
27-Oct-16,368.10,369.99,350.17,351.56,995298
26-Oct-16,372.79,373.95,367.36,367.91,382511
25-Oct-16,370.41,374.09,367.76,373.22,405456
24-Oct-16,371.99,374.26,369.16,372.11,323132
21-Oct-16,365.47,371.10,364.75,369.91,345271
20-Oct-16,369.45,369.80,365.53,367.98,612001
19-Oct-16,367.40,369.11,362.96,368.51,541023
18-Oct-16,362.38,368.44,362.08,365.94,332619
17-Oct-16,361.48,364.00,359.07,361.15,286255
14-Oct-16,363.51,366.28,360.56,361.72,286852
13-Oct-16,356.95,361.99,355.70,361.90,456314
12-Oct-16,353.00,360.25,351.70,359.90,449307
11-Oct-16,350.06,357.69,350.06,352.80,475073
10-Oct-16,352.12,358.69,351.36,356.42,491489
7-Oct-16,354.14,354.99,347.97,351.09,390354
6-Oct-16,348.16,354.40,345.92,353.15,510769
5-Oct-16,353.13,354.68,342.28,349.03,818445
4-Oct-16,357.36,357.36,351.09,353.12,527185
3-Oct-16,360.63,360.63,354.99,356.19,449494
30-Sep-16,360.30,363.48,357.32,360.25,611349
29-Sep-16,360.28,362.92,357.88,359.95,405900
28-Sep-16,363.85,363.96,360.47,362.38,478201
27-Sep-16,364.66,364.66,361.28,362.26,381745
26-Sep-16,358.09,363.05,357.43,362.40,359338
23-Sep-16,359.72,361.13,355.53,359.78,417742
22-Sep-16,359.55,361.81,358.62,360.38,465347
21-Sep-16,355.33,357.32,348.10,356.91,1038643
20-Sep-16,367.49,369.29,349.60,355.01,1445434
19-Sep-16,360.45,366.79,359.20,366.73,514187
16-Sep-16,359.82,361.50,356.38,358.21,1050412
15-Sep-16,353.96,362.53,352.51,361.79,501543
14-Sep-16,356.18,359.71,354.33,355.29,488286
13-Sep-16,363.01,364.92,356.51,356.91,624881
12-Sep-16,363.03,367.90,362.30,366.00,716706
9-Sep-16,371.47,372.51,362.57,362.78,731869
8-Sep-16,377.19,379.23,372.86,373.03,780928
7-Sep-16,378.05,378.92,376.29,378.20,580258
6-Sep-16,374.29,378.65,371.79,377.97,870853
2-Sep-16,367.43,371.81,367.43,371.46,641928
1-Sep-16,368.41,369.66,365.01,366.76,452277
31-Aug-16,367.72,370.91,366.97,368.65,571517
30-Aug-16,368.19,369.23,364.82,368.07,472360
29-Aug-16,365.92,369.90,365.16,368.34,437521
26-Aug-16,364.43,368.35,362.09,364.72,599686
25-Aug-16,364.60,366.78,362.53,363.98,342301
24-Aug-16,367.63,369.51,363.89,364.77,495420
23-Aug-16,369.03,370.00,367.05,368.14,324118
22-Aug-16,367.21,368.61,364.02,366.97,376302
19-Aug-16,363.52,367.49,361.43,366.31,373479
18-Aug-16,366.59,369.65,363.73,363.97,488895
17-Aug-16,367.88,367.88,362.67,367.00,558722
16-Aug-16,370.33,371.47,366.72,367.08,398650
15-Aug-16,368.76,372.72,368.50,371.33,329135
12-Aug-16,366.62,370.95,365.72,369.04,342178
11-Aug-16,367.51,369.28,362.75,367.75,524178
10-Aug-16,367.51,370.20,365.63,367.83,320289
9-Aug-16,364.15,369.91,363.67,367.23,490761
8-Aug-16,364.90,365.47,361.22,364.30,713394
5-Aug-16,371.95,373.72,365.24,365.50,661899
4-Aug-16,372.86,374.18,366.01,371.40,893535
3-Aug-16,372.24,375.69,368.63,370.34,742581
2-Aug-16,379.22,380.00,371.41,373.46,541057
1-Aug-16,373.93,379.29,372.95,378.97,434312
29-Jul-16,380.00,380.86,372.80,372.87,607446
28-Jul-16,374.00,380.79,373.27,380.17,435928
27-Jul-16,377.22,377.47,371.83,373.74,346429
26-Jul-16,377.20,379.22,370.00,377.44,284926
25-Jul-16,377.17,378.10,372.61,376.33,271226
22-Jul-16,373.50,378.98,372.87,376.86,597361
21-Jul-16,378.33,378.73,370.35,372.56,571948
20-Jul-16,380.80,381.91,378.94,379.45,393121
19-Jul-16,379.22,381.42,378.48,380.01,499883
18-Jul-16,380.95,381.51,378.14,380.40,337642
15-Jul-16,381.98,381.98,377.37,379.97,763186
14-Jul-16,388.29,390.00,381.38,383.81,392801
13-Jul-16,389.08,389.41,384.74,386.71,322009
12-Jul-16,389.73,390.39,383.47,387.20,446180
11-Jul-16,390.01,391.07,385.24,388.75,331503
8-Jul-16,384.65,390.50,384.21,389.45,400017
7-Jul-16,387.34,387.83,381.88,382.68,386179
6-Jul-16,384.31,388.26,379.59,387.44,627233
5-Jul-16,386.00,388.38,383.71,386.14,469009
1-Jul-16,387.82,390.74,384.76,386.88,397399
30-Jun-16,387.02,387.93,383.15,387.73,525849
29-Jun-16,379.35,386.49,379.35,386.02,614699
28-Jun-16,373.31,377.58,372.07,377.03,579776
27-Jun-16,374.99,375.21,367.48,371.16,845661
24-Jun-16,373.21,384.08,370.57,375.95,1408905
23-Jun-16,381.72,387.45,375.88,385.43,898594
22-Jun-16,383.19,383.83,379.48,379.65,688430
21-Jun-16,374.66,380.26,374.66,379.51,553784
20-Jun-16,378.78,379.00,373.67,373.91,552142
17-Jun-16,375.65,378.31,369.22,374.58,1338104
16-Jun-16,369.25,378.26,369.25,377.46,830838
15-Jun-16,370.80,373.51,368.42,372.10,442813
14-Jun-16,369.00,371.34,367.20,369.31,884710
13-Jun-16,370.01,376.73,369.01,369.32,703320
10-Jun-16,372.69,374.19,368.47,370.30,704115
9-Jun-16,371.73,373.88,371.51,373.21,396378
8-Jun-16,372.57,373.74,369.99,372.94,598763
7-Jun-16,369.20,374.39,369.05,370.95,568683
6-Jun-16,365.00,370.24,364.87,369.29,1001821
3-Jun-16,367.55,368.87,362.14,364.69,593102
2-Jun-16,364.94,367.82,362.94,367.53,587105
1-Jun-16,360.97,366.02,360.21,365.94,643253
31-May-16,368.76,368.89,361.54,362.00,1151528
27-May-16,363.10,368.69,363.10,366.56,823313
26-May-16,358.38,363.22,356.80,363.09,755078
25-May-16,356.74,359.12,353.44,357.73,897418
24-May-16,345.65,355.23,344.68,354.73,1004193
23-May-16,343.34,345.86,341.40,344.66,332336
20-May-16,344.28,346.41,340.06,345.00,534926
19-May-16,338.98,345.48,338.98,343.05,609384
18-May-16,342.03,344.85,336.60,342.05,550041
17-May-16,345.00,348.30,341.45,342.32,461342
16-May-16,344.91,348.75,343.51,348.60,412876
13-May-16,346.20,347.63,343.18,344.37,351380
12-May-16,342.60,346.98,338.83,346.21,491372
11-May-16,341.57,343.38,337.78,340.68,581340
10-May-16,341.93,342.98,339.56,341.11,433326
9-May-16,336.90,343.47,335.54,341.04,528132
6-May-16,328.81,337.79,326.56,336.96,817920
5-May-16,334.26,336.91,326.95,330.89,1010848
4-May-16,330.82,337.12,330.02,334.83,1048700
3-May-16,332.45,333.49,328.26,332.89,621804
2-May-16,331.10,333.85,329.50,333.62,393668
29-Apr-16,327.17,331.84,324.68,330.35,461021
28-Apr-16,330.77,334.62,327.19,328.24,471467
27-Apr-16,330.05,334.57,326.25,331.82,623653
26-Apr-16,326.57,333.45,325.56,330.11,651299
25-Apr-16,321.54,326.85,320.16,326.82,373319
22-Apr-16,320.14,322.92,316.30,322.01,393401
21-Apr-16,324.23,329.32,318.07,319.89,694207
20-Apr-16,325.07,326.96,322.34,325.11,462971
19-Apr-16,327.21,327.88,321.68,324.86,318625
18-Apr-16,323.01,326.01,322.23,325.59,303500
15-Apr-16,320.50,325.32,319.64,324.10,478992
14-Apr-16,320.78,322.19,318.60,320.75,353141
13-Apr-16,322.40,322.40,318.41,321.55,517019
12-Apr-16,326.20,326.20,321.21,322.13,662967
11-Apr-16,327.96,328.00,323.46,323.99,608470
8-Apr-16,328.72,329.72,322.92,325.99,553212
7-Apr-16,325.60,326.95,323.12,325.81,571568
6-Apr-16,328.01,329.70,326.16,327.41,732401
5-Apr-16,330.00,333.21,328.24,328.64,427232
4-Apr-16,331.95,334.18,330.34,333.11,514019
1-Apr-16,328.31,332.20,327.71,329.94,499875
31-Mar-16,327.54,331.80,326.96,330.71,817822
30-Mar-16,330.29,331.67,327.79,328.11,532957
29-Mar-16,322.77,329.41,322.77,329.34,514174
28-Mar-16,321.70,324.97,320.69,323.77,388824
24-Mar-16,317.96,323.00,317.80,320.75,547801
23-Mar-16,319.31,320.49,317.72,319.36,454515
22-Mar-16,315.65,320.44,315.31,319.04,528294
21-Mar-16,314.76,319.00,311.95,317.39,614720
18-Mar-16,317.50,318.29,314.20,315.76,1045617
17-Mar-16,316.59,321.45,315.07,316.98,1006949
16-Mar-16,310.28,318.32,310.28,316.76,667478
15-Mar-16,311.26,315.61,311.26,312.47,850764
14-Mar-16,313.77,315.67,309.37,314.02,835699
11-Mar-16,310.00,319.36,308.66,318.00,964679
10-Mar-16,303.46,307.60,301.30,306.71,801067
9-Mar-16,299.92,303.70,299.29,301.26,674898
8-Mar-16,295.84,303.72,295.37,298.75,870753
7-Mar-16,305.89,308.02,294.05,297.73,1079759
4-Mar-16,310.59,311.44,303.50,309.72,1008352
3-Mar-16,302.78,310.81,301.70,310.59,1112098
2-Mar-16,307.71,308.00,299.30,304.01,1012569
1-Mar-16,306.24,308.57,303.02,308.40,1332140
29-Feb-16,305.31,308.77,302.95,303.69,1007842
26-Feb-16,306.49,315.06,303.66,306.77,897317
25-Feb-16,296.23,307.62,296.23,307.49,998996
24-Feb-16,290.59,296.61,287.69,295.01,1078310
23-Feb-16,298.85,299.90,290.62,292.06,964591
22-Feb-16,302.17,304.83,298.17,299.83,940935
19-Feb-16,287.90,304.13,284.76,299.37,2163904
18-Feb-16,288.02,293.67,286.95,290.31,1122268
17-Feb-16,291.30,296.43,285.95,290.65,1309247
16-Feb-16,285.82,291.68,284.44,291.30,1288041
12-Feb-16,279.54,285.17,276.56,284.88,1077902
11-Feb-16,265.40,279.29,265.40,275.05,973856
10-Feb-16,268.05,278.28,266.29,273.34,1498106
9-Feb-16,268.69,269.99,255.45,265.05,2070925
8-Feb-16,285.88,286.00,261.81,268.84,1839750
5-Feb-16,306.91,307.34,288.11,288.44,1380275
4-Feb-16,312.17,314.08,305.36,308.45,1021716
3-Feb-16,313.50,314.88,304.34,309.54,1114252
2-Feb-16,307.93,313.87,307.26,312.59,1008094
1-Feb-16,310.05,315.81,308.88,311.44,809925
29-Jan-16,301.33,310.83,300.01,310.57,1138932
28-Jan-16,301.25,309.96,295.51,300.22,1029630
27-Jan-16,304.24,307.96,297.02,299.57,1082885
26-Jan-16,304.18,305.99,299.88,303.64,1037946
25-Jan-16,296.26,306.31,295.78,299.93,1368423
22-Jan-16,293.70,298.55,291.36,297.05,1266422
21-Jan-16,294.29,295.35,287.31,289.78,860422
20-Jan-16,290.84,297.25,281.85,294.36,1380908
19-Jan-16,308.50,308.94,289.72,295.11,1819359
15-Jan-16,305.01,309.97,299.80,303.19,1255080
14-Jan-16,306.07,315.50,297.29,310.99,3696354
13-Jan-16,314.24,316.20,304.69,305.58,1218913
12-Jan-16,314.76,316.00,309.83,314.92,860584
11-Jan-16,311.74,318.36,309.36,312.88,1605921
8-Jan-16,304.60,312.29,304.32,309.79,1463330
7-Jan-16,304.73,306.70,302.25,303.29,1151912
6-Jan-16,299.64,310.28,298.88,309.13,1147466
5-Jan-16,297.98,304.53,294.16,303.41,1440339
4-Jan-16,299.75,300.60,293.25,296.08,867270
31-Dec-15,302.49,304.37,299.60,302.40,404825
30-Dec-15,303.44,304.82,302.20,302.69,320997
29-Dec-15,305.00,305.00,301.95,304.98,416390
28-Dec-15,296.56,301.55,295.29,300.91,338413
24-Dec-15,296.99,298.45,295.91,297.19,206660
23-Dec-15,297.93,297.93,292.85,297.35,542880
22-Dec-15,295.99,298.53,292.60,296.93,583558
21-Dec-15,291.07,296.13,289.22,295.74,881677
18-Dec-15,292.20,294.79,289.35,289.35,2004952
17-Dec-15,296.21,297.34,292.44,293.41,682001
16-Dec-15,290.88,296.57,290.12,295.49,1140923
15-Dec-15,294.67,295.17,289.92,290.02,1006395
14-Dec-15,290.79,298.69,290.23,293.55,1172128
11-Dec-15,292.59,295.24,287.30,289.94,809724
10-Dec-15,297.84,299.34,293.94,295.65,700104
9-Dec-15,297.69,300.65,295.37,298.24,671925
8-Dec-15,295.52,301.10,295.14,298.10,690194
7-Dec-15,302.41,302.41,296.60,297.58,538173
4-Dec-15,296.22,301.76,291.95,301.20,838661
3-Dec-15,298.37,300.00,293.90,295.22,683768
2-Dec-15,300.77,303.14,299.25,299.66,517402
1-Dec-15,297.70,300.81,296.50,300.63,488990
30-Nov-15,297.75,298.98,292.74,296.50,665812
27-Nov-15,295.01,298.33,293.60,297.75,226677
25-Nov-15,293.83,296.51,292.14,295.13,357249
24-Nov-15,296.69,298.17,293.13,293.21,599379
23-Nov-15,297.76,300.80,295.04,297.73,640486
20-Nov-15,286.89,298.60,286.30,298.60,1885348
19-Nov-15,287.75,288.50,282.80,286.11,2295184
18-Nov-15,298.96,298.96,287.51,293.09,1098514
17-Nov-15,293.24,302.76,291.98,299.07,876256
16-Nov-15,290.09,295.54,290.00,295.39,529938
13-Nov-15,294.68,296.00,290.13,291.07,651105
12-Nov-15,296.22,298.16,294.62,294.74,425057
11-Nov-15,299.80,301.55,296.02,296.92,588830
10-Nov-15,292.38,297.70,290.56,297.54,789534
9-Nov-15,291.01,293.94,287.13,292.40,869306
6-Nov-15,295.42,298.00,287.00,290.37,853464
5-Nov-15,295.61,297.09,291.25,295.80,485101
4-Nov-15,299.34,302.32,292.92,295.99,622451
3-Nov-15,302.69,303.57,297.41,299.31,608976
2-Nov-15,297.77,304.73,297.33,303.58,677656
30-Oct-15,293.62,298.36,291.00,296.68,688654
29-Oct-15,291.31,301.68,285.74,292.91,1197506
28-Oct-15,296.80,297.85,290.37,294.59,1265975
27-Oct-15,300.08,300.74,295.45,296.09,842337
26-Oct-15,295.27,301.77,294.28,301.20,894332
23-Oct-15,297.58,297.58,292.00,294.84,967750
22-Oct-15,292.59,296.39,292.33,294.62,1295527
21-Oct-15,294.73,296.69,291.89,292.28,818101
20-Oct-15,290.88,293.90,289.75,293.36,646836
19-Oct-15,284.97,291.27,283.96,290.71,840082
16-Oct-15,281.20,286.56,276.27,286.30,569178
15-Oct-15,275.45,280.40,270.00,280.10,755200
14-Oct-15,271.08,275.75,269.73,274.70,723127
13-Oct-15,270.93,273.40,269.33,271.70,552307
12-Oct-15,269.41,273.28,269.41,272.56,510032
9-Oct-15,267.09,270.61,265.58,269.88,747074
8-Oct-15,265.13,267.68,262.60,267.34,766284
7-Oct-15,273.46,273.48,263.20,265.41,1031707
6-Oct-15,272.96,278.00,270.07,271.55,742959
5-Oct-15,281.25,285.00,279.90,283.44,633934
2-Oct-15,271.98,279.67,270.00,279.58,532589
1-Oct-15,274.86,276.74,271.70,276.46,826493
30-Sep-15,270.45,273.89,269.13,273.40,798813
29-Sep-15,271.50,271.50,268.12,268.98,1201410
28-Sep-15,279.00,284.61,269.67,270.49,950688
25-Sep-15,284.17,285.44,277.60,279.30,1018768
24-Sep-15,287.71,289.83,279.06,279.67,834939
23-Sep-15,287.45,289.81,284.58,288.89,526867
22-Sep-15,285.80,289.87,285.80,288.45,619536
21-Sep-15,287.52,292.46,286.21,292.02,596536
18-Sep-15,285.89,294.46,283.29,285.51,1463623
17-Sep-15,290.64,294.49,288.48,290.07,896596
16-Sep-15,289.51,291.16,286.40,290.57,674033
15-Sep-15,290.75,291.71,288.32,290.05,784945
14-Sep-15,289.87,291.62,287.15,289.70,1066451
11-Sep-15,284.57,289.62,283.16,289.62,1095926
10-Sep-15,279.72,287.91,279.12,285.14,1219091
9-Sep-15,282.36,283.72,280.51,281.00,880612
8-Sep-15,271.22,279.75,270.26,279.28,848299
4-Sep-15,272.82,273.23,268.07,269.88,823964
3-Sep-15,269.51,275.18,269.41,274.44,1003611
2-Sep-15,264.99,269.98,263.62,269.95,1047026
1-Sep-15,265.09,266.77,260.43,262.87,1292243
31-Aug-15,267.52,270.10,265.00,269.77,4876992
28-Aug-15,264.71,270.00,264.49,268.78,587386
27-Aug-15,262.09,268.18,261.52,266.14,701225
26-Aug-15,257.02,261.81,252.03,260.80,1073777
25-Aug-15,260.31,263.67,250.86,251.11,1292225
24-Aug-15,260.00,267.09,251.00,255.53,1306662
21-Aug-15,277.16,279.79,271.31,271.31,1269055
20-Aug-15,284.22,284.65,279.92,279.96,566124
19-Aug-15,286.13,288.50,283.98,285.59,494226
18-Aug-15,284.44,287.75,283.47,287.42,405528
17-Aug-15,282.83,284.57,281.09,284.51,404862
14-Aug-15,285.11,287.78,281.89,284.40,980085
13-Aug-15,283.97,284.26,278.84,282.23,539318
12-Aug-15,277.44,281.58,275.23,280.35,697394
11-Aug-15,278.43,282.49,276.97,279.43,551265
10-Aug-15,282.89,283.44,278.00,280.09,997348
7-Aug-15,279.97,280.74,273.02,280.39,310037
6-Aug-15,281.04,281.05,274.66,280.00,520781
5-Aug-15,281.59,283.61,279.43,280.45,478089
4-Aug-15,281.99,284.26,279.55,280.04,419905
3-Aug-15,279.77,284.27,277.69,282.89,642697
31-Jul-15,283.67,284.15,278.68,278.91,524564
30-Jul-15,281.40,288.12,280.06,282.58,821594
29-Jul-15,278.97,280.50,276.87,279.22,714226
28-Jul-15,278.94,281.36,275.52,279.20,993575
27-Jul-15,274.85,277.54,271.35,276.64,748819
24-Jul-15,268.30,276.12,267.38,276.06,653414
23-Jul-15,269.32,273.05,267.72,269.39,539076
22-Jul-15,268.55,271.59,267.66,269.55,461701
21-Jul-15,270.24,272.32,268.64,268.84,475207
20-Jul-15,263.94,270.56,263.07,270.24,679243
17-Jul-15,261.67,263.87,260.05,263.50,438615
16-Jul-15,261.46,263.67,260.02,262.12,484203
15-Jul-15,261.10,263.39,258.75,259.80,379244
14-Jul-15,260.10,262.47,259.39,261.07,361471
13-Jul-15,260.18,262.52,258.85,259.94,435262
10-Jul-15,260.04,261.66,257.83,258.78,544934
9-Jul-15,258.64,260.20,255.95,256.68,518358
8-Jul-15,257.00,259.62,256.17,256.35,520483
7-Jul-15,255.51,258.82,253.00,257.50,817543
6-Jul-15,253.14,256.21,251.45,255.51,544012
2-Jul-15,256.14,257.21,253.81,255.34,349549
1-Jul-15,255.54,256.15,253.14,255.64,466348
30-Jun-15,251.59,255.17,249.96,254.00,699560
29-Jun-15,256.66,257.00,249.98,250.33,800913
26-Jun-15,256.53,258.89,254.81,258.87,774986
25-Jun-15,255.90,257.48,255.26,256.59,517368
24-Jun-15,259.01,260.09,254.91,256.11,451629
23-Jun-15,259.90,261.03,258.55,259.26,525472
22-Jun-15,264.07,264.98,259.66,260.04,449040
19-Jun-15,261.34,263.19,260.04,262.79,2106422
18-Jun-15,257.73,261.86,256.09,261.35,1183564
17-Jun-15,257.95,258.22,255.69,257.12,794974
16-Jun-15,252.80,257.79,252.62,255.70,817605
15-Jun-15,258.10,260.65,255.76,255.86,555905
12-Jun-15,259.92,261.81,259.07,260.72,458968
11-Jun-15,261.01,262.51,260.68,260.93,314006
10-Jun-15,258.46,262.18,257.63,260.37,482799
9-Jun-15,260.85,262.82,257.00,257.81,514367
8-Jun-15,263.61,264.81,261.37,261.45,402305
5-Jun-15,263.04,265.00,261.89,263.05,656270
4-Jun-15,264.57,266.49,262.30,263.06,917185
3-Jun-15,268.32,268.95,265.64,266.14,882563
2-Jun-15,266.68,269.96,265.84,268.95,1008624
1-Jun-15,274.13,274.13,267.95,270.15,557547
29-May-15,268.03,269.36,265.64,268.07,1129408
28-May-15,269.69,270.52,267.71,269.19,590692
27-May-15,267.70,270.04,265.04,270.01,390160
26-May-15,265.03,267.35,263.54,266.77,578307
22-May-15,266.74,268.13,265.57,268.00,645092
21-May-15,266.88,268.75,263.21,268.22,2051936
20-May-15,269.91,270.15,266.19,269.90,1201491
19-May-15,261.97,263.98,260.98,263.68,377754
18-May-15,260.49,264.11,259.16,262.29,327054
15-May-15,261.62,261.62,259.58,260.40,386289
14-May-15,260.67,262.06,258.13,261.41,409018
13-May-15,259.61,261.56,256.90,259.68,612100
12-May-15,261.05,261.69,258.26,259.30,945290
11-May-15,268.28,269.80,263.25,263.42,601891
8-May-15,264.09,269.89,262.09,267.93,862457
7-May-15,265.25,270.46,261.21,262.00,1534227
6-May-15,258.81,259.47,256.04,258.28,805838
5-May-15,258.24,259.86,257.17,257.18,978144
4-May-15,260.30,260.30,257.80,259.13,1009045
1-May-15,258.93,260.00,256.24,258.88,1149774
30-Apr-15,255.25,262.00,249.70,255.93,1743423
29-Apr-15,244.45,246.98,242.77,244.80,716222
28-Apr-15,244.16,247.83,243.73,246.38,731080
27-Apr-15,244.99,246.41,243.32,244.85,800748
24-Apr-15,246.65,247.69,245.30,246.06,504680
23-Apr-15,244.01,248.30,242.49,246.92,587708
22-Apr-15,244.88,245.50,242.88,244.78,596020
21-Apr-15,240.59,244.98,239.63,243.78,779701
20-Apr-15,238.00,240.61,236.96,239.87,508787
17-Apr-15,238.26,240.83,233.19,236.14,860036
16-Apr-15,240.11,242.96,240.11,241.56,569440
15-Apr-15,242.33,242.95,241.03,241.19,509905
14-Apr-15,239.28,242.03,237.65,241.49,503662
