Date,Open,High,Low,Close,Volume
22-Dec-16,104.13,104.40,102.96,103.70,362886
21-Dec-16,104.32,104.44,103.74,103.79,465425
20-Dec-16,104.55,104.62,103.89,104.21,516061
19-Dec-16,104.28,105.00,103.59,104.35,569177
16-Dec-16,105.08,105.44,103.87,104.00,1295235
15-Dec-16,105.34,105.92,104.81,105.00,550714
14-Dec-16,105.38,105.95,104.82,105.15,682208
13-Dec-16,105.55,106.02,104.64,105.45,759643
12-Dec-16,105.06,105.20,104.14,105.02,839834
9-Dec-16,106.32,106.32,104.51,105.51,671121
8-Dec-16,107.04,107.44,105.38,105.91,983855
7-Dec-16,106.65,107.54,106.42,107.13,784485
6-Dec-16,105.78,106.52,105.06,106.48,692826
5-Dec-16,105.66,106.17,105.39,105.94,785512
2-Dec-16,104.30,105.71,104.07,104.96,696741
1-Dec-16,104.06,104.82,103.54,104.34,833533
30-Nov-16,105.17,105.78,103.54,103.56,776685
29-Nov-16,104.26,105.52,104.04,104.68,743328
28-Nov-16,104.39,104.72,103.67,104.01,956107
25-Nov-16,104.52,105.07,104.15,104.79,169990
23-Nov-16,104.07,104.53,103.37,104.17,678574
22-Nov-16,104.11,104.41,103.34,104.05,1088915
21-Nov-16,103.92,104.65,102.98,103.90,602979
18-Nov-16,103.88,104.00,102.73,103.57,828073
17-Nov-16,103.87,104.20,103.08,103.79,1140565
16-Nov-16,104.28,104.54,103.70,104.00,785428
15-Nov-16,105.26,105.93,104.33,104.87,805724
14-Nov-16,103.97,105.90,103.61,105.07,1229477
11-Nov-16,102.18,103.99,102.07,103.42,867047
10-Nov-16,101.82,103.02,100.89,102.81,1214792
9-Nov-16,97.17,101.47,96.82,101.20,1531435
8-Nov-16,96.97,97.95,96.67,97.46,778404
7-Nov-16,96.00,97.22,95.52,96.98,1056355
4-Nov-16,92.78,94.66,92.35,94.25,1133912
3-Nov-16,92.99,93.42,92.40,92.80,563851
2-Nov-16,93.03,93.89,92.51,93.16,1422860
1-Nov-16,92.28,93.40,90.95,92.73,1485049
31-Oct-16,89.89,90.00,89.01,89.21,844347
